,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605116.XSHG,2022-03-23,25.52,25.72,,24.33,25.18,23.9,25.92,6.40%,-4.01%,-2.85%,-6.13%
1,605116.XSHG,2022-03-22,25.35,25.52,,24.26,25.1,24.26,25.69,5.41%,-4.24%,-2.30%,-5.57%
2,605116.XSHG,2022-03-21,25.22,25.35,,26.5,26.5,24.3,25.48,0.71%,-3.06%,4.00%,4.00%
3,605116.XSHG,2022-03-18,24.65,25.22,,25.3,27.26,25.3,25.79,1.51%,4.11%,5.70%,-1.90%
4,605116.XSHG,2022-03-17,23.92,24.65,,26.4,27.18,25.4,25.38,-2.84%,0,5.70%,-1.90%
5,605116.XSHG,2022-03-16,23.26,23.92,,26.1,30.96,26.1,24.58,-7.45%,0,5.70%,-1.90%
6,605116.XSHG,2022-02-25,22.05,22.12,,21.6,22.1,21.21,22.19,2.88%,-1.62%,-0.41%,-2.66%
7,605116.XSHG,2022-02-24,21.88,22.05,,21.55,22.17,21.55,22.22,4.55%,-1.89%,-0.23%,-3.02%
8,605116.XSHG,2022-02-23,21.7,21.88,,22.86,22.9,21.21,22.06,-1.59%,0,-0.23%,-3.02%
9,605116.XSHG,2022-01-21,22.92,22.92,,19.88,20.22,18.63,22.92,10.56%,-11.95%,-11.78%,-13.26%
10,605116.XSHG,2022-01-20,22.96,22.92,,24.5,24.52,20.5,22.88,2.97%,-10.40%,7.17%,7.08%
11,605116.XSHG,2022-01-19,23.04,22.96,,22.23,23.66,22.2,22.88,3.85%,-0.44%,3.41%,-2.84%
12,605116.XSHG,2022-01-18,22.65,23.04,,23.47,23.8,22.0,23.43,0.30%,-3.54%,1.58%,0.17%
13,605116.XSHG,2022-01-12,21.07,21.54,,22.95,24.18,21.8,22.01,-3.63%,0,1.58%,0.17%
14,605116.XSHG,2022-01-11,20.81,21.07,,23.28,24.88,22.81,21.33,1.08%,9.24%,16.64%,9.14%
15,605116.XSHG,2022-01-10,20.55,20.81,,21.56,23.28,21.1,21.07,0.66%,10.49%,10.49%,2.33%
16,605116.XSHG,2022-01-07,20.27,20.55,,21.48,21.65,20.93,20.83,-1.54%,0,10.49%,2.33%
17,605116.XSHG,2022-01-06,19.79,20.27,,22.62,22.85,21.15,20.75,-4.43%,0,10.49%,2.33%
18,605116.XSHG,2022-01-05,19.21,19.79,,23.0,23.23,21.67,20.37,-8.39%,0,10.49%,2.33%
19,605116.XSHG,2022-01-04,18.79,19.21,,25.04,25.98,22.08,19.63,-19.71%,0,10.49%,2.33%
20,605116.XSHG,2021-12-29,18.21,18.29,,19.5,20.4,19.03,18.37,2.61%,8.98%,11.05%,6.15%
21,605116.XSHG,2021-12-28,18.01,18.21,,18.23,20.0,17.89,18.41,2.17%,5.98%,8.64%,-0.98%
22,605116.XSHG,2021-12-07,17.12,17.41,,16.2,16.55,16.01,17.7,9.04%,-6.95%,-6.50%,-8.47%
23,605116.XSHG,2021-12-06,16.82,17.12,,16.69,16.86,16.1,17.42,5.22%,-6.77%,-3.21%,-4.19%
24,605116.XSHG,2021-12-03,16.45,16.82,,16.99,17.12,16.51,17.19,2.68%,-2.91%,-0.41%,-1.16%
25,605116.XSHG,2021-12-02,15.91,16.45,,17.18,17.38,16.73,16.99,-2.65%,0,-0.41%,-1.16%
26,605116.XSHG,2021-12-01,15.15,15.91,,18.5,19.15,17.44,16.67,-16.26%,0,-0.41%,-1.16%
27,605116.XSHG,2021-11-30,14.6,15.15,,20.16,21.03,19.38,15.7,-19.75%,0,-0.41%,-1.16%
28,605116.XSHG,2021-11-29,14.22,14.6,,21.2,21.53,18.8,14.98,-30.64%,0,-0.41%,-1.16%
29,605116.XSHG,2021-11-18,13.57,13.67,,13.84,13.98,13.65,13.77,-0.22%,0,-0.41%,-1.16%
30,605116.XSHG,2021-11-17,13.46,13.57,,13.8,14.09,13.8,13.68,5.19%,1.17%,3.00%,0.88%
31,605116.XSHG,2021-11-16,13.35,13.46,,13.91,14.07,12.97,13.57,-2.14%,0,3.00%,0.88%
32,605116.XSHG,2021-04-19,16.02,16.2,,15.87,15.99,15.14,16.38,3.05%,-6.41%,-2.38%,-3.11%
33,605116.XSHG,2021-04-16,15.81,16.02,,16.39,16.54,15.88,16.23,0.00%,0,-2.38%,-3.11%
34,605116.XSHG,2021-04-15,15.66,15.81,,16.84,17.06,16.23,15.96,-0.63%,0,-2.38%,-3.11%
35,605116.XSHG,2021-04-14,15.56,15.66,,16.47,17.25,16.06,15.76,-1.02%,0,-2.38%,-3.11%
36,605116.XSHG,2021-04-13,15.32,15.56,,16.08,16.96,15.92,15.8,-3.10%,0,-2.38%,-3.11%
37,605116.XSHG,2021-04-02,14.69,14.76,,15.18,15.37,15.03,14.83,1.21%,2.56%,3.64%,2.36%
38,605116.XSHG,2021-04-01,14.55,14.69,,14.82,15.23,14.65,14.83,1.28%,2.09%,2.70%,-0.07%
39,605116.XSHG,2021-03-31,14.4,14.55,,14.89,15.03,14.64,14.7,0.82%,0.88%,2.24%,1.29%
40,605116.XSHG,2021-03-30,14.17,14.4,,14.83,15.4,14.58,14.63,-2.39%,0,2.24%,1.29%
