,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603931.XSHG,2022-05-19,24.86,25.07,,25.95,26.38,25.79,25.28,-0.32%,0,3.68%,0.28%
1,603931.XSHG,2022-05-18,24.53,24.86,,25.59,26.0,25.36,25.19,-1.31%,0,3.68%,0.28%
2,603931.XSHG,2021-11-11,34.06,34.33,,35.23,35.88,34.99,34.6,-0.40%,0,3.68%,0.28%
3,603931.XSHG,2021-11-10,33.89,34.06,,35.27,36.6,34.74,34.23,0.64%,4.79%,6.92%,3.04%
4,603931.XSHG,2021-11-02,32.22,32.55,,33.25,34.23,33.0,32.88,-1.64%,0,6.92%,3.04%
5,603931.XSHG,2021-11-01,31.94,32.22,,33.99,34.68,33.42,32.5,-2.46%,0,6.92%,3.04%
6,603931.XSHG,2021-10-29,31.75,31.94,,33.86,34.19,33.3,32.13,-1.34%,0,6.92%,3.04%
7,603931.XSHG,2021-08-05,36.46,36.77,,37.3,39.4,35.8,37.08,4.77%,5.34%,6.26%,0.59%
8,603931.XSHG,2021-08-04,36.11,36.46,,36.35,37.79,35.31,36.81,2.74%,1.28%,2.66%,-1.25%
9,603931.XSHG,2021-08-03,35.44,36.11,,35.91,36.99,35.8,36.78,4.98%,-1.20%,0.57%,-2.37%
10,603931.XSHG,2021-08-02,34.74,35.44,,38.27,38.49,34.95,36.14,-3.15%,0,0.57%,-2.37%
11,603931.XSHG,2021-07-16,33.47,33.64,,32.09,32.1,31.14,33.81,4.55%,-5.80%,-5.06%,-5.09%
12,603931.XSHG,2021-07-15,33.37,33.47,,32.5,33.33,32.27,33.57,4.71%,-3.52%,-0.71%,-3.19%
13,603931.XSHG,2021-07-14,32.97,33.37,,33.11,33.4,31.99,33.77,2.04%,-3.32%,-1.10%,-1.95%
14,603931.XSHG,2021-07-13,32.52,32.97,,34.19,34.49,33.08,33.42,-1.89%,0,-1.10%,-1.95%
15,603931.XSHG,2021-07-12,32.05,32.52,,35.7,35.75,34.05,32.99,-5.18%,0,-1.10%,-1.95%
16,603931.XSHG,2021-06-09,30.95,31.35,,30.85,31.66,30.68,31.75,2.96%,-0.79%,-0.28%,-2.83%
17,603931.XSHG,2021-06-08,30.37,30.95,,31.4,31.95,30.81,31.53,1.68%,-1.52%,1.33%,-0.41%
18,603931.XSHG,2021-06-07,29.82,30.37,,32.7,33.0,31.0,30.92,-5.27%,0,1.33%,-0.41%
19,603931.XSHG,2021-06-04,29.47,29.82,,33.85,34.5,32.55,30.17,-1.72%,0,1.33%,-0.41%
20,603931.XSHG,2021-06-03,29.08,29.47,,31.12,32.64,30.69,29.86,-4.05%,0,1.33%,-0.41%
21,603931.XSHG,2021-06-02,28.64,29.08,,32.01,32.09,31.07,29.52,-6.98%,0,1.33%,-0.41%
22,603931.XSHG,2021-06-01,28.33,28.64,,31.93,32.26,31.58,28.95,-6.94%,0,1.33%,-0.41%
23,603931.XSHG,2021-03-29,30.8,30.95,,30.71,31.07,29.99,31.1,2.09%,-3.57%,-0.10%,-1.25%
24,603931.XSHG,2021-03-26,30.74,30.8,,30.57,32.17,30.45,30.86,4.80%,-0.13%,4.24%,-0.94%
25,603931.XSHG,2021-03-05,30.03,30.14,,30.02,30.18,28.67,30.25,5.95%,-4.96%,-0.23%,-0.76%
26,603931.XSHG,2021-03-04,29.71,30.03,,28.45,29.98,28.45,30.35,3.53%,-1.52%,-1.22%,-6.26%
27,603931.XSHG,2021-03-03,29.53,29.71,,30.22,31.05,29.28,29.89,0.07%,-1.91%,3.88%,1.10%
28,603931.XSHG,2021-03-02,28.94,29.53,,30.64,30.64,29.87,30.12,-0.07%,0,3.88%,1.10%
29,603931.XSHG,2021-03-01,28.11,28.94,,31.71,31.71,30.14,29.77,-4.87%,0,3.88%,1.10%
30,603931.XSHG,2021-02-26,27.4,28.11,,31.48,32.7,31.22,28.82,-4.09%,0,3.88%,1.10%
31,603931.XSHG,2021-02-25,26.87,27.4,,30.41,33.85,30.0,27.93,-5.73%,0,3.88%,1.10%
32,603931.XSHG,2020-11-16,34.28,34.59,,35.27,35.82,34.3,34.9,2.01%,2.61%,2.64%,1.06%
33,603931.XSHG,2020-11-13,33.89,34.28,,35.05,35.45,34.2,34.67,0.69%,2.13%,2.25%,1.10%
