,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000876.XSHE,2022-04-07,16.46,16.6,,16.2,16.25,15.51,16.74,3.94%,-6.27%,-2.93%,-3.23%
1,000876.XSHE,2022-04-06,16.27,16.46,,16.89,16.98,16.08,16.65,-0.72%,0,-2.93%,-3.23%
2,000876.XSHE,2022-04-01,16.06,16.27,,17.14,17.54,16.77,16.48,-2.25%,0,-2.93%,-3.23%
3,000876.XSHE,2022-01-17,16.82,17.04,,16.69,16.8,16.15,17.26,5.85%,-3.77%,-2.67%,-3.30%
4,000876.XSHE,2022-01-14,16.56,16.82,,16.6,16.79,16.25,17.08,2.81%,-2.99%,-1.70%,-2.81%
5,000876.XSHE,2022-01-13,16.26,16.56,,17.0,17.3,16.6,16.86,-1.07%,0,-1.70%,-2.81%
6,000876.XSHE,2022-01-12,15.95,16.26,,17.6,18.02,17.04,16.57,-5.07%,0,-1.70%,-2.81%
7,000876.XSHE,2022-01-11,15.61,15.95,,17.8,17.98,17.41,16.29,-8.72%,0,-1.70%,-2.81%
8,000876.XSHE,2022-01-10,15.42,15.61,,18.22,18.39,17.71,15.8,-5.13%,0,-1.70%,-2.81%
9,000876.XSHE,2022-01-07,15.19,15.42,,16.72,18.54,16.61,15.65,-7.35%,0,-1.70%,-2.81%
10,000876.XSHE,2022-01-06,14.91,15.19,,17.12,17.41,16.8,15.47,-7.18%,0,-1.70%,-2.81%
11,000876.XSHE,2021-11-12,15.13,15.29,,15.9,16.2,15.59,15.45,-0.13%,0,-1.70%,-2.81%
12,000876.XSHE,2021-11-11,15.03,15.13,,15.59,15.95,15.47,15.23,-0.20%,0,-1.70%,-2.81%
13,000876.XSHE,2021-11-10,14.9,15.03,,15.3,15.96,15.26,15.16,0.00%,0,-1.70%,-2.81%
14,000876.XSHE,2021-10-13,14.18,14.28,,14.18,14.36,13.84,14.38,4.80%,-3.41%,-0.14%,-1.39%
15,000876.XSHE,2021-10-12,13.95,14.18,,14.35,14.5,13.69,14.41,2.15%,0.49%,0.62%,-0.42%
16,000876.XSHE,2021-10-11,13.62,13.95,,15.0,15.0,14.1,14.28,-1.54%,0,0.62%,-0.42%
17,000876.XSHE,2021-10-08,13.31,13.62,,14.92,15.49,14.5,13.93,-3.37%,0,0.62%,-0.42%
18,000876.XSHE,2021-09-30,13.05,13.31,,14.69,15.45,14.4,13.57,-7.07%,0,0.62%,-0.42%
19,000876.XSHE,2021-09-29,12.82,13.05,,14.6,15.16,14.53,13.28,-3.77%,0,0.62%,-0.42%
20,000876.XSHE,2021-09-28,12.57,12.82,,14.03,15.24,13.78,13.07,-4.90%,0,0.62%,-0.42%
21,000876.XSHE,2021-09-27,12.35,12.57,,14.41,14.75,13.71,12.79,-7.27%,0,0.62%,-0.42%
22,000876.XSHE,2021-09-24,12.19,12.35,,14.0,15.5,13.72,12.51,-4.64%,0,0.62%,-0.42%
23,000876.XSHE,2021-03-01,24.83,24.89,,24.64,24.77,23.7,24.95,2.20%,-3.73%,-0.72%,-1.24%
24,000876.XSHE,2021-02-26,24.71,24.83,,24.47,25.11,24.4,24.95,5.21%,-1.48%,0.64%,-1.92%
25,000876.XSHE,2021-02-25,24.51,24.71,,23.98,24.45,23.65,24.91,1.32%,-3.37%,-1.85%,-3.73%
26,000876.XSHE,2021-02-24,24.14,24.51,,25.48,25.78,24.58,24.88,-1.21%,0,-1.85%,-3.73%
27,000876.XSHE,2021-02-23,23.68,24.14,,25.92,26.35,25.18,24.6,-4.88%,0,-1.85%,-3.73%
28,000876.XSHE,2021-02-22,23.23,23.68,,26.91,27.17,25.8,24.13,-8.99%,0,-1.85%,-3.73%
29,000876.XSHE,2021-02-19,23.1,23.23,,26.8,28.2,26.3,23.36,0.47%,16.87%,20.72%,14.73%
30,000876.XSHE,2021-01-13,23.99,24.16,,23.52,23.95,23.2,24.33,4.64%,-4.11%,-1.56%,-3.33%
31,000876.XSHE,2021-01-12,23.72,23.99,,23.91,23.95,23.2,24.26,5.11%,-3.17%,-1.28%,-1.44%
32,000876.XSHE,2021-01-11,23.4,23.72,,23.08,23.98,23.02,24.04,3.62%,-0.54%,-0.25%,-3.99%
33,000876.XSHE,2020-09-08,38.44,38.39,,33.8,34.39,32.39,38.34,12.39%,-14.24%,-10.30%,-11.84%
34,000876.XSHE,2020-09-07,38.0,38.44,,36.12,36.22,33.59,38.88,8.13%,-12.35%,-6.84%,-7.10%
35,000876.XSHE,2020-09-04,37.42,38.0,,39.06,39.1,35.72,38.58,-1.06%,0,-6.84%,-7.10%
36,000876.XSHE,2020-09-03,36.8,37.42,,39.5,40.27,38.99,38.04,-4.92%,0,-6.84%,-7.10%
37,000876.XSHE,2020-09-02,36.36,36.8,,40.84,41.14,39.91,37.24,-6.23%,0,-6.84%,-7.10%
38,000876.XSHE,2020-08-12,34.26,34.52,,34.39,35.69,34.05,34.78,3.68%,-0.37%,2.62%,-1.12%
39,000876.XSHE,2020-08-11,33.84,34.26,,34.7,34.9,33.5,34.68,0.23%,-1.44%,0.63%,0.06%
40,000876.XSHE,2020-08-10,33.47,33.84,,35.34,36.36,34.6,34.21,-0.29%,0,0.63%,0.06%
41,000876.XSHE,2020-07-16,31.9,32.07,,30.99,31.7,30.23,32.24,5.24%,-4.16%,-1.67%,-3.88%
42,000876.XSHE,2020-07-15,31.51,31.9,,33.0,33.09,30.55,32.29,-1.98%,0,-1.67%,-3.88%
43,000876.XSHE,2020-07-14,31.05,31.51,,33.72,34.05,32.93,31.97,-1.81%,0,-1.67%,-3.88%
44,000876.XSHE,2020-07-13,30.69,31.05,,34.1,34.35,32.55,31.41,-1.88%,0,-1.67%,-3.88%
45,000876.XSHE,2020-07-10,30.29,30.69,,32.05,34.01,32.0,31.09,-0.90%,0,-1.67%,-3.88%
46,000876.XSHE,2020-07-09,30.03,30.29,,32.15,32.4,31.37,30.55,-2.13%,0,-1.67%,-3.88%
47,000876.XSHE,2020-07-08,29.74,30.03,,31.42,32.43,31.2,30.32,-3.40%,0,-1.67%,-3.88%
48,000876.XSHE,2020-07-07,29.46,29.74,,31.9,32.1,31.35,30.02,-3.30%,0,-1.67%,-3.88%
49,000876.XSHE,2020-07-06,29.23,29.46,,32.05,32.35,31.01,29.69,-3.13%,0,-1.67%,-3.88%
50,000876.XSHE,2020-04-14,31.5,31.95,,32.81,33.1,32.13,32.4,0.28%,-0.22%,2.16%,1.27%
51,000876.XSHE,2020-04-13,31.1,31.5,,32.41,33.31,32.31,31.9,0.91%,2.60%,4.42%,1.60%
52,000876.XSHE,2020-04-10,30.64,31.1,,31.83,32.95,31.61,31.56,-0.89%,0,4.42%,1.60%
53,000876.XSHE,2020-04-09,30.13,30.64,,32.23,33.7,31.84,31.15,0.26%,4.59%,8.19%,3.47%
54,000876.XSHE,2020-04-08,29.38,30.13,,32.27,32.7,31.07,30.88,-4.34%,0,8.19%,3.47%
55,000876.XSHE,2020-04-07,28.94,29.38,,33.33,33.97,32.22,29.82,-6.74%,0,8.19%,3.47%
56,000876.XSHE,2020-03-16,27.43,27.83,,27.22,27.86,25.54,28.23,5.95%,-5.17%,-1.31%,-3.58%
57,000876.XSHE,2020-03-13,27.19,27.43,,28.18,28.65,26.55,27.67,7.95%,-2.20%,3.54%,1.84%
58,000876.XSHE,2020-03-12,26.71,27.19,,25.77,28.58,25.47,27.67,1.12%,1.16%,3.29%,-6.87%
59,000876.XSHE,2020-03-11,26.11,26.71,,28.92,29.09,27.36,27.31,-2.71%,0,3.29%,-6.87%
60,000876.XSHE,2020-03-10,25.38,26.11,,28.35,30.34,28.05,26.84,0.67%,9.91%,13.04%,5.63%
61,000876.XSHE,2020-03-09,24.66,25.38,,28.73,29.58,26.66,26.1,-6.74%,0,13.04%,5.63%
62,000876.XSHE,2020-03-06,24.01,24.66,,28.35,29.63,27.86,25.31,-11.26%,0,13.04%,5.63%
63,000876.XSHE,2020-03-05,23.47,24.01,,28.16,29.27,28.16,24.55,-10.14%,0,13.04%,5.63%
64,000876.XSHE,2020-03-04,22.92,23.47,,27.36,29.33,27.04,24.02,-9.95%,0,13.04%,5.63%
65,000876.XSHE,2020-03-03,22.42,22.92,,26.41,27.95,26.41,23.42,-9.95%,0,13.04%,5.63%
66,000876.XSHE,2020-03-02,22.11,22.42,,26.36,27.29,25.75,22.73,-6.38%,0,13.04%,5.63%
67,000876.XSHE,2020-02-28,21.58,22.11,,24.59,26.18,24.18,22.64,-6.10%,0,13.04%,5.63%
68,000876.XSHE,2020-02-27,21.13,21.58,,24.1,25.35,24.02,22.03,-8.35%,0,13.04%,5.63%
69,000876.XSHE,2020-02-26,20.9,21.13,,24.57,25.92,23.87,21.36,-5.76%,0,13.04%,5.63%
70,000876.XSHE,2020-02-25,20.75,20.9,,22.59,24.71,22.59,21.05,-0.71%,0,13.04%,5.63%
71,000876.XSHE,2020-02-24,20.53,20.75,,21.34,22.56,21.2,20.97,0.67%,7.11%,7.58%,1.76%
72,000876.XSHE,2020-02-21,20.29,20.53,,20.95,22.01,20.83,20.77,-1.06%,0,7.58%,1.76%
73,000876.XSHE,2020-02-20,19.96,20.29,,21.42,21.83,20.99,20.62,-2.23%,0,7.58%,1.76%
74,000876.XSHE,2020-02-19,19.58,19.96,,21.57,21.89,21.08,20.34,-2.75%,0,7.58%,1.76%
75,000876.XSHE,2020-01-13,20.13,20.3,,20.44,20.65,20.13,20.47,2.44%,-0.88%,0.88%,-0.15%
76,000876.XSHE,2020-01-10,19.91,20.13,,20.07,20.54,19.97,20.35,1.57%,0.74%,0.93%,-1.38%
77,000876.XSHE,2019-11-07,21.63,21.95,,22.88,23.18,22.26,22.27,0.54%,0.04%,4.09%,2.74%
78,000876.XSHE,2019-11-06,21.24,21.63,,22.17,23.25,22.15,22.02,0.91%,3.36%,5.59%,0.68%
79,000876.XSHE,2019-11-05,20.86,21.24,,22.98,23.03,21.82,21.62,-5.04%,0,5.59%,0.68%
80,000876.XSHE,2019-11-04,20.46,20.86,,22.71,23.33,22.71,21.26,-1.98%,0,5.59%,0.68%
81,000876.XSHE,2019-11-01,20.08,20.46,,21.69,23.11,21.68,20.84,-1.39%,0,5.59%,0.68%
82,000876.XSHE,2019-10-31,19.61,20.08,,21.53,22.28,21.13,20.55,-3.65%,0,5.59%,0.68%
83,000876.XSHE,2019-10-30,19.26,19.61,,23.25,23.64,21.3,19.96,-8.37%,0,5.59%,0.68%
84,000876.XSHE,2019-10-29,18.92,19.26,,22.11,23.03,21.63,19.6,-9.74%,0,5.59%,0.68%
85,000876.XSHE,2019-10-28,18.68,18.92,,21.7,22.58,21.51,19.16,-5.17%,0,5.59%,0.68%
86,000876.XSHE,2019-09-06,18.64,18.77,,18.38,18.65,18.14,18.9,4.13%,-2.54%,-1.32%,-2.75%
87,000876.XSHE,2019-07-18,19.06,19.19,,19.09,19.42,18.85,19.32,1.66%,-1.19%,0.52%,-1.19%
88,000876.XSHE,2019-07-17,18.95,19.06,,19.51,19.86,19.0,19.17,-2.03%,0,0.52%,-1.19%
89,000876.XSHE,2019-07-16,18.75,18.95,,19.81,20.59,19.56,19.15,-2.61%,0,0.52%,-1.19%
90,000876.XSHE,2019-06-10,18.86,18.99,,18.45,20.14,18.08,19.12,7.01%,5.23%,5.33%,-3.50%
91,000876.XSHE,2019-06-06,18.62,18.86,,18.46,18.85,17.78,19.1,3.82%,-3.04%,-1.31%,-3.35%
