,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603366.XSHG,2022-05-19,4.2,4.25,,4.37,4.68,4.37,4.3,1.86%,3.95%,8.84%,1.63%
1,603366.XSHG,2021-11-17,5.03,5.11,,5.41,5.45,5.21,5.19,0.39%,0.58%,5.01%,4.24%
2,603366.XSHG,2021-04-16,4.82,4.85,,4.89,4.97,4.88,4.88,1.43%,1.23%,1.84%,0.20%
3,603366.XSHG,2021-02-03,4.74,4.75,,4.57,5.04,4.42,4.76,7.98%,5.88%,5.88%,-3.99%
4,603366.XSHG,2021-01-04,4.86,4.9,,5.07,5.07,4.94,4.94,-1.21%,0,5.88%,-3.99%
5,603366.XSHG,2020-06-10,5.82,5.9,,5.82,5.82,5.58,5.98,3.51%,-6.19%,-2.68%,-2.68%
6,603366.XSHG,2020-04-29,5.56,5.63,,5.61,5.72,5.49,5.7,3.51%,-0.70%,0.35%,-1.58%
7,603366.XSHG,2020-04-28,5.5,5.56,,5.6,5.82,5.5,5.62,2.31%,-0.18%,3.56%,-0.36%
8,603366.XSHG,2020-04-27,5.46,5.5,,5.65,6.16,5.49,5.54,2.35%,7.22%,11.19%,1.99%
9,603366.XSHG,2020-04-24,5.42,5.46,,5.53,5.71,5.41,5.5,0.00%,0,11.19%,1.99%
10,603366.XSHG,2020-02-28,6.56,6.65,,6.08,6.36,6.06,6.74,9.64%,-7.12%,-5.64%,-9.79%
11,603366.XSHG,2020-02-27,6.54,6.56,,6.53,6.64,6.09,6.58,2.89%,-7.45%,0.91%,-0.76%
12,603366.XSHG,2020-02-26,6.49,6.54,,6.5,6.77,6.39,6.59,3.19%,2.73%,2.73%,-1.37%
13,603366.XSHG,2020-02-25,6.43,6.49,,6.56,6.69,6.38,6.55,1.83%,-1.68%,2.14%,0.15%
14,603366.XSHG,2020-01-16,7.29,7.46,,7.32,7.43,6.81,7.63,7.47%,-10.09%,-2.62%,-4.06%
15,603366.XSHG,2020-01-15,7.03,7.29,,7.22,7.31,7.06,7.55,6.62%,-3.18%,-3.18%,-4.37%
16,603366.XSHG,2020-01-14,6.72,7.03,,7.32,7.47,7.05,7.34,-1.36%,0,-3.18%,-4.37%
17,603366.XSHG,2020-01-13,6.41,6.72,,7.65,7.97,7.44,7.03,-3.13%,0,-3.18%,-4.37%
18,603366.XSHG,2020-01-10,6.03,6.41,,7.33,7.91,7.25,6.79,-11.34%,0,-3.18%,-4.37%
19,603366.XSHG,2020-01-09,5.62,6.03,,8.26,8.54,7.56,6.44,-22.36%,0,-3.18%,-4.37%
20,603366.XSHG,2020-01-08,5.28,5.62,,8.81,9.23,7.88,5.96,-18.12%,0,-3.18%,-4.37%
21,603366.XSHG,2020-01-07,4.98,5.28,,7.3,8.39,7.04,5.58,-21.15%,0,-3.18%,-4.37%
22,603366.XSHG,2020-01-06,4.76,4.98,,6.76,8.07,6.76,5.2,-26.35%,0,-3.18%,-4.37%
23,603366.XSHG,2020-01-03,4.58,4.76,,6.84,7.34,6.57,4.94,-30.97%,0,-3.18%,-4.37%
24,603366.XSHG,2020-01-02,4.47,4.58,,6.58,6.68,6.47,4.69,-24.09%,0,-3.18%,-4.37%
25,603366.XSHG,2019-12-31,4.4,4.47,,5.94,6.07,5.82,4.54,-14.10%,0,-3.18%,-4.37%
26,603366.XSHG,2019-11-05,4.13,4.14,,3.98,4.01,3.88,4.15,4.58%,-5.78%,-3.37%,-4.10%
27,603366.XSHG,2019-11-04,4.12,4.13,,4.01,4.04,3.96,4.14,3.86%,-3.62%,-2.42%,-3.14%
28,603366.XSHG,2019-07-17,4.2,4.26,,4.17,4.24,4.1,4.32,2.31%,-3.70%,-1.85%,-3.47%
29,603366.XSHG,2019-07-16,4.15,4.2,,4.35,4.36,4.22,4.25,-0.47%,0,-1.85%,-3.47%
30,603366.XSHG,2019-07-15,4.07,4.15,,4.35,4.49,4.27,4.23,-0.71%,0,-1.85%,-3.47%
31,603366.XSHG,2019-07-12,4.03,4.07,,4.41,4.43,4.26,4.11,-0.49%,0,-1.85%,-3.47%
32,603366.XSHG,2019-07-11,3.96,4.03,,4.23,4.69,4.13,4.1,-3.17%,0,-1.85%,-3.47%
33,603366.XSHG,2019-07-08,3.89,3.93,,4.02,4.08,3.95,3.97,1.01%,1.51%,2.77%,1.26%
34,603366.XSHG,2019-03-22,4.94,4.96,,4.9,4.98,4.87,4.98,2.01%,-2.01%,0.00%,-1.61%
35,603366.XSHG,2019-03-21,4.91,4.94,,4.98,5.04,4.88,4.97,-0.20%,0,0.00%,-1.61%
36,603366.XSHG,2019-03-20,4.89,4.91,,5.01,5.18,4.98,4.93,1.22%,2.23%,5.07%,1.62%
37,603366.XSHG,2019-03-19,4.85,4.89,,5.06,5.3,4.87,4.93,-0.81%,0,5.07%,1.62%
38,603366.XSHG,2019-03-08,4.56,4.65,,4.53,4.87,4.53,4.74,6.12%,2.11%,2.74%,-4.43%
39,603366.XSHG,2019-03-07,4.49,4.56,,4.79,4.83,4.45,4.63,-3.46%,0,2.74%,-4.43%
40,603366.XSHG,2019-03-06,4.42,4.49,,4.97,4.97,4.79,4.56,-3.29%,0,2.74%,-4.43%
41,603366.XSHG,2019-03-05,4.36,4.42,,4.86,4.89,4.71,4.48,-3.12%,0,2.74%,-4.43%
42,603366.XSHG,2019-03-04,4.32,4.36,,4.7,4.95,4.62,4.4,-3.18%,0,2.74%,-4.43%
43,603366.XSHG,2019-03-01,4.29,4.32,,4.58,4.78,4.54,4.35,-1.84%,0,2.74%,-4.43%
44,603366.XSHG,2019-02-28,4.2,4.29,,4.54,4.59,4.43,4.38,-2.28%,0,2.74%,-4.43%
45,603366.XSHG,2019-02-27,4.11,4.2,,4.54,4.68,4.48,4.29,-3.96%,0,2.74%,-4.43%
46,603366.XSHG,2019-02-26,4.01,4.11,,4.47,4.73,4.46,4.21,-9.26%,0,2.74%,-4.43%
47,603366.XSHG,2019-02-25,3.94,4.01,,4.77,4.98,4.6,4.08,-1.96%,0,2.74%,-4.43%
48,603366.XSHG,2018-11-21,4.43,4.47,,4.29,4.33,4.15,4.51,8.43%,-6.43%,-3.99%,-4.88%
49,603366.XSHG,2018-11-20,4.31,4.43,,4.2,4.35,4.13,4.55,8.35%,-5.93%,-4.40%,-7.69%
50,603366.XSHG,2018-11-19,4.17,4.31,,4.49,4.5,4.17,4.45,-2.92%,0,-4.40%,-7.69%
51,603366.XSHG,2018-11-16,4.03,4.17,,4.83,4.86,4.58,4.31,-4.87%,0,-4.40%,-7.69%
52,603366.XSHG,2018-11-15,3.91,4.03,,4.56,5.11,4.52,4.15,-7.23%,0,-4.40%,-7.69%
53,603366.XSHG,2018-11-14,3.8,3.91,,4.63,4.79,4.45,4.02,-5.97%,0,-4.40%,-7.69%
54,603366.XSHG,2018-11-13,3.68,3.8,,4.3,4.61,4.26,3.92,-6.12%,0,-4.40%,-7.69%
55,603366.XSHG,2018-11-12,3.58,3.68,,4.22,4.51,4.16,3.78,-10.05%,0,-4.40%,-7.69%
56,603366.XSHG,2018-11-09,3.44,3.58,,4.25,4.39,4.16,3.72,-12.37%,0,-4.40%,-7.69%
57,603366.XSHG,2018-11-08,3.36,3.44,,4.26,4.63,4.18,3.52,-15.34%,0,-4.40%,-7.69%
58,603366.XSHG,2018-05-22,5.52,5.6,,5.52,5.56,5.36,5.68,3.35%,-5.28%,-2.11%,-2.82%
59,603366.XSHG,2018-05-21,5.44,5.52,,5.67,5.67,5.49,5.6,-0.18%,0,-2.11%,-2.82%
60,603366.XSHG,2018-05-18,5.35,5.44,,5.62,5.68,5.61,5.53,-0.18%,0,-2.11%,-2.82%
61,603366.XSHG,2018-05-17,5.24,5.35,,5.72,5.74,5.54,5.46,-3.30%,0,-2.11%,-2.82%
62,603366.XSHG,2018-05-16,5.08,5.24,,5.86,5.86,5.64,5.4,-7.41%,0,-2.11%,-2.82%
63,603366.XSHG,2018-03-29,5.57,5.63,,5.66,5.67,5.55,5.69,2.99%,-2.28%,-0.35%,-0.53%
64,603366.XSHG,2018-03-28,5.52,5.57,,5.65,5.73,5.52,5.62,0.36%,0.53%,1.96%,0.53%
65,603366.XSHG,2018-03-27,5.47,5.52,,5.66,6.11,5.6,5.57,-0.36%,0,1.96%,0.53%
66,603366.XSHG,2018-03-26,5.43,5.47,,5.68,5.81,5.59,5.51,5.26%,4.90%,5.44%,3.09%
67,603366.XSHG,2018-03-23,5.34,5.43,,5.6,5.69,5.22,5.52,0.72%,2.72%,3.08%,1.45%
68,603366.XSHG,2018-03-22,5.26,5.34,,5.83,5.91,5.48,5.42,-5.35%,0,3.08%,1.45%
69,603366.XSHG,2017-10-18,8.46,8.56,,8.68,8.79,8.43,8.66,0.23%,-1.39%,1.50%,0.23%
70,603366.XSHG,2017-10-17,8.44,8.46,,9.1,9.14,8.64,8.48,3.54%,3.89%,7.78%,7.31%
71,603366.XSHG,2017-10-16,8.38,8.44,,8.36,9.15,8.18,8.5,2.59%,5.29%,7.65%,-1.65%
72,603366.XSHG,2017-10-13,8.34,8.38,,8.79,8.83,8.28,8.42,-3.80%,0,7.65%,-1.65%
73,603366.XSHG,2017-09-28,7.83,7.91,,8.07,8.15,7.93,7.99,-0.13%,0,7.65%,-1.65%
74,603366.XSHG,2017-09-27,7.76,7.83,,8.15,8.19,8.0,7.9,0.13%,2.15%,3.67%,3.16%
75,603366.XSHG,2017-09-26,7.67,7.76,,7.89,8.21,7.89,7.85,0.13%,3.57%,4.59%,0.51%
76,603366.XSHG,2017-09-25,7.57,7.67,,8.05,8.12,7.84,7.77,-4.25%,0,4.59%,0.51%
77,603366.XSHG,2017-06-13,7.51,7.53,,7.57,7.59,7.47,7.55,0.93%,-0.66%,0.53%,0.26%
