,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000017.XSHE,2022-05-26,3.22,3.26,,3.42,3.92,3.37,3.3,1.52%,11.52%,18.79%,3.64%
1,000017.XSHE,2022-05-25,3.2,3.22,,3.25,3.56,3.25,3.24,1.23%,9.88%,9.88%,0.31%
2,000017.XSHE,2022-05-24,3.15,3.2,,3.24,3.35,3.2,3.25,1.85%,-0.31%,3.08%,-0.31%
3,000017.XSHE,2022-05-23,3.08,3.15,,3.36,3.47,3.19,3.22,-4.04%,0,3.08%,-0.31%
4,000017.XSHE,2022-05-20,2.99,3.08,,3.36,3.49,3.35,3.17,-6.94%,0,3.08%,-0.31%
5,000017.XSHE,2022-03-03,3.62,3.65,,3.65,3.68,3.57,3.68,1.09%,-2.72%,0.00%,-0.82%
6,000017.XSHE,2022-03-02,3.59,3.62,,3.7,3.74,3.64,3.65,0.55%,0.27%,2.47%,1.37%
7,000017.XSHE,2022-03-01,3.56,3.59,,3.69,3.73,3.63,3.62,0.00%,0,2.47%,1.37%
8,000017.XSHE,2022-02-28,3.5,3.56,,3.7,3.75,3.62,3.62,-0.55%,0,2.47%,1.37%
9,000017.XSHE,2021-11-22,3.53,3.57,,3.65,3.71,3.63,3.61,-1.11%,0,2.47%,1.37%
10,000017.XSHE,2021-11-19,3.49,3.53,,3.66,3.75,3.65,3.57,-1.96%,0,2.47%,1.37%
11,000017.XSHE,2021-11-18,3.44,3.49,,3.68,3.74,3.64,3.54,-3.67%,0,2.47%,1.37%
12,000017.XSHE,2021-07-28,4.28,4.26,,4.01,4.24,4.01,4.24,7.55%,-0.94%,0.00%,-5.42%
13,000017.XSHE,2021-07-27,4.3,4.28,,4.02,4.15,3.92,4.26,4.46%,-6.34%,-2.58%,-5.63%
14,000017.XSHE,2021-07-19,3.96,4.02,,4.06,4.49,4.0,4.08,3.19%,10.05%,10.05%,-0.49%
15,000017.XSHE,2021-07-16,3.9,3.96,,4.0,4.13,3.95,4.02,1.00%,1.49%,2.74%,-0.50%
16,000017.XSHE,2021-07-15,3.84,3.9,,4.13,4.14,3.98,3.96,-1.52%,0,2.74%,-0.50%
17,000017.XSHE,2021-07-14,3.76,3.84,,4.08,4.21,4.02,3.92,-2.30%,0,2.74%,-0.50%
18,000017.XSHE,2021-07-13,3.64,3.76,,4.13,4.19,4.01,3.88,-7.22%,0,2.74%,-0.50%
19,000017.XSHE,2021-06-17,3.43,3.47,,3.47,3.65,3.47,3.51,3.13%,0.85%,3.99%,-1.14%
20,000017.XSHE,2021-06-16,3.38,3.43,,3.45,3.52,3.4,3.48,1.72%,0.57%,1.15%,-0.86%
21,000017.XSHE,2021-06-15,3.3,3.38,,3.5,3.56,3.42,3.46,-2.02%,0,1.15%,-0.86%
22,000017.XSHE,2021-06-11,3.25,3.3,,3.64,3.67,3.53,3.35,-3.58%,0,1.15%,-0.86%
23,000017.XSHE,2021-06-10,3.18,3.25,,3.5,3.73,3.47,3.32,-4.22%,0,1.15%,-0.86%
24,000017.XSHE,2021-06-09,3.11,3.18,,3.6,3.66,3.46,3.25,-11.08%,0,1.15%,-0.86%
25,000017.XSHE,2021-06-08,3.05,3.11,,3.8,3.87,3.61,3.17,-11.04%,0,1.15%,-0.86%
26,000017.XSHE,2021-06-07,3.0,3.05,,3.57,3.69,3.52,3.1,-4.19%,0,1.15%,-0.86%
27,000017.XSHE,2021-03-30,2.88,2.9,,2.78,2.96,2.78,2.92,5.14%,-1.03%,1.37%,-4.79%
28,000017.XSHE,2021-03-29,2.83,2.88,,2.9,2.9,2.77,2.93,4.44%,-3.07%,-1.02%,-1.02%
29,000017.XSHE,2021-03-26,2.79,2.83,,2.97,2.97,2.8,2.87,-0.70%,0,-1.02%,-1.02%
30,000017.XSHE,2021-03-25,2.74,2.79,,2.97,3.01,2.89,2.84,-1.06%,0,-1.02%,-1.02%
31,000017.XSHE,2021-03-24,2.7,2.74,,2.94,3.09,2.87,2.78,-5.76%,0,-1.02%,-1.02%
32,000017.XSHE,2021-03-23,2.65,2.7,,3.1,3.1,2.94,2.75,-8.73%,0,-1.02%,-1.02%
33,000017.XSHE,2021-03-22,2.62,2.65,,3.1,3.17,2.99,2.68,-6.34%,0,-1.02%,-1.02%
34,000017.XSHE,2021-03-12,2.5,2.51,,2.54,2.65,2.52,2.52,1.19%,3.97%,5.16%,0.79%
35,000017.XSHE,2021-03-11,2.48,2.5,,2.51,2.55,2.49,2.52,0.79%,0.00%,1.19%,-0.40%
36,000017.XSHE,2021-03-10,2.46,2.48,,2.53,2.6,2.5,2.5,-0.80%,0,1.19%,-0.40%
37,000017.XSHE,2020-11-26,2.64,2.65,,2.61,2.64,2.5,2.66,2.26%,-5.26%,-0.75%,-1.88%
38,000017.XSHE,2020-11-25,2.62,2.64,,2.66,2.66,2.6,2.66,1.13%,-1.50%,0.00%,0.00%
39,000017.XSHE,2020-07-20,2.57,2.59,,2.67,2.69,2.6,2.61,3.45%,2.68%,3.07%,2.30%
40,000017.XSHE,2020-07-17,2.55,2.57,,2.53,2.66,2.52,2.59,3.47%,1.93%,2.70%,-2.32%
41,000017.XSHE,2020-07-16,2.51,2.55,,2.55,2.58,2.5,2.59,1.54%,-2.32%,-0.39%,-1.54%
42,000017.XSHE,2020-07-15,2.46,2.51,,2.65,2.65,2.55,2.56,-4.69%,0,-0.39%,-1.54%
43,000017.XSHE,2020-07-14,2.42,2.46,,2.82,2.84,2.68,2.5,-9.60%,0,-0.39%,-1.54%
44,000017.XSHE,2020-03-19,4.49,4.45,,3.8,3.87,3.72,4.41,16.33%,-13.15%,-12.24%,-13.83%
45,000017.XSHE,2020-03-18,4.48,4.49,,3.82,3.96,3.69,4.5,13.33%,-15.78%,-12.00%,-15.11%
46,000017.XSHE,2020-03-17,4.4,4.48,,4.3,4.37,3.9,4.56,8.33%,-14.04%,-4.17%,-5.70%
47,000017.XSHE,2020-03-16,4.26,4.4,,4.25,4.46,4.18,4.54,-2.20%,0,-4.17%,-5.70%
