,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601686.XSHG,2022-01-14,10.09,10.22,,10.12,10.13,9.77,10.35,3.86%,-3.96%,-2.13%,-2.22%
1,601686.XSHG,2022-01-13,9.96,10.09,,10.24,10.26,9.95,10.22,0.29%,-1.86%,0.39%,0.20%
2,601686.XSHG,2022-01-12,9.8,9.96,,10.35,10.56,10.19,10.12,-1.28%,0,0.39%,0.20%
3,601686.XSHG,2022-01-11,9.57,9.8,,10.34,10.56,10.25,10.03,-2.79%,0,0.39%,0.20%
4,601686.XSHG,2022-01-10,9.37,9.57,,11.31,11.32,10.31,9.77,-11.36%,0,0.39%,0.20%
5,601686.XSHG,2022-01-07,9.22,9.37,,11.05,11.49,10.88,9.52,-8.61%,0,0.39%,0.20%
6,601686.XSHG,2022-01-06,9.14,9.22,,10.39,11.18,10.34,9.3,-5.05%,0,0.39%,0.20%
7,601686.XSHG,2021-04-12,12.83,12.87,,12.75,12.75,12.2,12.91,2.94%,-5.42%,-1.24%,-1.24%
8,601686.XSHG,2021-04-09,12.74,12.83,,12.72,13.17,12.53,12.92,1.78%,0.23%,1.93%,-1.55%
9,601686.XSHG,2021-04-08,12.57,12.74,,13.32,13.64,12.69,12.91,-3.02%,0,1.93%,-1.55%
10,601686.XSHG,2021-03-29,11.96,12.04,,12.26,13.03,12.26,12.12,0.00%,0,1.93%,-1.55%
