,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000523.XSHE,2022-05-26,3.54,3.6,,3.55,3.63,3.38,3.66,6.83%,-6.28%,-0.82%,-3.01%
1,000523.XSHE,2022-05-25,3.47,3.54,,3.51,3.68,3.41,3.61,-2.77%,0,-0.82%,-3.01%
2,000523.XSHE,2022-05-24,3.39,3.47,,3.71,3.71,3.71,3.55,-3.38%,0,-0.82%,-3.01%
3,000523.XSHE,2022-05-23,3.32,3.39,,3.81,3.87,3.67,3.46,-7.23%,0,-0.82%,-3.01%
4,000523.XSHE,2022-05-20,3.27,3.32,,3.77,3.89,3.71,3.37,-6.82%,0,-0.82%,-3.01%
5,000523.XSHE,2022-03-31,3.31,3.34,,3.4,3.46,3.39,3.37,-0.30%,0,-0.82%,-3.01%
6,000523.XSHE,2021-08-25,4.17,4.2,,4.1,4.23,4.1,4.23,2.84%,-1.89%,0.00%,-3.07%
7,000523.XSHE,2021-08-24,4.14,4.17,,4.32,4.32,4.11,4.2,-0.95%,0,0.00%,-3.07%
8,000523.XSHE,2021-08-23,4.1,4.14,,4.32,4.35,4.24,4.18,-0.48%,0,0.00%,-3.07%
9,000523.XSHE,2021-07-30,3.9,3.93,,3.96,4.0,3.87,3.96,2.78%,-1.77%,1.01%,0.00%
10,000523.XSHE,2021-07-29,3.89,3.9,,3.9,4.03,3.85,3.91,3.84%,2.81%,3.07%,-0.26%
11,000523.XSHE,2021-07-28,3.87,3.89,,3.85,3.98,3.76,3.91,3.07%,0.51%,1.79%,-1.53%
12,000523.XSHE,2021-07-27,3.83,3.87,,3.96,3.96,3.79,3.91,-2.05%,0,1.79%,-1.53%
13,000523.XSHE,2021-07-26,3.78,3.83,,4.14,4.25,3.99,3.88,-5.67%,0,1.79%,-1.53%
14,000523.XSHE,2021-06-30,3.46,3.47,,3.43,3.47,3.25,3.48,1.72%,-5.46%,-0.29%,-1.44%
15,000523.XSHE,2021-06-29,3.43,3.46,,3.46,3.58,3.42,3.49,2.29%,-2.01%,2.58%,-0.86%
16,000523.XSHE,2021-06-28,3.4,3.43,,3.54,3.54,3.41,3.46,-1.45%,0,2.58%,-0.86%
17,000523.XSHE,2021-06-25,3.38,3.4,,3.6,3.65,3.51,3.42,-5.56%,0,2.58%,-0.86%
18,000523.XSHE,2021-06-16,3.27,3.31,,3.19,3.38,3.18,3.35,4.48%,0.90%,0.90%,-4.78%
19,000523.XSHE,2021-06-15,3.25,3.27,,3.29,3.32,3.2,3.29,3.04%,-2.13%,0.91%,0.00%
20,000523.XSHE,2021-06-11,3.2,3.25,,3.22,3.4,3.19,3.3,3.33%,1.82%,3.03%,-2.42%
21,000523.XSHE,2021-06-10,3.13,3.2,,3.31,3.36,3.19,3.27,-1.83%,0,3.03%,-2.42%
22,000523.XSHE,2021-06-09,3.03,3.13,,3.48,3.6,3.33,3.23,-8.67%,0,3.03%,-2.42%
23,000523.XSHE,2021-06-08,2.95,3.03,,3.51,3.65,3.51,3.11,-12.54%,0,3.03%,-2.42%
24,000523.XSHE,2021-06-07,2.88,2.95,,3.57,3.69,3.5,3.02,-13.25%,0,3.03%,-2.42%
25,000523.XSHE,2021-06-04,2.83,2.88,,3.51,3.51,3.42,2.93,-13.99%,0,3.03%,-2.42%
26,000523.XSHE,2021-06-03,2.79,2.83,,3.34,3.34,3.34,2.87,-10.80%,0,3.03%,-2.42%
27,000523.XSHE,2021-06-02,2.76,2.79,,3.18,3.18,3.18,2.82,-7.45%,0,3.03%,-2.42%
28,000523.XSHE,2021-06-01,2.72,2.76,,3.03,3.03,3.03,2.8,-2.50%,0,3.03%,-2.42%
29,000523.XSHE,2021-04-01,2.92,2.95,,2.86,2.96,2.76,2.98,6.71%,-5.37%,-0.67%,-4.03%
30,000523.XSHE,2021-03-30,2.83,2.88,,2.91,3.01,2.85,2.93,1.37%,1.37%,2.73%,-0.68%
31,000523.XSHE,2021-03-29,2.78,2.83,,3.01,3.02,2.89,2.88,-3.47%,0,2.73%,-0.68%
