,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600196.XSHG,2022-04-08,53.14,52.91,,50.21,51.66,47.69,52.68,4.84%,-8.71%,-1.94%,-4.69%
1,600196.XSHG,2022-04-07,53.19,53.14,,51.7,52.19,50.13,53.09,4.13%,-3.96%,-1.70%,-2.62%
2,600196.XSHG,2022-03-29,49.93,50.28,,54.0,57.4,52.81,50.63,2.47%,8.97%,13.37%,6.66%
3,600196.XSHG,2022-03-28,49.15,49.93,,50.45,54.87,49.38,50.71,2.09%,6.55%,8.20%,-0.51%
4,600196.XSHG,2022-03-25,47.86,49.15,,50.5,51.8,49.65,50.44,0.16%,-0.59%,2.70%,0.12%
5,600196.XSHG,2022-03-24,46.65,47.86,,52.5,52.94,50.36,49.07,-1.06%,0,2.70%,0.12%
6,600196.XSHG,2022-03-23,45.25,46.65,,50.0,54.55,49.59,48.05,-4.68%,0,2.70%,0.12%
7,600196.XSHG,2022-03-22,43.98,45.25,,53.01,54.14,50.3,46.52,-15.43%,0,2.70%,0.12%
8,600196.XSHG,2021-11-23,51.64,52.09,,52.26,52.87,51.79,52.54,1.03%,-0.74%,0.63%,-0.53%
9,600196.XSHG,2021-08-10,79.04,79.57,,76.74,76.74,72.2,80.1,5.37%,-9.54%,-4.19%,-4.19%
10,600196.XSHG,2021-08-09,78.83,79.04,,78.0,79.16,75.8,79.25,6.60%,-2.74%,-0.11%,-1.58%
11,600196.XSHG,2021-08-06,77.89,78.83,,76.8,77.39,74.02,79.77,1.54%,-4.35%,-2.98%,-3.72%
12,600196.XSHG,2021-08-05,77.35,77.89,,84.0,84.0,78.54,78.43,-10.67%,0,-2.98%,-3.72%
13,600196.XSHG,2021-08-04,76.2,77.35,,90.0,91.69,86.8,78.5,-8.89%,0,-2.98%,-3.72%
14,600196.XSHG,2021-07-28,72.91,73.38,,73.45,75.6,72.04,73.85,11.85%,1.22%,2.37%,-0.54%
15,600196.XSHG,2021-07-27,72.3,72.91,,67.4,71.16,65.1,73.52,6.50%,-4.31%,-3.21%,-8.32%
16,600196.XSHG,2021-07-26,70.84,72.3,,71.26,72.75,68.74,73.76,5.07%,-6.72%,-1.37%,-3.39%
17,600196.XSHG,2021-07-06,69.37,70.32,,63.72,65.57,62.43,71.27,8.99%,-9.47%,-8.00%,-10.59%
18,600196.XSHG,2021-07-05,68.45,69.37,,71.38,71.38,64.86,70.29,0.31%,-7.36%,1.55%,1.55%
19,600196.XSHG,2021-07-02,67.28,68.45,,72.38,74.42,70.07,69.62,-2.13%,0,1.55%,1.55%
20,600196.XSHG,2021-07-01,66.19,67.28,,72.62,75.22,71.1,68.37,-4.81%,0,1.55%,1.55%
21,600196.XSHG,2021-06-03,65.8,66.04,,63.63,65.11,61.76,66.28,2.52%,-3.27%,-1.77%,-4.00%
22,600196.XSHG,2021-06-02,65.38,65.8,,67.01,68.06,64.61,66.22,0.66%,-2.42%,2.78%,1.19%
23,600196.XSHG,2021-06-01,65.41,65.38,,67.74,68.74,65.78,65.35,-2.94%,0,2.78%,1.19%
24,600196.XSHG,2021-05-21,62.71,63.6,,63.28,63.58,59.42,64.49,3.32%,-3.44%,-1.41%,-1.88%
25,600196.XSHG,2021-05-20,62.23,62.71,,63.92,65.24,62.35,63.19,2.26%,-0.09%,3.24%,1.16%
26,600196.XSHG,2021-05-19,61.32,62.23,,63.13,64.72,61.76,63.14,3.14%,-0.57%,2.50%,-0.02%
27,600196.XSHG,2021-05-18,59.72,61.32,,63.13,65.67,61.16,62.92,0.65%,2.70%,4.37%,0.33%
28,600196.XSHG,2021-05-17,57.57,59.72,,68.48,68.58,62.51,61.87,-8.21%,0,4.37%,0.33%
29,600196.XSHG,2021-05-14,55.88,57.57,,72.07,72.07,66.95,59.26,-9.43%,0,4.37%,0.33%
30,600196.XSHG,2021-05-13,54.39,55.88,,66.11,72.73,64.85,57.37,-5.12%,0,4.37%,0.33%
31,600196.XSHG,2021-05-12,52.72,54.39,,61.19,68.05,60.31,56.06,-6.99%,0,4.37%,0.33%
32,600196.XSHG,2021-05-11,51.31,52.72,,62.19,64.58,59.98,54.13,-10.59%,0,4.37%,0.33%
33,600196.XSHG,2021-05-10,50.3,51.31,,63.63,64.75,59.86,52.32,-14.24%,0,4.37%,0.33%
