,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603577.XSHG,2022-05-26,10.42,10.52,,10.93,10.99,10.7,10.62,-2.64%,0,1.62%,-0.97%
1,603577.XSHG,2022-02-17,10.65,10.72,,10.32,10.64,10.28,10.79,3.52%,-2.50%,-1.39%,-4.36%
2,603577.XSHG,2022-02-16,10.46,10.65,,10.72,10.89,10.41,10.84,0.37%,-3.41%,0.46%,-1.11%
3,603577.XSHG,2022-02-15,10.35,10.46,,10.96,11.15,10.8,10.57,-1.32%,0,0.46%,-1.11%
4,603577.XSHG,2022-02-14,10.15,10.35,,10.89,11.33,10.71,10.55,-2.56%,0,0.46%,-1.11%
5,603577.XSHG,2022-02-11,9.94,10.15,,11.0,11.34,10.82,10.36,-6.95%,0,0.46%,-1.11%
6,603577.XSHG,2021-12-24,9.68,9.77,,9.25,9.34,9.14,9.86,6.39%,-6.29%,-5.27%,-6.19%
7,603577.XSHG,2021-12-23,9.57,9.68,,9.63,9.73,9.23,9.79,1.94%,-5.52%,-0.61%,-1.63%
8,603577.XSHG,2021-12-22,9.4,9.57,,9.81,9.92,9.6,9.74,0.21%,-0.62%,1.85%,0.72%
9,603577.XSHG,2021-11-24,8.64,8.7,,8.85,9.45,8.7,8.76,0.11%,6.16%,7.88%,1.03%
10,603577.XSHG,2021-09-22,9.57,9.67,,10.49,10.5,10.07,9.77,0.31%,4.71%,7.47%,7.37%
11,603577.XSHG,2021-09-17,9.5,9.57,,9.77,10.76,9.74,9.64,-0.73%,0,7.47%,7.37%
12,603577.XSHG,2021-09-16,9.4,9.5,,9.91,10.25,9.71,9.6,0.52%,4.69%,6.77%,3.23%
13,603577.XSHG,2020-07-16,11.12,11.21,,10.77,11.23,10.77,11.3,4.87%,-0.71%,-0.62%,-4.69%
14,603577.XSHG,2020-07-15,10.93,11.12,,11.37,11.62,10.75,11.31,-1.50%,0,-0.62%,-4.69%
15,603577.XSHG,2020-07-14,10.78,10.93,,11.96,12.03,11.48,11.08,-3.61%,0,-0.62%,-4.69%
16,603577.XSHG,2020-07-13,10.68,10.78,,11.77,12.05,11.48,10.88,-0.74%,0,-0.62%,-4.69%
17,603577.XSHG,2020-07-10,10.55,10.68,,10.99,11.65,10.96,10.81,-1.76%,0,-0.62%,-4.69%
18,603577.XSHG,2020-05-12,11.36,11.61,,11.67,12.3,11.66,11.86,1.69%,0.93%,3.71%,-1.60%
19,603577.XSHG,2020-05-11,11.18,11.36,,12.25,12.3,11.66,11.54,1.65%,3.21%,6.59%,6.15%
20,603577.XSHG,2020-05-08,10.95,11.18,,11.65,12.16,11.35,11.41,0.26%,6.57%,6.57%,2.10%
21,603577.XSHG,2020-05-07,10.6,10.95,,11.41,11.88,11.38,11.3,-3.27%,0,6.57%,2.10%
22,603577.XSHG,2020-05-06,10.23,10.6,,12.45,12.55,11.67,10.97,-7.02%,0,6.57%,2.10%
23,603577.XSHG,2020-04-30,9.82,10.23,,11.74,13.22,11.74,10.64,-13.25%,0,6.57%,2.10%
24,603577.XSHG,2020-04-29,9.54,9.82,,13.71,14.0,12.05,10.1,-11.09%,0,6.57%,2.10%
25,603577.XSHG,2020-04-28,9.26,9.54,,11.51,12.72,11.22,9.82,-2.65%,0,6.57%,2.10%
26,603577.XSHG,2020-04-27,9.09,9.26,,11.19,12.31,10.08,9.43,-14.32%,0,6.57%,2.10%
27,603577.XSHG,2020-04-24,9.06,9.09,,11.2,11.2,10.78,9.12,-1.64%,0,6.57%,2.10%
28,603577.XSHG,2020-03-31,9.23,9.26,,8.41,8.67,8.21,9.29,9.36%,-10.87%,-6.67%,-9.47%
29,603577.XSHG,2020-03-30,9.22,9.23,,8.66,8.83,8.42,9.24,9.96%,-8.12%,-4.44%,-6.28%
30,603577.XSHG,2020-03-27,9.12,9.22,,8.77,8.91,8.32,9.32,3.43%,-7.94%,-4.40%,-5.90%
31,603577.XSHG,2020-03-26,8.97,9.12,,9.29,9.68,9.0,9.27,-1.51%,0,-4.40%,-5.90%
32,603577.XSHG,2020-03-25,8.91,8.97,,9.86,10.08,9.41,9.03,-5.76%,0,-4.40%,-5.90%
33,603577.XSHG,2020-03-17,8.41,8.53,,8.63,9.11,8.29,8.65,13.18%,-4.16%,5.32%,-0.23%
34,603577.XSHG,2020-03-16,8.2,8.41,,8.53,8.86,7.51,8.62,4.87%,0.81%,2.78%,-1.04%
35,603577.XSHG,2020-03-13,8.11,8.2,,9.13,9.23,8.2,8.29,5.91%,0.00%,11.34%,10.13%
36,603577.XSHG,2020-03-12,7.93,8.11,,7.81,9.13,7.8,8.29,0.84%,8.93%,10.13%,-5.79%
37,603577.XSHG,2020-03-11,7.75,7.93,,8.49,8.67,8.22,8.11,-8.88%,0,10.13%,-5.79%
38,603577.XSHG,2020-03-10,7.55,7.75,,9.02,9.82,8.83,7.95,-7.04%,0,10.13%,-5.79%
39,603577.XSHG,2020-03-09,7.36,7.55,,8.75,9.5,8.51,7.74,-11.24%,0,10.13%,-5.79%
40,603577.XSHG,2019-09-16,7.92,7.97,,8.28,8.35,7.97,8.02,-1.50%,0,10.13%,-5.79%
41,603577.XSHG,2019-09-12,7.86,7.92,,8.14,8.37,8.14,7.98,-2.01%,0,10.13%,-5.79%
42,603577.XSHG,2019-09-11,7.79,7.86,,8.23,8.31,8.14,7.93,-2.77%,0,10.13%,-5.79%
43,603577.XSHG,2019-09-10,7.7,7.79,,8.18,8.4,8.15,7.88,-2.79%,0,10.13%,-5.79%
44,603577.XSHG,2019-09-09,7.62,7.7,,8.22,8.26,8.1,7.78,-3.34%,0,10.13%,-5.79%
45,603577.XSHG,2019-04-17,11.84,12.02,,10.71,10.73,10.34,12.2,13.11%,-14.34%,-12.05%,-12.21%
46,603577.XSHG,2019-04-16,11.46,11.84,,10.87,11.18,10.6,12.22,8.76%,-11.62%,-8.51%,-11.05%
47,603577.XSHG,2019-04-15,11.02,11.46,,11.82,12.13,11.15,11.9,0.08%,-6.30%,1.93%,-0.67%
48,603577.XSHG,2019-04-12,10.65,11.02,,12.58,13.64,11.89,11.39,-4.39%,0,1.93%,-0.67%
49,603577.XSHG,2019-04-11,10.22,10.65,,12.31,12.73,11.89,11.08,-10.47%,0,1.93%,-0.67%
50,603577.XSHG,2019-04-10,9.85,10.22,,13.29,13.59,12.24,10.59,-9.07%,0,1.93%,-0.67%
51,603577.XSHG,2019-04-09,9.49,9.85,,11.86,13.26,11.55,10.21,-14.40%,0,1.93%,-0.67%
52,603577.XSHG,2019-04-08,9.09,9.49,,11.87,12.51,11.68,9.89,-13.65%,0,1.93%,-0.67%
53,603577.XSHG,2019-04-04,8.74,9.09,,11.61,12.41,11.24,9.44,-21.08%,0,1.93%,-0.67%
54,603577.XSHG,2019-04-03,8.51,8.74,,11.89,12.5,11.43,8.97,-17.28%,0,1.93%,-0.67%
55,603577.XSHG,2019-04-02,8.37,8.51,,11.19,11.36,10.52,8.65,-13.18%,0,1.93%,-0.67%
56,603577.XSHG,2019-04-01,8.3,8.37,,9.79,10.33,9.79,8.44,-0.12%,0,1.93%,-0.67%
57,603577.XSHG,2019-03-29,8.25,8.3,,8.5,9.39,8.45,8.35,6.11%,12.46%,12.46%,1.80%
