,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605287.XSHG,2022-04-15,28.08,28.19,,25.19,25.65,24.55,28.3,10.64%,-10.39%,-9.36%,-10.99%
1,605287.XSHG,2022-04-14,27.98,28.08,,27.73,27.97,25.29,28.18,1.74%,-9.33%,-0.75%,-1.60%
2,605287.XSHG,2022-04-13,27.83,27.98,,28.38,28.5,27.69,28.13,0.36%,-0.60%,1.32%,0.89%
3,605287.XSHG,2022-04-12,27.51,27.83,,28.86,28.86,28.03,28.15,0.53%,0.53%,2.52%,2.52%
4,605287.XSHG,2022-01-21,32.03,32.32,,31.0,32.54,30.89,32.61,4.91%,-2.97%,-0.21%,-4.94%
5,605287.XSHG,2022-01-20,31.57,32.03,,32.5,32.84,31.01,32.49,0.58%,-4.46%,1.08%,0.03%
6,605287.XSHG,2022-01-19,31.02,31.57,,33.31,34.14,32.3,32.12,-3.67%,0,1.08%,0.03%
7,605287.XSHG,2022-01-18,30.72,31.02,,34.7,37.09,33.3,31.32,3.70%,7.28%,18.42%,10.79%
8,605287.XSHG,2022-01-17,30.32,30.72,,31.46,34.73,30.16,31.12,-0.13%,0,18.42%,10.79%
9,605287.XSHG,2022-01-14,29.9,30.32,,32.03,32.49,31.16,30.74,-4.39%,0,18.42%,10.79%
