,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600866.XSHG,2022-03-31,7.24,7.3,,6.72,6.8,6.31,7.36,8.29%,-12.77%,-7.61%,-8.70%
1,600866.XSHG,2022-03-30,7.16,7.24,,6.8,7.13,6.75,7.32,8.88%,-7.10%,-2.60%,-7.10%
2,600866.XSHG,2022-03-29,7.0,7.16,,7.11,7.18,6.67,7.32,1.64%,-5.60%,-1.91%,-2.87%
3,600866.XSHG,2022-03-28,6.79,7.0,,7.74,7.97,7.2,7.21,-10.54%,0,-1.91%,-2.87%
4,600866.XSHG,2022-03-25,6.58,6.79,,8.77,9.31,7.97,7.0,-16.43%,0,-1.91%,-2.87%
5,600866.XSHG,2022-03-24,6.44,6.58,,9.25,9.34,8.15,6.72,-25.00%,0,-1.91%,-2.87%
6,600866.XSHG,2022-03-16,6.15,6.22,,6.38,6.38,6.38,6.29,-1.43%,0,-1.91%,-2.87%
7,600866.XSHG,2022-02-17,5.98,6.02,,6.02,6.38,5.94,6.06,3.14%,1.65%,5.28%,-0.66%
8,600866.XSHG,2022-02-16,5.93,5.98,,6.16,6.25,5.87,6.03,0.33%,-0.17%,3.65%,2.16%
9,600866.XSHG,2022-02-15,5.88,5.93,,6.16,6.47,6.01,5.98,-4.01%,0,3.65%,2.16%
10,600866.XSHG,2022-02-14,5.87,5.88,,6.43,6.7,6.22,5.89,-6.45%,0,3.65%,2.16%
11,600866.XSHG,2022-02-11,5.77,5.87,,6.71,6.71,6.27,5.97,-2.18%,0,3.65%,2.16%
12,600866.XSHG,2022-01-07,5.57,5.6,,5.02,5.19,4.98,5.63,10.83%,-8.70%,-7.82%,-10.83%
13,600866.XSHG,2022-01-06,5.53,5.57,,5.24,5.24,5.02,5.61,9.27%,-10.16%,-6.60%,-6.60%
14,600866.XSHG,2022-01-05,5.44,5.53,,5.1,5.3,5.09,5.62,9.25%,-6.76%,-5.69%,-9.25%
15,600866.XSHG,2022-01-04,5.28,5.44,,5.39,5.46,5.1,5.6,-0.36%,0,-5.69%,-9.25%
16,600866.XSHG,2021-12-31,5.05,5.28,,5.62,5.78,5.62,5.51,-13.25%,0,-5.69%,-9.25%
17,600866.XSHG,2021-12-30,4.86,5.05,,6.65,6.65,6.24,5.24,-28.24%,0,-5.69%,-9.25%
18,600866.XSHG,2021-12-29,4.73,4.86,,6.93,6.93,6.72,4.99,-10.42%,0,-5.69%,-9.25%
19,600866.XSHG,2021-12-28,4.64,4.73,,5.77,6.3,5.51,4.82,-11.62%,0,-5.69%,-9.25%
