,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000501.XSHE,2021-03-31,12.12,12.22,,12.27,12.34,11.87,12.32,0.24%,-1.87%,0.16%,-0.41%
1,000501.XSHE,2021-03-30,12.04,12.12,,12.51,12.68,12.29,12.2,-0.33%,0,0.16%,-0.41%
2,000501.XSHE,2021-03-29,11.89,12.04,,12.34,12.51,12.24,12.19,-1.07%,0,0.16%,-0.41%
3,000501.XSHE,2021-03-26,11.75,11.89,,12.49,12.52,12.32,12.03,-2.66%,0,0.16%,-0.41%
4,000501.XSHE,2021-03-25,11.61,11.75,,12.44,12.68,12.35,11.89,-4.12%,0,0.16%,-0.41%
5,000501.XSHE,2021-03-24,11.48,11.61,,12.56,12.84,12.38,11.74,-3.66%,0,0.16%,-0.41%
6,000501.XSHE,2020-08-10,22.19,22.64,,21.98,22.5,21.66,23.09,6.15%,-5.54%,-2.56%,-4.81%
7,000501.XSHE,2020-08-07,22.05,22.19,,23.44,23.44,21.67,22.33,-2.73%,0,-2.56%,-4.81%
8,000501.XSHE,2020-08-06,21.72,22.05,,23.2,24.47,22.94,22.38,-1.12%,0,-2.56%,-4.81%
9,000501.XSHE,2020-08-05,21.23,21.72,,23.36,24.07,22.63,22.21,-0.86%,0,-2.56%,-4.81%
10,000501.XSHE,2020-07-17,19.69,20.16,,18.77,20.09,18.16,20.63,6.64%,-6.69%,-2.62%,-9.02%
11,000501.XSHE,2020-07-16,19.42,19.69,,21.85,23.53,19.26,19.96,-7.21%,0,-2.62%,-9.02%
12,000501.XSHE,2020-07-15,18.89,19.42,,21.4,21.4,21.4,19.95,4.36%,7.27%,7.27%,7.27%
13,000501.XSHE,2020-07-14,18.1,18.89,,20.04,20.53,19.08,19.68,0.51%,-1.17%,4.32%,1.83%
14,000501.XSHE,2020-07-13,17.12,18.1,,21.22,21.66,19.58,19.08,-14.05%,0,4.32%,1.83%
15,000501.XSHE,2020-07-10,16.34,17.12,,24.28,24.28,21.76,17.9,-19.94%,0,4.32%,1.83%
16,000501.XSHE,2020-07-09,15.77,16.34,,21.99,24.18,21.47,16.91,-14.96%,0,4.32%,1.83%
17,000501.XSHE,2020-07-08,15.42,15.77,,21.98,21.98,19.44,16.12,-12.72%,0,4.32%,1.83%
18,000501.XSHE,2020-07-07,15.06,15.42,,18.45,19.98,18.17,15.78,-14.20%,0,4.32%,1.83%
19,000501.XSHE,2020-07-06,14.88,15.06,,19.66,19.66,18.02,15.24,-5.38%,0,4.32%,1.83%
20,000501.XSHE,2020-07-03,14.57,14.88,,16.09,17.87,16.06,15.19,-6.85%,0,4.32%,1.83%
21,000501.XSHE,2020-07-02,14.29,14.57,,16.42,16.89,16.23,14.85,-7.61%,0,4.32%,1.83%
22,000501.XSHE,2020-06-24,13.75,13.96,,14.18,14.49,13.72,14.17,-0.56%,0,4.32%,1.83%
23,000501.XSHE,2020-06-23,13.55,13.75,,14.25,14.88,14.25,13.95,1.22%,3.44%,6.67%,2.15%
24,000501.XSHE,2020-06-22,13.32,13.55,,14.13,14.27,13.78,13.78,-0.87%,0,6.67%,2.15%
25,000501.XSHE,2020-06-19,13.24,13.32,,14.59,14.75,13.9,13.4,-5.07%,0,6.67%,2.15%
26,000501.XSHE,2020-06-18,13.11,13.24,,14.14,15.3,14.08,13.37,-4.64%,0,6.67%,2.15%
27,000501.XSHE,2020-06-17,13.11,13.11,,14.35,14.86,13.99,13.11,-1.22%,0,6.67%,2.15%
28,000501.XSHE,2020-06-09,12.43,12.53,,12.48,13.28,12.2,12.63,5.62%,3.40%,5.15%,-1.19%
29,000501.XSHE,2020-06-08,12.26,12.43,,12.13,12.34,11.92,12.6,6.03%,-3.57%,-2.06%,-3.73%
30,000501.XSHE,2020-06-05,11.97,12.26,,12.29,12.48,11.84,12.55,2.87%,-2.55%,-0.56%,-2.07%
31,000501.XSHE,2020-06-04,11.69,11.97,,14.01,14.01,12.19,12.25,-7.67%,0,-0.56%,-2.07%
32,000501.XSHE,2020-06-03,11.38,11.69,,13.22,13.75,13.19,12.0,-7.92%,0,-0.56%,-2.07%
33,000501.XSHE,2020-06-02,11.12,11.38,,13.55,13.55,12.95,11.64,-14.86%,0,-0.56%,-2.07%
34,000501.XSHE,2020-06-01,10.98,11.12,,13.59,14.03,13.37,11.26,-11.90%,0,-0.56%,-2.07%
35,000501.XSHE,2020-01-03,12.34,12.49,,12.93,13.14,12.79,12.64,-1.74%,0,-0.56%,-2.07%
36,000501.XSHE,2020-01-02,12.19,12.34,,12.93,13.02,12.86,12.49,-1.76%,0,-0.56%,-2.07%
