,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603610.XSHG,2021-10-29,30.68,30.84,,30.27,32.0,29.43,31.0,5.35%,2.29%,3.23%,-2.35%
1,603610.XSHG,2021-10-28,30.39,30.68,,29.63,30.38,29.34,30.97,4.62%,-2.49%,-1.91%,-4.33%
2,603610.XSHG,2021-10-27,30.1,30.39,,31.22,31.83,29.54,30.68,3.10%,-3.29%,3.75%,1.76%
3,603610.XSHG,2021-10-26,29.52,30.1,,30.9,31.67,29.73,30.68,-1.21%,0,3.75%,1.76%
4,603610.XSHG,2021-10-25,29.12,29.52,,34.52,34.55,31.05,29.92,-8.29%,0,3.75%,1.76%
5,603610.XSHG,2021-10-18,27.67,27.82,,28.38,30.1,28.06,27.97,1.43%,5.79%,7.62%,1.47%
6,603610.XSHG,2021-10-15,27.47,27.67,,28.7,28.7,27.57,27.87,-0.14%,0,7.62%,1.47%
7,603610.XSHG,2021-10-14,27.12,27.47,,27.96,29.07,27.91,27.82,0.07%,1.55%,4.49%,0.50%
8,603610.XSHG,2021-10-13,26.86,27.12,,28.55,28.95,27.8,27.38,-1.68%,0,4.49%,0.50%
9,603610.XSHG,2021-10-12,26.53,26.86,,28.58,29.17,27.84,27.19,-2.68%,0,4.49%,0.50%
10,603610.XSHG,2021-10-11,26.04,26.53,,28.7,29.1,27.92,27.02,-5.51%,0,4.49%,0.50%
11,603610.XSHG,2021-10-08,25.73,26.04,,28.96,30.27,28.51,26.35,-2.96%,0,4.49%,0.50%
12,603610.XSHG,2021-09-30,25.46,25.73,,27.18,29.45,27.13,26.0,-1.69%,0,4.49%,0.50%
13,603610.XSHG,2021-09-29,25.15,25.46,,27.22,27.4,26.44,25.77,-2.06%,0,4.49%,0.50%
14,603610.XSHG,2021-09-28,24.81,25.15,,26.63,27.19,26.3,25.49,-4.39%,0,4.49%,0.50%
15,603610.XSHG,2021-09-27,24.37,24.81,,26.8,27.8,26.61,25.25,-3.60%,0,4.49%,0.50%
16,603610.XSHG,2021-09-24,23.88,24.37,,27.54,28.12,26.16,24.86,-3.54%,0,4.49%,0.50%
17,603610.XSHG,2021-09-23,23.26,23.88,,26.1,27.27,25.74,24.5,-3.88%,0,4.49%,0.50%
18,603610.XSHG,2021-09-22,22.57,23.26,,25.45,26.76,25.45,23.95,-2.71%,0,4.49%,0.50%
19,603610.XSHG,2021-09-17,21.86,22.57,,24.85,25.48,24.6,23.28,-7.35%,0,4.49%,0.50%
20,603610.XSHG,2021-09-16,21.3,21.86,,25.64,25.64,24.99,22.42,-6.16%,0,4.49%,0.50%
21,603610.XSHG,2021-09-15,20.73,21.3,,24.04,25.99,23.8,21.87,-6.63%,0,4.49%,0.50%
22,603610.XSHG,2021-09-14,20.21,20.73,,24.2,24.43,23.32,21.25,-11.20%,0,4.49%,0.50%
23,603610.XSHG,2021-09-13,19.71,20.21,,24.07,24.57,23.63,20.71,-12.17%,0,4.49%,0.50%
24,603610.XSHG,2021-09-10,19.22,19.71,,23.38,24.2,23.23,20.2,-13.27%,0,4.49%,0.50%
25,603610.XSHG,2021-09-09,18.8,19.22,,23.68,24.23,22.88,19.64,-13.70%,0,4.49%,0.50%
26,603610.XSHG,2021-04-09,19.74,19.86,,20.46,20.46,19.53,19.98,-0.30%,0,4.49%,0.50%
27,603610.XSHG,2021-04-08,19.67,19.74,,20.11,20.38,20.04,19.81,-1.11%,0,4.49%,0.50%
28,603610.XSHG,2021-04-07,19.59,19.67,,20.5,20.65,20.03,19.75,-1.97%,0,4.49%,0.50%
29,603610.XSHG,2021-04-06,19.45,19.59,,20.61,20.92,20.14,19.73,-3.55%,0,4.49%,0.50%
30,603610.XSHG,2021-02-22,18.79,19.01,,19.63,19.97,19.19,19.23,0.00%,0,4.49%,0.50%
31,603610.XSHG,2020-08-25,25.34,25.32,,24.8,25.07,23.57,25.3,4.70%,-6.56%,-0.91%,-1.98%
32,603610.XSHG,2020-08-24,25.13,25.34,,24.32,25.66,24.11,25.55,8.14%,-2.50%,0.43%,-4.81%
33,603610.XSHG,2020-08-21,24.81,25.13,,24.86,25.07,23.47,25.45,-1.14%,0,0.43%,-4.81%
34,603610.XSHG,2020-08-20,24.63,24.81,,27.26,28.24,25.74,24.99,-3.64%,0,0.43%,-4.81%
35,603610.XSHG,2020-06-08,21.72,21.96,,21.49,21.61,21.26,22.2,3.78%,-3.02%,-2.66%,-3.20%
36,603610.XSHG,2020-06-05,21.53,21.72,,22.08,22.1,21.36,21.91,-0.05%,0,-2.66%,-3.20%
37,603610.XSHG,2020-05-18,20.35,20.58,,20.34,20.64,20.28,20.81,3.46%,-1.30%,-0.82%,-2.26%
