,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601838.XSHG,2022-04-14,15.26,15.4,,15.7,16.68,15.63,15.54,-0.84%,0,9.83%,-0.72%
1,601838.XSHG,2022-04-13,15.09,15.26,,15.98,16.09,15.67,15.43,-2.40%,0,9.83%,-0.72%
2,601838.XSHG,2022-04-12,15.0,15.09,,16.01,16.13,15.8,15.18,-0.79%,0,9.83%,-0.72%
3,601838.XSHG,2022-04-11,14.9,15.0,,15.39,16.33,15.3,15.1,-1.59%,0,9.83%,-0.72%
4,601838.XSHG,2022-04-08,14.81,14.9,,15.57,15.69,15.34,14.99,-2.87%,0,9.83%,-0.72%
5,601838.XSHG,2022-01-25,14.07,14.2,,14.18,14.32,14.11,14.33,1.19%,-0.49%,-0.07%,-1.05%
6,601838.XSHG,2022-01-24,13.9,14.07,,14.41,14.52,14.16,14.24,0.21%,-0.56%,1.97%,1.19%
7,601838.XSHG,2022-01-21,13.66,13.9,,14.54,14.57,14.21,14.14,-1.84%,0,1.97%,1.19%
8,601838.XSHG,2022-01-20,13.44,13.66,,14.69,14.73,14.4,13.88,-5.12%,0,1.97%,1.19%
9,601838.XSHG,2022-01-19,13.22,13.44,,14.7,14.94,14.59,13.66,-4.61%,0,1.97%,1.19%
10,601838.XSHG,2022-01-18,13.04,13.22,,14.3,15.06,14.29,13.4,-2.84%,0,1.97%,1.19%
11,601838.XSHG,2022-01-17,12.86,13.04,,13.84,14.45,13.78,13.22,-2.87%,0,1.97%,1.19%
12,601838.XSHG,2022-01-14,12.66,12.86,,13.67,13.95,13.6,13.06,-3.68%,0,1.97%,1.19%
13,601838.XSHG,2022-01-13,12.47,12.66,,13.85,13.91,13.54,12.85,-6.85%,0,1.97%,1.19%
14,601838.XSHG,2022-01-12,12.28,12.47,,13.89,14.1,13.73,12.66,-7.50%,0,1.97%,1.19%
