,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600685.XSHG,2021-12-27,22.48,22.67,,22.48,22.84,22.23,22.86,3.32%,-1.14%,-0.09%,-1.66%
1,600685.XSHG,2021-12-24,22.26,22.48,,22.56,22.64,22.1,22.7,0.79%,-1.59%,-0.26%,-0.62%
2,600685.XSHG,2021-12-23,22.01,22.26,,23.19,23.54,22.52,22.51,-2.09%,0,-0.26%,-0.62%
3,600685.XSHG,2021-12-22,21.63,22.01,,23.14,23.65,22.98,22.39,-2.77%,0,-0.26%,-0.62%
4,600685.XSHG,2021-12-21,21.24,21.63,,24.0,24.1,23.01,22.02,-5.63%,0,-0.26%,-0.62%
5,600685.XSHG,2021-12-20,20.91,21.24,,24.42,24.5,23.26,21.57,-8.25%,0,-0.26%,-0.62%
6,600685.XSHG,2021-04-12,24.83,25.0,,24.34,24.48,23.65,25.17,3.73%,-4.69%,-2.74%,-3.30%
7,600685.XSHG,2021-04-09,24.62,24.83,,25.11,25.47,24.23,25.04,-0.28%,0,-2.74%,-3.30%
8,600685.XSHG,2021-04-08,24.35,24.62,,25.29,25.7,25.11,24.89,-2.01%,0,-2.74%,-3.30%
9,600685.XSHG,2021-01-15,29.33,29.82,,29.13,30.39,29.13,30.31,7.39%,-2.67%,0.26%,-3.89%
10,600685.XSHG,2021-01-14,28.68,29.33,,28.89,29.62,28.07,29.98,4.07%,-3.84%,-1.20%,-3.64%
11,600685.XSHG,2021-01-13,27.98,28.68,,29.85,30.39,28.76,29.38,-2.45%,0,-1.20%,-3.64%
12,600685.XSHG,2021-01-12,27.39,27.98,,31.07,31.98,30.1,28.57,-5.08%,0,-1.20%,-3.64%
13,600685.XSHG,2021-01-11,26.7,27.39,,30.55,32.18,30.02,28.08,-9.19%,0,-1.20%,-3.64%
14,600685.XSHG,2021-01-08,25.92,26.7,,32.33,33.38,30.66,27.48,-11.43%,0,-1.20%,-3.64%
15,600685.XSHG,2021-01-07,25.28,25.92,,31.72,33.6,30.62,26.56,-8.36%,0,-1.20%,-3.64%
