,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002665.XSHE,2022-03-07,3.89,3.92,,3.78,3.82,3.61,3.95,4.56%,-7.85%,-3.29%,-4.30%
1,002665.XSHE,2022-03-04,3.84,3.89,,3.91,3.96,3.77,3.94,1.52%,-3.55%,0.51%,-0.76%
2,002665.XSHE,2022-03-03,3.79,3.84,,4.03,4.03,3.88,3.89,-3.08%,0,0.51%,-0.76%
3,002665.XSHE,2022-03-02,3.74,3.79,,4.11,4.13,4.01,3.84,-4.17%,0,0.51%,-0.76%
4,002665.XSHE,2022-01-12,4.63,4.7,,4.44,4.49,4.28,4.77,8.39%,-9.85%,-5.87%,-6.92%
5,002665.XSHE,2022-01-11,4.5,4.63,,4.48,4.51,4.37,4.76,7.77%,-6.72%,-5.25%,-5.88%
6,002665.XSHE,2022-01-10,4.36,4.5,,4.7,4.7,4.39,4.64,-0.43%,0,-5.25%,-5.88%
7,002665.XSHE,2022-01-07,4.24,4.36,,4.75,4.99,4.66,4.48,-1.12%,0,-5.25%,-5.88%
8,002665.XSHE,2022-01-06,4.07,4.24,,4.69,5.09,4.53,4.41,-6.80%,0,-5.25%,-5.88%
9,002665.XSHE,2022-01-05,3.92,4.07,,4.93,5.27,4.71,4.22,-8.29%,0,-5.25%,-5.88%
10,002665.XSHE,2022-01-04,3.75,3.92,,4.9,5.44,4.57,4.09,-20.78%,0,-5.25%,-5.88%
11,002665.XSHE,2021-12-31,3.63,3.75,,5.3,5.66,4.94,3.87,-14.99%,0,-5.25%,-5.88%
12,002665.XSHE,2021-12-30,3.54,3.63,,4.58,5.15,4.45,3.72,-10.75%,0,-5.25%,-5.88%
13,002665.XSHE,2021-11-29,3.55,3.56,,3.56,3.62,3.47,3.57,4.48%,-2.24%,1.40%,-0.28%
14,002665.XSHE,2021-11-26,3.54,3.55,,3.44,3.59,3.41,3.56,1.69%,-0.56%,0.84%,-3.37%
15,002665.XSHE,2021-11-15,3.41,3.42,,3.47,3.59,3.45,3.43,2.92%,0.87%,4.66%,1.17%
16,002665.XSHE,2021-11-12,3.39,3.41,,3.4,3.55,3.33,3.43,2.92%,2.33%,3.50%,-0.87%
17,002665.XSHE,2021-11-11,3.39,3.39,,3.45,3.47,3.33,3.39,-1.47%,0,3.50%,-0.87%
18,002665.XSHE,2021-11-10,3.38,3.39,,3.52,3.59,3.44,3.4,-0.29%,0,3.50%,-0.87%
