,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603598.XSHG,2022-04-13,11.8,11.93,,12.0,12.5,11.98,12.06,4.39%,2.99%,3.65%,-0.50%
1,603598.XSHG,2022-04-12,11.66,11.8,,11.58,13.0,11.53,11.94,6.28%,5.03%,8.88%,-3.02%
2,603598.XSHG,2022-04-11,11.53,11.66,,11.7,12.12,11.19,11.79,3.31%,0.25%,2.80%,-0.76%
3,603598.XSHG,2022-04-08,11.27,11.53,,11.65,12.16,11.4,11.79,-0.93%,0,2.80%,-0.76%
4,603598.XSHG,2022-04-07,10.98,11.27,,12.95,12.96,11.9,11.56,-8.13%,0,2.80%,-0.76%
5,603598.XSHG,2022-04-06,10.78,10.98,,13.0,14.17,12.5,11.18,-12.70%,0,2.80%,-0.76%
6,603598.XSHG,2022-04-01,10.68,10.78,,12.6,13.33,12.6,10.88,1.01%,22.52%,22.52%,15.81%
7,603598.XSHG,2022-01-27,16.1,16.21,,11.93,12.13,11.35,16.32,26.90%,-29.96%,-25.67%,-26.90%
8,603598.XSHG,2022-01-26,15.73,16.1,,12.56,12.66,11.93,16.47,19.55%,-27.57%,-23.13%,-23.74%
9,603598.XSHG,2022-01-25,15.26,15.73,,13.25,14.5,13.25,16.2,9.14%,-18.21%,-10.49%,-18.21%
10,603598.XSHG,2022-01-24,14.5,15.26,,14.72,14.72,14.72,16.02,-2.06%,0,-10.49%,-18.21%
11,603598.XSHG,2022-01-21,13.58,14.5,,16.35,16.35,16.35,15.42,-17.83%,0,-10.49%,-18.21%
12,603598.XSHG,2022-01-20,12.87,13.58,,19.6,21.15,18.17,14.29,-20.01%,0,-10.49%,-18.21%
13,603598.XSHG,2022-01-19,12.34,12.87,,18.8,20.19,17.15,13.4,-18.21%,0,-10.49%,-18.21%
14,603598.XSHG,2022-01-18,11.8,12.34,,17.0,18.35,15.84,12.88,-21.35%,0,-10.49%,-18.21%
15,603598.XSHG,2022-01-17,11.44,11.8,,17.83,17.83,15.63,12.16,-33.31%,0,-10.49%,-18.21%
16,603598.XSHG,2022-01-14,11.18,11.44,,16.21,16.21,16.21,11.7,-20.09%,0,-10.49%,-18.21%
17,603598.XSHG,2021-12-23,10.32,10.62,,10.86,11.1,10.42,10.92,0.82%,-4.30%,1.65%,-0.55%
18,603598.XSHG,2021-12-22,10.11,10.32,,11.9,11.9,10.83,10.53,-1.14%,0,1.65%,-0.55%
