,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603595.XSHG,2022-05-13,32.22,33.17,,33.1,34.3,32.87,34.12,4.60%,-2.70%,0.53%,-2.99%
1,603595.XSHG,2022-05-12,31.15,32.22,,35.34,35.44,32.55,33.29,0.42%,-0.45%,6.46%,6.16%
2,603595.XSHG,2022-05-11,30.16,31.15,,33.8,35.68,33.15,32.14,-4.73%,0,6.46%,6.16%
3,603595.XSHG,2022-05-10,29.2,30.16,,33.66,36.0,33.66,31.12,-7.42%,0,6.46%,6.16%
4,603595.XSHG,2022-05-09,28.24,29.2,,33.98,35.5,33.43,30.16,-9.35%,0,6.46%,6.16%
5,603595.XSHG,2022-05-06,27.27,28.24,,33.77,35.39,32.98,29.21,-13.25%,0,6.46%,6.16%
6,603595.XSHG,2022-05-05,26.15,27.27,,33.49,34.55,33.08,28.39,-16.41%,0,6.46%,6.16%
7,603595.XSHG,2022-03-07,33.25,33.52,,31.78,32.58,30.87,33.79,6.84%,-7.99%,-3.58%,-5.95%
8,603595.XSHG,2022-03-04,32.9,33.25,,33.59,33.88,31.48,33.6,3.51%,-5.12%,0.83%,-0.03%
9,603595.XSHG,2022-03-03,32.41,32.9,,32.87,34.29,32.42,33.39,0.30%,-0.21%,2.70%,-1.56%
10,603595.XSHG,2022-03-02,31.85,32.41,,35.18,35.98,33.29,32.97,-1.88%,0,2.70%,-1.56%
11,603595.XSHG,2022-03-01,31.2,31.85,,34.11,35.21,33.59,32.5,-4.58%,0,2.70%,-1.56%
12,603595.XSHG,2022-02-28,30.59,31.2,,34.77,35.49,33.99,31.81,-5.60%,0,2.70%,-1.56%
13,603595.XSHG,2022-02-25,30.11,30.59,,33.59,35.29,33.59,31.07,-7.98%,0,2.70%,-1.56%
14,603595.XSHG,2021-11-29,43.4,44.33,,45.95,49.58,45.95,45.26,0.24%,4.26%,9.54%,1.52%
15,603595.XSHG,2021-11-26,42.48,43.4,,45.63,46.97,45.15,44.32,0.74%,3.07%,5.98%,2.96%
16,603595.XSHG,2021-11-25,41.7,42.48,,45.01,46.83,43.99,43.26,-3.28%,0,5.98%,2.96%
17,603595.XSHG,2021-11-24,40.71,41.7,,45.88,47.36,44.68,42.69,-3.75%,0,5.98%,2.96%
18,603595.XSHG,2021-11-23,39.27,40.71,,44.41,47.68,44.29,42.15,-1.52%,0,5.98%,2.96%
19,603595.XSHG,2021-11-22,37.77,39.27,,45.72,46.07,42.79,40.77,-7.65%,0,5.98%,2.96%
20,603595.XSHG,2021-11-19,36.5,37.77,,45.57,47.11,43.89,39.04,-9.66%,0,5.98%,2.96%
21,603595.XSHG,2021-11-18,35.12,36.5,,43.36,46.93,42.81,37.88,-10.93%,0,5.98%,2.96%
22,603595.XSHG,2021-11-17,34.03,35.12,,44.69,45.38,42.02,36.21,-10.44%,0,5.98%,2.96%
23,603595.XSHG,2021-11-16,33.19,34.03,,41.98,45.55,39.99,34.87,-11.96%,0,5.98%,2.96%
24,603595.XSHG,2021-11-15,32.47,33.19,,39.28,42.86,39.04,33.91,-11.53%,0,5.98%,2.96%
25,603595.XSHG,2021-11-12,31.71,32.47,,37.86,40.28,37.82,33.23,-6.77%,0,5.98%,2.96%
26,603595.XSHG,2021-11-11,30.81,31.71,,36.52,37.56,35.48,32.61,-10.09%,0,5.98%,2.96%
27,603595.XSHG,2021-11-10,30.28,30.81,,38.12,38.12,35.9,31.34,-14.42%,0,5.98%,2.96%
28,603595.XSHG,2021-11-08,30.06,30.09,,31.61,34.75,31.61,30.12,4.75%,15.37%,15.37%,4.95%
29,603595.XSHG,2021-11-05,29.9,30.06,,30.27,31.6,28.69,30.22,0.43%,4.53%,4.57%,0.17%
30,603595.XSHG,2021-11-01,28.21,28.68,,30.91,32.09,30.67,29.15,-3.29%,0,4.57%,0.17%
31,603595.XSHG,2021-10-29,27.93,28.21,,30.9,31.5,30.11,28.49,0.04%,9.55%,10.57%,8.46%
32,603595.XSHG,2021-10-28,27.56,27.93,,28.65,30.79,28.48,28.3,-1.10%,0,10.57%,8.46%
33,603595.XSHG,2021-09-01,33.16,33.21,,31.99,33.19,31.5,33.26,9.29%,-2.44%,-0.21%,-3.82%
34,603595.XSHG,2021-08-31,32.88,33.16,,32.67,32.97,30.17,33.44,2.27%,-2.84%,-1.41%,-2.30%
35,603595.XSHG,2021-08-30,32.98,32.88,,35.23,36.78,32.68,32.78,-0.64%,0,-1.41%,-2.30%
36,603595.XSHG,2021-08-20,31.45,31.84,,31.69,33.51,30.22,32.23,5.40%,-0.19%,3.97%,-1.68%
37,603595.XSHG,2021-08-19,31.0,31.45,,31.14,32.42,30.49,31.9,2.76%,-0.66%,1.63%,-2.38%
38,603595.XSHG,2021-08-18,30.23,31.0,,32.09,33.46,31.02,31.77,4.72%,0.28%,5.32%,1.01%
