,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601155.XSHG,2022-04-12,30.57,30.87,,28.57,29.32,27.78,31.17,8.25%,-8.73%,-5.94%,-8.34%
1,601155.XSHG,2022-04-11,30.24,30.57,,30.01,30.75,28.6,30.9,2.88%,-6.63%,-0.49%,-2.88%
2,601155.XSHG,2022-04-08,29.72,30.24,,31.35,31.55,30.01,30.76,-0.10%,0,-0.49%,-2.88%
3,601155.XSHG,2022-04-07,28.86,29.72,,32.36,33.3,30.79,30.58,-4.51%,0,-0.49%,-2.88%
4,601155.XSHG,2022-04-06,28.15,28.86,,33.97,34.6,31.96,29.57,-13.32%,0,-0.49%,-2.88%
5,601155.XSHG,2022-04-01,27.32,28.15,,34.0,35.42,33.51,28.98,-7.32%,0,-0.49%,-2.88%
6,601155.XSHG,2022-01-28,33.52,33.77,,33.25,34.51,33.02,34.02,2.47%,1.06%,1.44%,-2.26%
7,601155.XSHG,2022-01-27,33.34,33.52,,34.46,34.9,33.18,33.7,0.03%,-1.34%,3.56%,2.26%
8,601155.XSHG,2022-01-26,33.22,33.34,,34.25,35.2,33.69,33.46,-1.61%,0,3.56%,2.26%
9,601155.XSHG,2022-01-25,32.97,33.22,,34.65,35.05,34.0,33.47,-2.93%,0,3.56%,2.26%
10,601155.XSHG,2022-01-18,31.16,31.4,,32.9,34.09,32.66,31.64,1.61%,5.56%,7.74%,3.98%
11,601155.XSHG,2022-01-17,30.92,31.16,,31.14,33.06,31.13,31.4,2.71%,3.22%,5.29%,-0.83%
12,601155.XSHG,2022-01-14,30.64,30.92,,30.7,31.8,30.55,31.2,1.31%,0.87%,1.92%,-1.60%
13,601155.XSHG,2021-08-20,35.54,35.85,,35.3,35.56,34.45,36.16,3.46%,-4.54%,-1.66%,-2.38%
14,601155.XSHG,2021-08-19,35.02,35.54,,35.88,36.62,34.91,36.06,1.11%,-1.36%,1.55%,-0.50%
15,601155.XSHG,2021-08-18,34.6,35.02,,37.03,37.3,35.66,35.44,-0.76%,0,1.55%,-0.50%
16,601155.XSHG,2021-05-28,44.0,44.58,,46.39,46.39,45.23,45.16,-2.10%,0,1.55%,-0.50%
