,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002014.XSHE,2022-03-08,7.1,7.13,,7.17,7.22,6.9,7.16,0.42%,-0.98%,0.84%,0.14%
1,002014.XSHE,2022-03-07,7.04,7.1,,7.18,7.32,7.13,7.16,0.00%,0,0.84%,0.14%
2,002014.XSHE,2022-03-04,6.97,7.04,,7.24,7.31,7.16,7.11,-1.69%,0,0.84%,0.14%
3,002014.XSHE,2022-03-03,6.9,6.97,,7.36,7.37,7.23,7.04,-3.69%,0,0.84%,0.14%
4,002014.XSHE,2022-03-02,6.83,6.9,,7.37,7.39,7.3,6.97,-4.16%,0,0.84%,0.14%
5,002014.XSHE,2020-08-12,8.74,8.87,,9.47,9.8,9.47,9.0,1.56%,6.44%,8.89%,5.22%
6,002014.XSHE,2020-08-11,8.57,8.74,,9.1,9.5,8.86,8.91,-0.11%,0,8.89%,5.22%
7,002014.XSHE,2020-08-10,8.4,8.57,,9.2,9.43,8.92,8.74,-4.35%,0,8.89%,5.22%
8,002014.XSHE,2020-08-07,8.29,8.4,,9.17,9.55,9.12,8.51,-5.88%,0,8.89%,5.22%
9,002014.XSHE,2020-08-06,8.15,8.29,,9.12,9.27,9.01,8.43,-5.81%,0,8.89%,5.22%
10,002014.XSHE,2020-08-05,8.04,8.15,,9.38,9.43,8.92,8.26,-9.44%,0,8.89%,5.22%
11,002014.XSHE,2020-08-04,7.92,8.04,,9.2,9.48,9.04,8.16,-10.66%,0,8.89%,5.22%
12,002014.XSHE,2020-07-20,7.61,7.64,,7.93,8.16,7.9,7.67,0.52%,4.95%,6.39%,3.39%
13,002014.XSHE,2020-07-17,7.56,7.61,,7.66,8.02,7.63,7.66,2.22%,3.39%,4.70%,0.00%
14,002014.XSHE,2020-07-16,7.49,7.56,,7.67,7.81,7.49,7.63,1.18%,-1.31%,2.36%,0.52%
15,002014.XSHE,2020-07-15,7.38,7.49,,7.82,8.09,7.54,7.6,-2.11%,0,2.36%,0.52%
16,002014.XSHE,2020-07-14,7.29,7.38,,8.24,8.24,7.76,7.47,-4.69%,0,2.36%,0.52%
17,002014.XSHE,2020-07-13,7.27,7.29,,7.9,8.09,7.82,7.31,-0.96%,0,2.36%,0.52%
18,002014.XSHE,2020-07-10,7.23,7.27,,7.4,7.95,7.38,7.31,-0.27%,0,2.36%,0.52%
19,002014.XSHE,2020-07-09,7.2,7.23,,7.56,7.56,7.33,7.26,-2.34%,0,2.36%,0.52%
20,002014.XSHE,2020-03-16,6.92,6.95,,6.86,6.95,6.34,6.98,4.73%,-1.43%,-0.43%,-1.72%
21,002014.XSHE,2020-03-13,6.88,6.92,,6.95,7.03,6.65,6.96,5.32%,-0.14%,1.01%,-0.14%
22,002014.XSHE,2020-03-12,6.82,6.88,,6.63,7.04,6.59,6.94,0.14%,-1.44%,1.44%,-4.47%
