,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600339.XSHG,2022-02-17,3.24,3.28,,3.24,3.31,3.22,3.32,2.41%,-0.60%,-0.30%,-2.41%
1,600339.XSHG,2022-02-16,3.2,3.24,,3.29,3.31,3.24,3.28,1.22%,-0.61%,0.91%,0.30%
2,600339.XSHG,2021-12-28,2.98,3.0,,3.06,3.06,3.0,3.02,-0.66%,0,0.91%,0.30%
3,600339.XSHG,2021-09-23,3.31,3.35,,3.45,3.58,3.37,3.39,0.00%,0,0.91%,0.30%
4,600339.XSHG,2021-09-22,3.28,3.31,,3.46,3.56,3.39,3.34,1.50%,2.40%,6.59%,3.59%
5,600339.XSHG,2021-09-17,3.24,3.28,,3.3,3.48,3.29,3.32,1.81%,3.92%,4.82%,-0.60%
6,600339.XSHG,2021-09-16,3.19,3.24,,3.37,3.51,3.26,3.29,-3.04%,0,4.82%,-0.60%
7,600339.XSHG,2021-09-15,3.15,3.19,,3.56,3.59,3.39,3.23,-3.41%,0,4.82%,-0.60%
8,600339.XSHG,2021-09-14,3.09,3.15,,3.35,3.56,3.34,3.21,-4.36%,0,4.82%,-0.60%
9,600339.XSHG,2021-09-13,3.05,3.09,,3.46,3.59,3.35,3.13,-4.79%,0,4.82%,-0.60%
10,600339.XSHG,2021-09-10,3.0,3.05,,3.28,3.49,3.28,3.1,-3.87%,0,4.82%,-0.60%
11,600339.XSHG,2021-09-09,2.95,3.0,,3.32,3.42,3.22,3.05,-3.61%,0,4.82%,-0.60%
12,600339.XSHG,2021-09-08,2.91,2.95,,3.17,3.5,3.16,2.99,-4.01%,0,4.82%,-0.60%
13,600339.XSHG,2021-09-07,2.88,2.91,,3.16,3.2,3.11,2.94,-3.40%,0,4.82%,-0.60%
14,600339.XSHG,2021-09-06,2.85,2.88,,3.06,3.18,3.04,2.91,-2.41%,0,4.82%,-0.60%
15,600339.XSHG,2021-09-03,2.82,2.85,,3.0,3.08,2.98,2.88,-3.13%,0,4.82%,-0.60%
16,600339.XSHG,2021-09-02,2.8,2.82,,3.02,3.12,2.97,2.84,-3.52%,0,4.82%,-0.60%
17,600339.XSHG,2021-04-08,2.98,3.0,,2.93,3.0,2.89,3.02,3.31%,-1.99%,-0.66%,-2.98%
18,600339.XSHG,2021-04-07,2.96,2.98,,2.97,2.99,2.92,3.0,1.33%,-2.00%,-0.33%,-1.00%
19,600339.XSHG,2021-04-06,2.93,2.96,,2.98,3.04,2.96,2.99,1.00%,-0.33%,1.67%,-0.33%
20,600339.XSHG,2021-04-02,2.89,2.93,,2.96,3.09,2.96,2.97,-2.02%,0,1.67%,-0.33%
21,600339.XSHG,2021-04-01,2.82,2.89,,3.24,3.34,3.03,2.96,-9.80%,0,1.67%,-0.33%
22,600339.XSHG,2021-03-02,2.67,2.7,,2.65,2.72,2.64,2.73,3.66%,-0.73%,-0.37%,-2.93%
23,600339.XSHG,2021-03-01,2.65,2.67,,2.71,2.72,2.63,2.69,-0.37%,0,-0.37%,-2.93%
24,600339.XSHG,2020-11-23,2.95,2.98,,3.1,3.17,3.08,3.01,-0.66%,0,-0.37%,-2.93%
25,600339.XSHG,2020-11-19,2.9,2.93,,2.99,3.07,2.96,2.96,0.00%,0,-0.37%,-2.93%
26,600339.XSHG,2020-09-23,3.08,3.08,,2.98,2.99,2.91,3.08,3.57%,-4.55%,-2.92%,-3.25%
27,600339.XSHG,2020-09-22,3.06,3.08,,3.08,3.14,2.97,3.1,2.26%,-2.58%,1.29%,-0.65%
28,600339.XSHG,2020-09-21,3.05,3.06,,3.11,3.16,3.03,3.07,-0.98%,0,1.29%,-0.65%
29,600339.XSHG,2020-08-17,2.76,2.8,,2.87,2.92,2.85,2.84,1.76%,1.06%,2.82%,1.06%
30,600339.XSHG,2020-08-14,2.72,2.76,,2.8,2.89,2.79,2.8,2.50%,3.21%,3.21%,0.00%
31,600339.XSHG,2020-08-13,2.68,2.72,,2.81,2.81,2.73,2.76,-1.45%,0,3.21%,0.00%
32,600339.XSHG,2020-08-12,2.64,2.68,,2.86,2.94,2.8,2.72,-2.94%,0,3.21%,0.00%
33,600339.XSHG,2020-08-11,2.58,2.64,,2.83,2.94,2.8,2.7,-6.30%,0,3.21%,0.00%
34,600339.XSHG,2020-08-10,2.53,2.58,,2.95,2.99,2.87,2.63,-7.60%,0,3.21%,0.00%
35,600339.XSHG,2020-07-15,2.38,2.41,,2.47,2.47,2.37,2.44,-0.41%,0,3.21%,0.00%
36,600339.XSHG,2020-07-14,2.35,2.38,,2.49,2.5,2.45,2.41,-1.24%,0,3.21%,0.00%
37,600339.XSHG,2020-07-13,2.33,2.35,,2.49,2.52,2.44,2.37,-2.95%,0,3.21%,0.00%
38,600339.XSHG,2020-07-10,2.29,2.33,,2.45,2.51,2.44,2.37,-2.95%,0,3.21%,0.00%
39,600339.XSHG,2019-03-26,4.53,4.56,,4.55,4.62,4.43,4.59,2.83%,-1.31%,0.65%,-0.87%
40,600339.XSHG,2019-03-25,4.48,4.53,,4.53,4.65,4.46,4.58,3.71%,-1.09%,1.53%,-1.09%
41,600339.XSHG,2019-03-22,4.46,4.48,,4.48,4.57,4.41,4.5,-0.67%,0,1.53%,-1.09%
42,600339.XSHG,2019-03-21,4.42,4.46,,4.65,4.67,4.53,4.5,-2.22%,0,1.53%,-1.09%
43,600339.XSHG,2019-03-20,4.35,4.42,,4.77,4.82,4.6,4.49,0.89%,3.56%,7.35%,6.24%
44,600339.XSHG,2019-03-19,4.29,4.35,,4.86,4.89,4.45,4.41,-4.99%,0,7.35%,6.24%
45,600339.XSHG,2019-03-01,4.01,4.04,,4.12,4.24,4.07,4.07,1.23%,2.46%,4.18%,1.23%
46,600339.XSHG,2019-02-28,3.98,4.01,,4.11,4.13,4.02,4.04,0.00%,0,4.18%,1.23%
47,600339.XSHG,2019-02-27,3.92,3.98,,4.1,4.14,4.04,4.04,0.74%,0.99%,2.48%,1.49%
48,600339.XSHG,2019-02-26,3.86,3.92,,4.11,4.15,4.01,3.98,-2.51%,0,2.48%,1.49%
49,600339.XSHG,2019-02-25,3.8,3.86,,4.22,4.22,4.08,3.92,-5.10%,0,2.48%,1.49%
50,600339.XSHG,2019-02-22,3.74,3.8,,4.13,4.31,4.12,3.86,-3.89%,0,2.48%,1.49%
51,600339.XSHG,2018-09-27,5.17,5.2,,5.28,5.38,5.17,5.23,0.19%,2.87%,2.87%,0.96%
52,600339.XSHG,2018-09-18,4.92,4.96,,5.09,5.39,5.03,5.0,2.80%,6.60%,7.80%,1.80%
53,600339.XSHG,2018-09-17,4.86,4.92,,4.98,5.12,4.86,4.98,0.80%,2.21%,2.81%,0.00%
54,600339.XSHG,2018-09-14,4.8,4.86,,5.05,5.13,4.94,4.92,-1.83%,0,2.81%,0.00%
55,600339.XSHG,2018-09-13,4.75,4.8,,5.23,5.23,5.01,4.85,-4.54%,0,2.81%,0.00%
56,600339.XSHG,2018-09-12,4.71,4.75,,5.14,5.5,5.07,4.79,-4.59%,0,2.81%,0.00%
57,600339.XSHG,2018-09-11,4.7,4.71,,5.14,5.23,5.01,4.72,-3.39%,0,2.81%,0.00%
58,600339.XSHG,2018-08-31,4.51,4.54,,4.46,4.64,4.43,4.57,3.28%,0.66%,1.53%,-2.41%
59,600339.XSHG,2018-08-29,4.49,4.5,,4.63,4.72,4.51,4.51,-1.33%,0,1.53%,-2.41%
60,600339.XSHG,2018-08-28,4.44,4.49,,4.64,4.71,4.57,4.54,-1.98%,0,1.53%,-2.41%
61,600339.XSHG,2018-08-15,4.27,4.3,,4.34,4.45,4.21,4.33,-2.77%,0,1.53%,-2.41%
62,600339.XSHG,2018-08-14,4.25,4.27,,4.49,4.63,4.45,4.29,-0.23%,0,1.53%,-2.41%
63,600339.XSHG,2018-08-13,4.21,4.25,,4.37,4.64,4.3,4.29,0.00%,0,1.53%,-2.41%
64,600339.XSHG,2018-08-10,4.18,4.21,,4.34,4.44,4.29,4.24,-1.42%,0,1.53%,-2.41%
65,600339.XSHG,2018-05-28,4.45,4.54,,4.39,4.44,4.29,4.63,8.21%,-6.91%,-4.10%,-5.18%
66,600339.XSHG,2018-05-25,4.36,4.45,,4.49,4.52,4.25,4.54,-1.54%,0,-4.10%,-5.18%
67,600339.XSHG,2018-05-24,4.26,4.36,,4.67,4.74,4.61,4.46,-4.04%,0,-4.10%,-5.18%
68,600339.XSHG,2018-05-23,4.15,4.26,,4.73,4.77,4.64,4.37,-6.18%,0,-4.10%,-5.18%
69,600339.XSHG,2018-05-22,4.0,4.15,,4.87,4.89,4.64,4.3,-13.72%,0,-4.10%,-5.18%
70,600339.XSHG,2018-05-21,3.85,4.0,,5.09,5.19,4.89,4.15,-15.66%,0,-4.10%,-5.18%
71,600339.XSHG,2018-05-18,3.75,3.85,,5.2,5.45,4.8,3.95,-15.19%,0,-4.10%,-5.18%
72,600339.XSHG,2018-01-03,5.33,5.39,,5.57,6.06,5.55,5.45,-1.28%,0,-4.10%,-5.18%
73,600339.XSHG,2017-08-28,6.66,6.72,,6.86,7.01,6.84,6.78,0.00%,0,-4.10%,-5.18%
74,600339.XSHG,2017-07-26,6.45,6.5,,6.66,6.84,6.62,6.55,-0.46%,0,-4.10%,-5.18%
75,600339.XSHG,2017-07-25,6.4,6.45,,6.64,6.7,6.58,6.5,-1.69%,0,-4.10%,-5.18%
76,600339.XSHG,2017-05-25,7.83,7.86,,7.81,8.08,7.63,7.89,3.68%,-1.39%,2.41%,-1.01%
77,600339.XSHG,2017-05-24,7.82,7.83,,7.82,8.11,7.6,7.84,8.42%,0.64%,3.44%,-0.26%
78,600339.XSHG,2017-05-23,7.76,7.82,,7.45,7.87,7.18,7.88,3.68%,-0.89%,-0.13%,-5.46%
79,600339.XSHG,2017-05-22,7.62,7.76,,8.22,8.24,7.59,7.9,-0.89%,0,-0.13%,-5.46%
80,600339.XSHG,2017-05-19,7.47,7.62,,8.38,8.69,7.97,7.77,-6.05%,0,-0.13%,-5.46%
