,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603060.XSHG,2021-10-28,20.0,20.12,,18.58,18.59,18.0,20.24,8.15%,-8.30%,-8.15%,-8.20%
1,603060.XSHG,2021-09-13,20.4,20.74,,19.88,20.36,19.35,21.08,5.36%,-5.12%,-3.42%,-5.69%
2,603060.XSHG,2021-09-10,20.01,20.4,,21.91,21.91,19.95,20.79,-1.49%,0,-3.42%,-5.69%
3,603060.XSHG,2021-09-09,19.62,20.01,,21.18,22.48,21.1,20.4,-1.37%,0,-3.42%,-5.69%
4,603060.XSHG,2021-09-08,19.28,19.62,,21.21,21.36,20.68,19.96,-3.86%,0,-3.42%,-5.69%
5,603060.XSHG,2021-09-07,18.95,19.28,,20.76,21.7,20.73,19.61,-5.05%,0,-3.42%,-5.69%
6,603060.XSHG,2021-09-06,18.59,18.95,,20.79,21.41,20.6,19.31,-6.16%,0,-3.42%,-5.69%
7,603060.XSHG,2021-09-03,18.23,18.59,,20.88,21.12,20.5,18.95,-7.23%,0,-3.42%,-5.69%
8,603060.XSHG,2021-09-02,17.92,18.23,,20.5,21.3,20.32,18.54,-6.53%,0,-3.42%,-5.69%
9,603060.XSHG,2021-07-20,18.37,18.45,,18.02,18.75,18.02,18.53,4.16%,0.54%,1.19%,-2.75%
10,603060.XSHG,2021-06-16,18.27,18.32,,17.74,18.17,17.66,18.37,3.97%,-1.85%,-1.09%,-3.43%
11,603060.XSHG,2021-06-15,18.16,18.27,,18.31,18.56,17.64,18.38,0.05%,-3.48%,0.98%,-0.38%
12,603060.XSHG,2021-06-11,18.05,18.16,,18.93,19.21,18.37,18.27,-2.57%,0,0.98%,-0.38%
13,603060.XSHG,2021-06-10,17.93,18.05,,18.87,19.26,18.74,18.17,-2.48%,0,0.98%,-0.38%
14,603060.XSHG,2021-06-01,17.2,17.34,,17.42,17.94,17.18,17.48,0.51%,0.46%,2.63%,-0.34%
15,603060.XSHG,2021-05-31,17.02,17.2,,17.94,17.94,17.39,17.38,1.27%,0.69%,3.22%,3.22%
16,603060.XSHG,2021-05-28,16.79,17.02,,17.66,18.21,17.16,17.25,-1.74%,0,3.22%,3.22%
17,603060.XSHG,2021-03-26,18.57,18.67,,17.73,18.23,17.45,18.77,6.71%,-6.18%,-2.88%,-5.54%
18,603060.XSHG,2021-03-25,18.26,18.57,,17.82,18.12,17.51,18.88,7.47%,-5.93%,-4.03%,-5.61%
