,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000519.XSHE,2022-05-16,20.4,20.84,,21.07,21.38,20.87,21.28,2.35%,-0.05%,0.47%,-0.99%
1,000519.XSHE,2022-03-30,20.31,20.68,,22.22,22.55,21.8,21.05,-0.14%,0,0.47%,-0.99%
2,000519.XSHE,2022-03-04,21.49,21.64,,20.52,20.84,19.77,21.79,8.21%,-8.54%,-4.36%,-5.83%
3,000519.XSHE,2022-03-03,21.21,21.49,,21.67,21.77,20.0,21.77,0.51%,-6.66%,0.00%,-0.46%
4,000519.XSHE,2022-03-02,20.98,21.21,,22.2,22.23,21.66,21.44,-1.68%,0,0.00%,-0.46%
5,000519.XSHE,2022-03-01,20.53,20.98,,21.94,22.42,21.8,21.43,-0.89%,0,0.00%,-0.46%
6,000519.XSHE,2022-02-28,20.09,20.53,,22.27,22.4,21.62,20.97,-4.86%,0,0.00%,-0.46%
7,000519.XSHE,2021-11-18,28.99,29.26,,30.33,31.3,30.16,29.53,1.90%,2.47%,5.99%,2.71%
8,000519.XSHE,2021-11-17,28.95,28.99,,29.41,31.24,28.97,29.03,1.62%,5.75%,7.61%,1.31%
9,000519.XSHE,2021-11-16,28.83,28.95,,28.6,29.79,28.56,29.07,1.51%,1.69%,2.48%,-1.62%
10,000519.XSHE,2021-11-15,28.36,28.83,,29.19,31.09,28.63,29.3,-0.85%,0,2.48%,-1.62%
11,000519.XSHE,2021-11-12,27.76,28.36,,31.32,31.5,29.55,28.96,-4.63%,0,2.48%,-1.62%
12,000519.XSHE,2021-11-11,27.43,27.76,,30.99,31.65,30.3,28.09,-3.28%,0,2.48%,-1.62%
13,000519.XSHE,2021-11-09,26.86,27.1,,29.43,30.07,28.29,27.34,-3.51%,0,2.48%,-1.62%
14,000519.XSHE,2021-11-08,26.78,26.86,,28.8,30.44,28.3,26.94,1.45%,9.47%,12.99%,6.90%
15,000519.XSHE,2021-11-05,26.86,26.78,,26.8,29.3,26.55,26.7,1.09%,8.61%,9.74%,0.37%
16,000519.XSHE,2021-10-28,25.51,25.96,,25.5,27.41,25.2,26.41,5.87%,0.72%,3.79%,-3.45%
17,000519.XSHE,2021-10-27,24.84,25.51,,26.22,26.26,24.86,26.18,4.39%,-3.44%,0.31%,0.15%
18,000519.XSHE,2021-10-26,24.15,24.84,,26.7,26.78,25.03,25.53,-0.55%,0,0.31%,0.15%
19,000519.XSHE,2021-10-25,23.42,24.15,,26.13,27.2,25.67,24.88,-4.06%,0,0.31%,0.15%
20,000519.XSHE,2021-10-22,22.54,23.42,,26.67,26.89,25.89,24.3,-7.82%,0,0.31%,0.15%
21,000519.XSHE,2021-10-21,21.74,22.54,,27.97,28.15,26.2,23.34,-14.61%,0,0.31%,0.15%
22,000519.XSHE,2021-10-20,21.15,21.74,,27.0,28.49,26.75,22.33,-17.11%,0,0.31%,0.15%
