,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605118.XSHG,2022-05-20,12.3,12.41,,12.8,13.15,12.76,12.52,-2.00%,0,2.32%,-0.33%
1,605118.XSHG,2022-05-19,12.17,12.3,,12.79,13.17,12.77,12.43,-0.40%,0,2.32%,-0.33%
2,605118.XSHG,2022-05-18,11.96,12.17,,12.72,12.87,12.48,12.38,-0.24%,0,2.32%,-0.33%
3,605118.XSHG,2022-01-21,17.38,17.43,,17.19,17.33,16.25,17.48,2.97%,-4.92%,-0.86%,-1.66%
4,605118.XSHG,2022-01-20,17.18,17.38,,17.23,17.64,16.96,17.58,2.90%,-1.02%,0.34%,-1.99%
5,605118.XSHG,2022-01-19,17.08,17.18,,17.85,17.93,17.07,17.28,-0.69%,0,0.34%,-1.99%
6,605118.XSHG,2022-01-18,16.92,17.08,,17.68,18.2,17.4,17.24,-2.61%,0,0.34%,-1.99%
7,605118.XSHG,2022-01-17,16.69,16.92,,18.03,18.49,17.69,17.15,-3.79%,0,0.34%,-1.99%
8,605118.XSHG,2021-12-07,16.0,16.03,,14.98,15.75,14.85,16.06,7.66%,-4.23%,-1.93%,-6.72%
9,605118.XSHG,2021-11-29,15.25,15.36,,15.4,16.91,15.4,15.47,2.91%,9.31%,9.31%,-0.45%
10,605118.XSHG,2021-11-26,15.08,15.25,,15.13,15.45,15.02,15.42,-0.13%,0,9.31%,-0.45%
11,605118.XSHG,2021-11-25,14.88,15.08,,15.51,15.81,15.44,15.28,-1.37%,0,9.31%,-0.45%
12,605118.XSHG,2021-11-24,14.67,14.88,,15.9,15.97,15.49,15.09,-2.39%,0,9.31%,-0.45%
13,605118.XSHG,2021-11-23,14.44,14.67,,15.99,16.04,15.45,14.9,-6.04%,0,9.31%,-0.45%
14,605118.XSHG,2021-11-22,14.28,14.44,,16.0,16.62,15.8,14.6,-3.70%,0,9.31%,-0.45%
15,605118.XSHG,2021-11-19,14.12,14.28,,15.19,16.29,15.14,14.44,-0.42%,0,9.31%,-0.45%
16,605118.XSHG,2021-11-18,13.88,14.12,,14.77,15.3,14.5,14.36,-2.72%,0,9.31%,-0.45%
17,605118.XSHG,2021-11-17,13.76,13.88,,15.76,15.87,14.75,14.0,-1.86%,0,9.31%,-0.45%
18,605118.XSHG,2021-11-16,13.63,13.76,,14.33,15.74,14.26,13.89,-3.02%,0,9.31%,-0.45%
19,605118.XSHG,2021-09-09,15.23,15.22,,14.5,14.65,14.43,15.21,4.80%,-3.94%,-3.68%,-4.67%
20,605118.XSHG,2021-09-08,15.17,15.23,,14.88,14.95,14.48,15.29,3.40%,-4.97%,-2.22%,-2.68%
21,605118.XSHG,2021-09-07,15.13,15.17,,15.07,15.15,14.77,15.21,1.97%,-2.10%,-0.39%,-0.92%
22,605118.XSHG,2021-09-06,15.0,15.13,,15.0,15.27,14.91,15.26,3.47%,-0.79%,0.07%,-1.70%
23,605118.XSHG,2021-08-30,14.34,14.43,,14.35,14.54,14.11,14.52,1.31%,0.14%,0.14%,-1.17%
24,605118.XSHG,2021-08-27,14.26,14.34,,14.4,14.7,14.33,14.42,0.14%,-0.55%,1.94%,-0.14%
25,605118.XSHG,2021-04-21,16.15,16.22,,16.12,16.34,15.82,16.29,3.25%,-2.52%,0.31%,-1.04%
26,605118.XSHG,2021-04-19,15.9,16.02,,16.62,16.96,16.03,16.14,-2.42%,0,0.31%,-1.04%
27,605118.XSHG,2021-04-16,15.7,15.9,,16.55,17.19,16.53,16.1,-0.81%,0,0.31%,-1.04%
28,605118.XSHG,2021-04-13,15.22,15.4,,15.02,16.71,15.0,15.58,3.98%,7.25%,7.25%,-3.59%
29,605118.XSHG,2021-04-12,15.09,15.22,,16.18,16.19,14.96,15.35,-0.46%,0,7.25%,-3.59%
30,605118.XSHG,2021-04-09,15.04,15.09,,15.77,17.44,15.42,15.14,0.07%,8.92%,15.19%,4.16%
31,605118.XSHG,2021-04-08,14.87,15.04,,15.29,16.13,15.13,15.21,-0.85%,0,15.19%,4.16%
32,605118.XSHG,2021-04-07,14.75,14.87,,15.83,16.07,15.34,14.99,-2.27%,0,15.19%,4.16%
33,605118.XSHG,2020-10-21,19.37,19.54,,19.59,19.85,19.44,19.71,-0.91%,0,15.19%,4.16%
34,605118.XSHG,2020-10-20,19.22,19.37,,20.19,20.92,19.89,19.52,0.00%,0,15.19%,4.16%
35,605118.XSHG,2020-10-19,19.14,19.22,,19.77,20.19,19.52,19.3,-1.76%,0,15.19%,4.16%
36,605118.XSHG,2020-10-16,19.13,19.14,,20.03,20.19,19.64,19.15,-2.30%,0,15.19%,4.16%
37,605118.XSHG,2020-10-15,18.85,19.13,,19.65,20.08,19.59,19.41,-0.36%,0,15.19%,4.16%
