,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002265.XSHE,2022-05-24,14.34,14.53,,14.08,14.68,13.95,14.72,4.89%,-0.95%,-0.27%,-4.35%
1,002265.XSHE,2022-05-23,14.18,14.34,,15.29,15.52,14.0,14.5,-1.86%,0,-0.27%,-4.35%
2,002265.XSHE,2022-05-20,13.99,14.18,,14.82,15.5,14.77,14.37,-3.41%,0,-0.27%,-4.35%
3,002265.XSHE,2021-12-31,25.85,26.7,,24.88,25.0,23.2,27.55,8.06%,-14.34%,-9.26%,-9.69%
4,002265.XSHE,2021-12-30,25.08,25.85,,29.0,29.5,25.33,26.62,3.76%,-4.85%,10.82%,8.94%
5,002265.XSHE,2021-12-29,23.96,25.08,,25.9,28.14,25.62,26.2,4.96%,7.40%,7.40%,-1.15%
6,002265.XSHE,2021-12-28,22.4,23.96,,25.6,27.11,24.9,25.52,-7.17%,0,7.40%,-1.15%
7,002265.XSHE,2021-12-27,20.98,22.4,,29.72,30.49,27.35,23.82,-4.58%,0,7.40%,-1.15%
8,002265.XSHE,2021-12-24,19.43,20.98,,27.7,30.39,24.91,22.53,-14.56%,0,7.40%,-1.15%
9,002265.XSHE,2021-12-23,17.66,19.43,,26.96,29.3,25.81,21.2,-25.00%,0,7.40%,-1.15%
10,002265.XSHE,2021-12-22,16.06,17.66,,30.5,31.0,26.5,19.26,-49.27%,0,7.40%,-1.15%
11,002265.XSHE,2021-12-21,14.6,16.06,,28.75,28.75,28.75,17.52,-49.20%,0,7.40%,-1.15%
12,002265.XSHE,2021-12-20,13.27,14.6,,26.14,26.14,26.14,15.93,-49.15%,0,7.40%,-1.15%
13,002265.XSHE,2021-12-17,12.14,13.27,,23.76,23.76,23.76,14.4,-50.00%,0,7.40%,-1.15%
14,002265.XSHE,2021-12-16,11.18,12.14,,21.6,21.6,21.6,13.1,-49.92%,0,7.40%,-1.15%
15,002265.XSHE,2021-12-15,10.39,11.18,,19.64,19.64,19.64,11.97,-49.12%,0,7.40%,-1.15%
16,002265.XSHE,2021-12-14,9.75,10.39,,17.85,17.85,17.85,11.03,-47.14%,0,7.40%,-1.15%
17,002265.XSHE,2021-12-13,9.24,9.75,,16.23,16.23,16.23,10.26,-43.76%,0,7.40%,-1.15%
18,002265.XSHE,2021-12-10,8.85,9.24,,14.75,14.75,14.75,9.63,-39.25%,0,7.40%,-1.15%
19,002265.XSHE,2021-12-09,8.58,8.85,,13.41,13.41,13.41,9.12,-33.66%,0,7.40%,-1.15%
20,002265.XSHE,2021-09-01,7.79,7.85,,7.57,7.64,7.47,7.91,5.69%,-3.67%,-3.41%,-4.30%
21,002265.XSHE,2021-08-31,7.74,7.79,,7.75,7.76,7.46,7.84,2.30%,-3.44%,-1.02%,-1.15%
22,002265.XSHE,2021-08-30,7.71,7.74,,7.83,7.95,7.66,7.77,2.19%,-0.90%,2.32%,0.77%
23,002265.XSHE,2021-08-27,7.62,7.71,,7.79,8.05,7.6,7.8,1.79%,1.28%,3.21%,-0.13%
24,002265.XSHE,2021-08-26,7.49,7.62,,8.45,8.45,7.66,7.75,-4.90%,0,3.21%,-0.13%
25,002265.XSHE,2021-08-17,7.17,7.22,,7.16,7.38,7.16,7.27,1.79%,1.38%,1.51%,-1.51%
26,002265.XSHE,2021-06-18,6.7,6.74,,6.75,7.2,6.69,6.78,1.92%,4.72%,6.19%,-0.44%
27,002265.XSHE,2021-06-17,6.65,6.7,,6.69,6.82,6.65,6.75,1.33%,0.59%,1.04%,-0.89%
28,002265.XSHE,2021-06-16,6.58,6.65,,6.87,6.99,6.66,6.72,0.30%,-0.15%,4.02%,2.23%
29,002265.XSHE,2021-06-15,6.52,6.58,,6.88,6.88,6.7,6.64,-1.66%,0,4.02%,2.23%
30,002265.XSHE,2020-08-13,8.94,9.0,,9.16,9.48,9.03,9.06,-0.11%,0,4.02%,2.23%
31,002265.XSHE,2020-08-12,8.84,8.94,,9.13,9.35,9.07,9.04,1.22%,1.44%,3.43%,1.00%
32,002265.XSHE,2020-08-11,8.77,8.84,,9.43,9.44,8.93,8.91,-0.45%,0,3.43%,1.00%
33,002265.XSHE,2020-07-29,8.48,8.47,,8.53,8.68,8.35,8.46,2.60%,-1.06%,2.60%,0.83%
34,002265.XSHE,2020-07-28,8.46,8.48,,8.3,8.54,8.24,8.5,2.59%,0.35%,0.47%,-2.35%
35,002265.XSHE,2020-07-27,8.41,8.46,,8.56,8.67,8.28,8.51,1.65%,-1.41%,1.88%,0.59%
36,002265.XSHE,2020-07-24,8.35,8.41,,8.82,8.85,8.37,8.47,-2.83%,0,1.88%,0.59%
37,002265.XSHE,2020-07-16,8.0,8.08,,7.93,8.11,7.83,8.16,3.31%,-1.96%,-0.61%,-2.82%
38,002265.XSHE,2020-07-15,7.89,8.0,,8.26,8.28,7.89,8.11,-0.12%,0,-0.61%,-2.82%
39,002265.XSHE,2020-07-14,7.78,7.89,,8.43,8.51,8.12,8.0,-2.88%,0,-0.61%,-2.82%
40,002265.XSHE,2020-02-28,8.56,8.64,,8.25,8.5,8.25,8.72,6.65%,-3.21%,-2.52%,-5.39%
41,002265.XSHE,2020-02-27,8.48,8.56,,8.77,8.77,8.14,8.64,-1.04%,0,-2.52%,-5.39%
42,002265.XSHE,2020-02-26,8.37,8.48,,8.9,9.01,8.73,8.59,-1.75%,0,-2.52%,-5.39%
43,002265.XSHE,2020-02-25,8.28,8.37,,8.9,9.03,8.74,8.46,0.24%,4.14%,6.74%,5.20%
44,002265.XSHE,2019-12-23,8.68,8.74,,8.77,9.05,8.65,8.8,1.48%,2.16%,2.84%,-0.34%
