,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002261.XSHE,2022-03-01,7.72,7.78,,7.93,8.02,7.86,7.84,0.26%,1.40%,2.30%,1.15%
1,002261.XSHE,2021-10-26,9.22,9.14,,8.4,8.4,7.9,9.06,9.05%,-10.15%,-7.28%,-7.28%
2,002261.XSHE,2021-10-25,9.15,9.22,,8.3,8.57,8.24,9.29,10.66%,-7.97%,-7.75%,-10.66%
3,002261.XSHE,2021-10-22,8.96,9.15,,8.71,8.72,8.3,9.34,2.03%,-11.03%,-6.64%,-6.75%
4,002261.XSHE,2021-09-27,8.51,8.57,,8.61,8.84,8.16,8.63,-3.13%,0,-6.64%,-6.75%
5,002261.XSHE,2021-09-24,8.43,8.51,,9.22,9.51,8.9,8.59,-3.14%,0,-6.64%,-6.75%
6,002261.XSHE,2021-09-23,8.38,8.43,,9.0,9.5,8.86,8.48,-0.24%,0,-6.64%,-6.75%
7,002261.XSHE,2021-09-22,8.31,8.38,,8.51,9.2,8.5,8.45,0.47%,5.56%,8.88%,0.71%
8,002261.XSHE,2021-09-17,8.18,8.31,,8.56,8.74,8.41,8.44,-2.13%,0,8.88%,0.71%
9,002261.XSHE,2021-07-09,9.66,9.78,,10.12,10.35,9.93,9.9,3.43%,3.23%,4.55%,2.22%
10,002261.XSHE,2021-06-18,8.96,9.05,,9.45,9.7,9.21,9.14,0.11%,3.06%,6.13%,3.39%
11,002261.XSHE,2021-06-17,8.97,8.96,,9.22,9.69,9.13,8.95,4.13%,4.25%,8.27%,3.02%
12,002261.XSHE,2021-06-16,8.91,8.97,,8.65,9.57,8.58,9.03,9.08%,4.87%,5.98%,-4.21%
13,002261.XSHE,2021-06-15,8.75,8.91,,8.48,9.24,8.21,9.07,0.88%,-4.08%,1.87%,-6.50%
14,002261.XSHE,2021-06-11,8.48,8.75,,9.31,9.4,8.99,9.02,-5.54%,0,1.87%,-6.50%
15,002261.XSHE,2021-06-10,8.25,8.48,,9.75,10.28,9.52,8.71,-5.63%,0,1.87%,-6.50%
16,002261.XSHE,2021-06-09,8.06,8.25,,9.26,10.29,9.2,8.44,-3.20%,0,1.87%,-6.50%
17,002261.XSHE,2021-06-08,7.86,8.06,,8.99,9.92,8.71,8.26,-7.75%,0,1.87%,-6.50%
18,002261.XSHE,2021-06-07,7.73,7.86,,9.15,9.74,8.9,7.99,-1.38%,0,1.87%,-6.50%
19,002261.XSHE,2021-06-04,7.59,7.73,,8.18,8.91,8.1,7.87,-1.14%,0,1.87%,-6.50%
20,002261.XSHE,2021-06-03,7.42,7.59,,8.01,8.29,7.96,7.76,-3.99%,0,1.87%,-6.50%
21,002261.XSHE,2021-06-02,7.25,7.42,,8.59,8.68,8.07,7.59,-10.41%,0,1.87%,-6.50%
22,002261.XSHE,2021-06-01,7.12,7.25,,8.86,8.87,8.38,7.38,-12.20%,0,1.87%,-6.50%
23,002261.XSHE,2021-05-31,7.04,7.12,,8.3,9.16,8.28,7.2,-14.03%,0,1.87%,-6.50%
24,002261.XSHE,2021-05-20,6.82,6.87,,6.75,6.86,6.67,6.92,2.75%,-2.75%,-0.87%,-2.46%
25,002261.XSHE,2021-01-12,6.98,7.08,,7.32,7.41,7.14,7.18,-1.53%,0,-0.87%,-2.46%
26,002261.XSHE,2021-01-11,6.89,6.98,,7.39,7.55,7.29,7.07,-0.57%,0,-0.87%,-2.46%
27,002261.XSHE,2021-01-08,6.86,6.89,,7.22,7.56,7.11,6.92,0.29%,7.08%,9.25%,4.34%
28,002261.XSHE,2020-08-20,9.55,9.56,,9.43,9.5,9.18,9.57,4.08%,-3.34%,-0.73%,-1.46%
29,002261.XSHE,2020-08-19,9.51,9.55,,9.31,9.46,9.18,9.59,2.71%,-1.88%,-1.36%,-2.92%
30,002261.XSHE,2020-08-18,9.44,9.51,,9.65,9.79,9.33,9.58,-0.94%,0,-1.36%,-2.92%
31,002261.XSHE,2020-07-16,9.96,10.06,,9.19,9.42,9.12,10.16,10.04%,-7.58%,-7.28%,-9.55%
32,002261.XSHE,2020-07-15,9.67,9.96,,9.93,9.97,9.14,10.25,3.12%,-10.44%,-2.73%,-3.12%
33,002261.XSHE,2020-07-14,9.41,9.67,,10.6,10.6,9.93,9.93,-5.04%,0,-2.73%,-3.12%
34,002261.XSHE,2020-07-13,9.23,9.41,,10.78,11.18,10.43,9.59,-8.55%,0,-2.73%,-3.12%
35,002261.XSHE,2020-07-10,9.04,9.23,,10.42,10.85,10.41,9.42,-9.24%,0,-2.73%,-3.12%
36,002261.XSHE,2020-07-09,8.88,9.04,,10.43,10.67,10.29,9.2,-7.28%,0,-2.73%,-3.12%
37,002261.XSHE,2020-07-08,8.76,8.88,,10.0,10.98,9.87,9.0,-7.22%,0,-2.73%,-3.12%
38,002261.XSHE,2020-02-27,12.35,12.27,,11.35,11.62,10.81,12.19,3.61%,-11.32%,-4.68%,-6.89%
39,002261.XSHE,2020-02-25,12.16,12.26,,12.14,12.82,11.93,12.36,3.72%,-3.07%,3.72%,-1.78%
40,002261.XSHE,2020-02-17,11.33,11.49,,11.69,12.9,11.58,11.65,2.66%,7.98%,10.73%,0.34%
41,002261.XSHE,2020-02-14,11.2,11.33,,11.65,11.98,11.34,11.46,-0.61%,0,10.73%,0.34%
42,002261.XSHE,2020-02-13,10.93,11.2,,11.98,12.28,11.53,11.47,-2.88%,0,10.73%,0.34%
43,002261.XSHE,2020-02-11,10.77,10.89,,11.58,12.79,11.52,11.01,-5.09%,0,10.73%,0.34%
44,002261.XSHE,2020-01-22,10.53,10.62,,10.46,10.6,9.72,10.71,8.22%,-5.79%,-1.03%,-2.33%
45,002261.XSHE,2020-01-21,10.33,10.53,,9.9,10.77,9.83,10.73,5.96%,-0.28%,0.37%,-7.74%
46,002261.XSHE,2020-01-20,10.13,10.33,,11.05,11.19,10.09,10.53,0.57%,-4.18%,6.27%,4.94%
47,002261.XSHE,2020-01-17,9.92,10.13,,10.67,11.26,10.47,10.34,-4.45%,0,6.27%,4.94%
48,002261.XSHE,2020-01-16,9.67,9.92,,11.19,11.79,10.8,10.17,-4.92%,0,6.27%,4.94%
49,002261.XSHE,2020-01-15,9.44,9.67,,10.68,11.3,10.67,9.9,-7.27%,0,6.27%,4.94%
50,002261.XSHE,2020-01-14,9.33,9.44,,10.72,11.38,10.62,9.55,-7.43%,0,6.27%,4.94%
51,002261.XSHE,2020-01-13,9.14,9.33,,10.32,11.39,10.26,9.52,-6.09%,0,6.27%,4.94%
52,002261.XSHE,2020-01-10,8.93,9.14,,10.39,10.65,10.1,9.35,-7.27%,0,6.27%,4.94%
53,002261.XSHE,2020-01-09,8.66,8.93,,10.28,10.82,10.03,9.2,-5.54%,0,6.27%,4.94%
54,002261.XSHE,2020-01-08,8.43,8.66,,9.97,10.94,9.71,8.89,-0.11%,0,6.27%,4.94%
55,002261.XSHE,2020-01-07,8.12,8.43,,8.98,10.07,8.9,8.74,-2.06%,0,6.27%,4.94%
56,002261.XSHE,2020-01-06,7.85,8.12,,9.24,9.46,8.92,8.39,-3.22%,0,6.27%,4.94%
57,002261.XSHE,2020-01-03,7.55,7.85,,8.66,9.57,8.66,8.15,-8.10%,0,6.27%,4.94%
58,002261.XSHE,2020-01-02,7.33,7.55,,9.29,9.98,8.81,7.77,-6.31%,0,6.27%,4.94%
59,002261.XSHE,2019-12-31,7.07,7.33,,8.28,9.11,8.26,7.59,-8.56%,0,6.27%,4.94%
60,002261.XSHE,2019-12-30,6.69,7.07,,8.55,8.72,8.24,7.45,-13.02%,0,6.27%,4.94%
61,002261.XSHE,2019-12-27,6.39,6.69,,9.7,9.7,8.42,6.99,-19.60%,0,6.27%,4.94%
62,002261.XSHE,2019-12-26,6.15,6.39,,8.49,9.36,8.36,6.63,-12.67%,0,6.27%,4.94%
63,002261.XSHE,2019-12-25,5.95,6.15,,7.75,8.85,7.47,6.35,-17.80%,0,6.27%,4.94%
64,002261.XSHE,2019-12-24,5.82,5.95,,7.7,8.2,7.48,6.08,-12.01%,0,6.27%,4.94%
65,002261.XSHE,2019-12-23,5.74,5.82,,6.9,7.45,6.81,5.9,-3.39%,0,6.27%,4.94%
66,002261.XSHE,2019-12-20,5.65,5.74,,6.19,6.77,6.1,5.83,-5.49%,0,6.27%,4.94%
67,002261.XSHE,2019-12-19,5.56,5.65,,6.24,6.42,6.15,5.74,-6.79%,0,6.27%,4.94%
68,002261.XSHE,2019-12-18,5.47,5.56,,6.21,6.42,6.13,5.65,-6.90%,0,6.27%,4.94%
69,002261.XSHE,2019-11-01,6.19,6.21,,5.74,5.76,5.64,6.23,8.19%,-8.83%,-7.54%,-7.87%
70,002261.XSHE,2019-10-31,6.14,6.19,,6.1,6.14,5.72,6.24,-0.64%,0,-7.54%,-7.87%
71,002261.XSHE,2019-10-30,6.13,6.14,,6.5,6.53,6.28,6.15,-0.49%,0,-7.54%,-7.87%
72,002261.XSHE,2019-09-18,5.87,5.91,,6.3,6.45,6.12,5.95,1.68%,3.87%,8.40%,5.88%
73,002261.XSHE,2019-09-17,5.79,5.87,,5.93,6.23,5.85,5.95,1.51%,4.71%,4.71%,-0.34%
74,002261.XSHE,2019-09-16,5.73,5.79,,6.13,6.13,5.86,5.85,-3.08%,0,4.71%,-0.34%
75,002261.XSHE,2019-09-12,5.67,5.73,,6.09,6.34,6.03,5.79,-2.42%,0,4.71%,-0.34%
76,002261.XSHE,2019-09-11,5.6,5.67,,6.12,6.13,5.93,5.74,-3.14%,0,4.71%,-0.34%
77,002261.XSHE,2019-07-08,6.32,6.34,,5.88,6.05,5.85,6.36,6.45%,-5.66%,-4.87%,-7.55%
78,002261.XSHE,2019-07-05,6.3,6.32,,6.38,6.38,5.95,6.34,-0.16%,0,-4.87%,-7.55%
79,002261.XSHE,2019-07-04,6.26,6.3,,6.39,6.48,6.35,6.34,0.63%,0.79%,2.21%,0.79%
80,002261.XSHE,2019-06-04,5.92,6.02,,6.26,6.45,6.05,6.12,3.76%,1.63%,5.39%,2.29%
81,002261.XSHE,2019-06-03,5.82,5.92,,6.34,6.58,5.89,6.02,-4.82%,0,5.39%,2.29%
82,002261.XSHE,2019-05-31,5.79,5.82,,6.48,7.05,6.31,5.85,-0.51%,0,5.39%,2.29%
83,002261.XSHE,2019-05-30,5.74,5.79,,5.93,6.45,5.88,5.84,2.23%,10.45%,10.45%,1.54%
84,002261.XSHE,2019-04-23,6.1,6.13,,6.06,6.61,5.96,6.16,3.25%,7.31%,7.31%,-1.62%
85,002261.XSHE,2019-04-11,5.93,5.99,,5.92,5.98,5.71,6.05,2.64%,-3.97%,-1.16%,-2.15%
86,002261.XSHE,2019-03-14,5.86,5.9,,5.75,5.85,5.61,5.94,7.24%,-3.70%,-1.52%,-3.20%
87,002261.XSHE,2019-03-13,5.79,5.86,,5.9,6.12,5.51,5.93,0.17%,-3.88%,3.20%,-0.51%
88,002261.XSHE,2019-03-12,5.7,5.79,,6.18,6.29,5.92,5.88,-2.72%,0,3.20%,-0.51%
89,002261.XSHE,2019-03-11,5.61,5.7,,6.2,6.34,6.04,5.79,-0.35%,0,3.20%,-0.51%
90,002261.XSHE,2019-03-08,5.47,5.61,,5.99,6.13,5.81,5.75,-1.39%,0,3.20%,-0.51%
91,002261.XSHE,2019-03-07,5.32,5.47,,5.95,6.37,5.83,5.62,-5.52%,0,3.20%,-0.51%
92,002261.XSHE,2019-03-06,5.21,5.32,,6.13,6.44,5.93,5.43,-5.89%,0,3.20%,-0.51%
93,002261.XSHE,2019-03-05,5.12,5.21,,6.0,6.28,5.75,5.3,-2.26%,0,3.20%,-0.51%
94,002261.XSHE,2019-03-04,5.01,5.12,,5.46,6.0,5.42,5.23,-4.40%,0,3.20%,-0.51%
