,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002266.XSHE,2021-09-30,7.42,7.46,,7.71,7.88,7.15,7.5,2.53%,-3.07%,5.07%,2.80%
1,002266.XSHE,2021-09-29,7.38,7.42,,7.6,7.8,7.31,7.46,1.88%,1.34%,4.56%,1.88%
2,002266.XSHE,2021-09-28,7.34,7.38,,7.55,8.06,7.32,7.42,1.62%,2.83%,8.63%,1.75%
3,002266.XSHE,2021-09-27,7.21,7.34,,7.35,7.7,7.3,7.47,4.82%,2.01%,3.08%,-1.61%
4,002266.XSHE,2021-09-24,7.07,7.21,,7.87,8.01,7.11,7.35,-3.81%,0,3.08%,-1.61%
5,002266.XSHE,2021-09-23,6.92,7.07,,7.95,7.99,7.63,7.22,-6.93%,0,3.08%,-1.61%
6,002266.XSHE,2021-09-22,6.85,6.92,,7.8,8.3,7.72,6.99,-4.86%,0,3.08%,-1.61%
7,002266.XSHE,2021-09-17,6.86,6.85,,7.46,7.99,7.33,6.84,-0.88%,0,3.08%,-1.61%
8,002266.XSHE,2021-09-16,6.86,6.86,,6.9,7.49,6.9,6.86,1.75%,7.73%,9.18%,0.58%
9,002266.XSHE,2021-09-08,6.55,6.6,,6.52,7.02,6.44,6.65,2.71%,4.36%,5.56%,-1.95%
10,002266.XSHE,2021-09-07,6.51,6.55,,6.63,6.67,6.47,6.59,2.12%,-1.21%,1.21%,0.61%
11,002266.XSHE,2021-09-06,6.44,6.51,,6.52,6.6,6.45,6.58,2.74%,-0.30%,0.30%,-0.91%
12,002266.XSHE,2021-09-03,6.34,6.44,,6.7,6.92,6.4,6.54,-1.38%,0,0.30%,-0.91%
13,002266.XSHE,2021-08-19,6.09,6.13,,5.88,6.22,5.86,6.17,4.38%,-2.43%,0.81%,-4.70%
14,002266.XSHE,2021-08-18,6.02,6.09,,6.23,6.25,5.9,6.16,2.11%,-3.57%,1.46%,1.14%
15,002266.XSHE,2021-08-17,5.93,6.02,,6.13,6.44,6.03,6.11,-5.07%,0,1.46%,1.14%
16,002266.XSHE,2021-08-16,5.86,5.93,,7.0,7.15,6.42,6.0,-4.83%,0,1.46%,1.14%
17,002266.XSHE,2021-08-13,5.78,5.86,,6.3,6.55,6.29,5.94,-4.71%,0,1.46%,1.14%
18,002266.XSHE,2021-08-12,5.7,5.78,,6.28,6.44,6.22,5.86,-6.66%,0,1.46%,1.14%
19,002266.XSHE,2021-07-28,5.41,5.44,,5.68,5.73,5.49,5.47,2.38%,0.73%,4.75%,3.84%
20,002266.XSHE,2021-07-27,5.35,5.41,,5.45,5.75,5.34,5.47,0.37%,3.11%,5.12%,-0.37%
21,002266.XSHE,2021-07-26,5.29,5.35,,5.6,5.62,5.45,5.41,-1.66%,0,5.12%,-0.37%
22,002266.XSHE,2021-07-23,5.22,5.29,,5.56,5.65,5.5,5.36,-3.17%,0,5.12%,-0.37%
23,002266.XSHE,2021-07-22,5.16,5.22,,5.56,5.64,5.53,5.28,-4.55%,0,5.12%,-0.37%
24,002266.XSHE,2021-03-30,5.59,5.66,,5.7,5.73,5.56,5.73,3.84%,-1.57%,0.00%,-0.52%
25,002266.XSHE,2021-03-29,5.52,5.59,,5.71,5.72,5.51,5.66,-0.88%,0,0.00%,-0.52%
26,002266.XSHE,2021-03-26,5.41,5.52,,5.78,5.91,5.71,5.63,-2.31%,0,0.00%,-0.52%
27,002266.XSHE,2021-03-25,5.31,5.41,,5.95,5.98,5.76,5.51,-1.81%,0,0.00%,-0.52%
28,002266.XSHE,2021-03-24,5.22,5.31,,5.77,5.97,5.61,5.4,-6.48%,0,0.00%,-0.52%
29,002266.XSHE,2021-03-02,4.91,4.97,,5.15,5.18,5.07,5.03,-0.40%,0,0.00%,-0.52%
