,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002590.XSHE,2022-05-26,6.91,7.0,,7.27,7.35,7.07,7.09,-0.99%,0,1.11%,0.17%
1,002590.XSHE,2022-05-25,6.84,6.91,,7.31,7.35,7.16,6.98,-2.44%,0,1.11%,0.17%
2,002590.XSHE,2022-05-24,6.73,6.84,,7.16,7.45,7.15,6.95,-2.30%,0,1.11%,0.17%
3,002590.XSHE,2021-12-27,10.86,11.05,,10.19,10.44,10.06,11.24,10.23%,-7.65%,-7.12%,-9.34%
4,002590.XSHE,2021-12-24,10.51,10.86,,10.97,11.18,10.09,11.21,0.27%,-7.76%,-0.27%,-2.14%
5,002590.XSHE,2021-12-23,10.22,10.51,,11.65,12.12,11.18,10.8,0.19%,3.80%,12.22%,7.87%
6,002590.XSHE,2021-12-22,9.93,10.22,,11.05,12.35,10.78,10.51,-2.00%,0,12.22%,7.87%
7,002590.XSHE,2021-12-21,9.61,9.93,,10.98,11.85,10.72,10.25,-0.49%,0,12.22%,7.87%
8,002590.XSHE,2021-12-20,9.32,9.61,,10.95,11.35,10.3,9.9,-9.80%,0,12.22%,7.87%
9,002590.XSHE,2021-12-17,9.16,9.32,,11.34,12.34,10.87,9.48,-4.85%,0,12.22%,7.87%
10,002590.XSHE,2021-12-16,8.96,9.16,,10.09,11.33,9.94,9.36,-4.70%,0,12.22%,7.87%
11,002590.XSHE,2021-12-15,8.69,8.96,,10.19,10.77,9.8,9.23,-10.40%,0,12.22%,7.87%
12,002590.XSHE,2021-12-14,8.49,8.69,,11.0,11.0,10.19,8.89,-9.56%,0,12.22%,7.87%
13,002590.XSHE,2021-11-24,8.01,8.14,,8.42,8.52,8.24,8.27,-1.33%,0,12.22%,7.87%
14,002590.XSHE,2021-11-23,7.9,8.01,,8.51,8.62,8.38,8.12,-2.46%,0,12.22%,7.87%
15,002590.XSHE,2021-11-22,7.79,7.9,,8.33,8.68,8.32,8.01,-2.75%,0,12.22%,7.87%
16,002590.XSHE,2021-11-19,7.69,7.79,,8.33,8.56,8.23,7.89,-3.42%,0,12.22%,7.87%
17,002590.XSHE,2021-11-18,7.57,7.69,,8.22,8.44,8.16,7.81,-3.97%,0,12.22%,7.87%
18,002590.XSHE,2021-11-17,7.46,7.57,,8.2,8.37,8.12,7.68,-5.86%,0,12.22%,7.87%
19,002590.XSHE,2021-11-16,7.34,7.46,,8.17,8.32,8.13,7.58,-7.52%,0,12.22%,7.87%
20,002590.XSHE,2021-07-13,7.71,7.77,,7.77,8.5,7.77,7.83,1.28%,0.51%,8.56%,-0.77%
21,002590.XSHE,2021-07-12,7.64,7.71,,7.94,7.96,7.73,7.78,-1.93%,0,8.56%,-0.77%
22,002590.XSHE,2021-07-09,7.61,7.64,,8.0,8.13,7.93,7.67,-0.78%,0,8.56%,-0.77%
23,002590.XSHE,2021-04-28,7.4,7.46,,7.17,7.18,6.89,7.52,7.18%,-8.38%,-4.52%,-4.65%
24,002590.XSHE,2021-04-27,7.29,7.4,,7.05,7.28,6.98,7.51,5.73%,-4.26%,-3.06%,-6.13%
25,002590.XSHE,2021-04-26,7.18,7.29,,7.56,7.71,7.08,7.4,-1.08%,0,-3.06%,-6.13%
26,002590.XSHE,2021-04-23,7.03,7.18,,7.75,7.99,7.48,7.33,-2.05%,0,-3.06%,-6.13%
27,002590.XSHE,2021-04-22,6.83,7.03,,7.71,8.1,7.48,7.23,-8.16%,0,-3.06%,-6.13%
28,002590.XSHE,2021-04-21,6.71,6.83,,8.34,8.64,7.82,6.95,-3.74%,0,-3.06%,-6.13%
29,002590.XSHE,2021-04-20,6.56,6.71,,7.33,8.32,7.21,6.86,-9.04%,0,-3.06%,-6.13%
30,002590.XSHE,2021-04-19,6.48,6.56,,7.99,8.24,7.48,6.64,-14.46%,0,-3.06%,-6.13%
31,002590.XSHE,2020-10-22,8.1,8.25,,8.82,8.89,8.26,8.4,1.07%,-1.67%,5.83%,5.00%
32,002590.XSHE,2020-10-21,7.93,8.1,,8.71,9.03,8.31,8.27,-3.75%,0,5.83%,5.00%
33,002590.XSHE,2020-07-16,7.24,7.31,,7.11,7.26,6.99,7.38,4.74%,-4.20%,-1.63%,-3.66%
34,002590.XSHE,2020-07-15,7.16,7.24,,7.47,7.61,7.03,7.32,-1.78%,0,-1.63%,-3.66%
35,002590.XSHE,2020-07-14,7.08,7.16,,7.67,7.73,7.45,7.24,-2.21%,0,-1.63%,-3.66%
36,002590.XSHE,2020-07-13,7.0,7.08,,7.55,7.68,7.4,7.16,-4.05%,0,-1.63%,-3.66%
37,002590.XSHE,2020-03-02,7.77,7.81,,7.91,8.06,7.67,7.85,5.48%,-1.02%,2.68%,0.76%
38,002590.XSHE,2020-02-28,7.67,7.77,,7.49,7.79,7.42,7.87,6.73%,-1.91%,-1.02%,-4.83%
39,002590.XSHE,2020-02-27,7.57,7.67,,7.42,8.08,7.34,7.77,-0.39%,0,-1.02%,-4.83%
40,002590.XSHE,2020-02-26,7.36,7.57,,8.03,8.21,7.8,7.78,-3.86%,0,-1.02%,-4.83%
41,002590.XSHE,2020-01-23,7.71,7.77,,6.73,6.73,6.73,7.83,6.13%,-14.05%,-14.05%,-14.05%
42,002590.XSHE,2020-01-22,7.62,7.71,,7.78,7.88,7.35,7.8,0.77%,-4.23%,1.03%,-0.26%
43,002590.XSHE,2020-01-21,7.53,7.62,,7.87,8.07,7.74,7.71,-0.26%,0,1.03%,-0.26%
44,002590.XSHE,2020-01-20,7.42,7.53,,7.85,8.2,7.73,7.64,-1.05%,0,1.03%,-0.26%
45,002590.XSHE,2020-01-17,7.28,7.42,,7.85,7.93,7.72,7.56,-4.89%,0,1.03%,-0.26%
