,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002902.XSHE,2021-11-18,14.51,14.6,,14.76,14.96,14.48,14.69,-0.41%,0,1.49%,1.06%
1,002902.XSHE,2021-11-12,14.0,14.19,,14.85,15.06,14.65,14.38,-2.23%,0,1.49%,1.06%
2,002902.XSHE,2021-08-05,14.51,14.61,,14.54,14.85,14.09,14.71,2.58%,0.07%,0.95%,-1.16%
3,002902.XSHE,2021-08-04,14.41,14.51,,14.86,14.86,14.33,14.61,2.12%,-0.21%,1.71%,1.71%
4,002902.XSHE,2021-08-03,14.26,14.41,,14.31,14.9,14.3,14.56,3.23%,2.27%,2.34%,-1.72%
5,002902.XSHE,2021-08-02,14.13,14.26,,15.04,15.12,14.09,14.39,0.14%,1.95%,5.07%,4.52%
6,002902.XSHE,2021-07-30,13.87,14.13,,14.37,15.31,14.37,14.39,-5.07%,0,5.07%,4.52%
7,002902.XSHE,2021-07-22,13.43,13.53,,13.38,13.54,13.11,13.63,2.05%,-3.15%,-0.66%,-1.83%
8,002902.XSHE,2021-07-21,13.34,13.43,,13.92,13.92,13.35,13.52,-0.67%,0,-0.66%,-1.83%
9,002902.XSHE,2021-07-20,13.21,13.34,,13.71,14.03,13.61,13.47,-0.45%,0,-0.66%,-1.83%
10,002902.XSHE,2021-06-18,12.88,13.12,,13.05,13.45,12.72,13.36,2.40%,0.45%,0.67%,-2.32%
11,002902.XSHE,2021-06-17,12.65,12.88,,13.65,13.65,13.04,13.11,-0.08%,0,0.67%,-2.32%
12,002902.XSHE,2021-06-16,12.47,12.65,,13.42,14.37,13.12,12.83,-0.23%,0,0.67%,-2.32%
13,002902.XSHE,2021-06-15,12.29,12.47,,13.03,13.78,12.86,12.65,-1.19%,0,0.67%,-2.32%
14,002902.XSHE,2021-06-11,12.02,12.29,,13.03,13.32,12.8,12.56,-1.91%,0,0.67%,-2.32%
15,002902.XSHE,2021-06-10,11.68,12.02,,13.78,13.78,12.8,12.36,-7.52%,0,0.67%,-2.32%
16,002902.XSHE,2021-06-09,11.36,11.68,,13.61,14.03,13.29,12.0,-10.67%,0,0.67%,-2.32%
17,002902.XSHE,2021-06-08,11.16,11.36,,13.55,14.65,13.28,11.56,-5.19%,0,0.67%,-2.32%
18,002902.XSHE,2021-06-07,10.96,11.16,,12.16,13.82,12.16,11.36,-10.04%,0,0.67%,-2.32%
19,002902.XSHE,2021-06-04,10.87,10.96,,12.9,13.53,12.5,11.05,0.18%,13.67%,22.44%,16.74%
20,002902.XSHE,2021-06-03,10.78,10.87,,11.09,12.3,11.03,10.96,-1.64%,0,22.44%,16.74%
21,002902.XSHE,2021-06-02,10.69,10.78,,11.18,11.51,11.14,10.87,-2.30%,0,22.44%,16.74%
22,002902.XSHE,2021-03-03,11.3,11.44,,11.69,11.85,11.55,11.58,-0.43%,0,22.44%,16.74%
23,002902.XSHE,2020-08-12,22.17,22.42,,21.5,22.1,21.41,22.67,6.48%,-5.16%,-2.51%,-5.16%
24,002902.XSHE,2020-08-11,21.93,22.17,,22.82,22.85,21.2,22.41,-0.31%,0,-2.51%,-5.16%
25,002902.XSHE,2020-08-10,21.62,21.93,,22.48,23.81,22.48,22.24,-0.49%,0,-2.51%,-5.16%
26,002902.XSHE,2020-08-07,21.29,21.62,,22.88,23.1,22.35,21.95,-1.41%,0,-2.51%,-5.16%
27,002902.XSHE,2020-08-06,20.81,21.29,,23.37,23.4,22.26,21.77,-3.86%,0,-2.51%,-5.16%
28,002902.XSHE,2020-07-16,20.35,20.47,,19.4,19.52,18.97,20.59,6.61%,-7.14%,-5.20%,-5.78%
29,002902.XSHE,2020-07-15,20.17,20.35,,20.38,20.67,19.23,20.53,2.05%,-6.04%,0.68%,-0.73%
30,002902.XSHE,2020-07-14,19.93,20.17,,21.2,21.28,20.11,20.41,-0.05%,0,0.68%,-0.73%
