,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002351.XSHE,2021-11-17,11.91,12.04,,12.44,12.54,12.11,12.17,-0.90%,0,-0.95%,-1.77%
1,002351.XSHE,2021-05-14,15.86,16.0,,15.74,15.95,15.62,16.14,2.97%,-2.23%,-1.18%,-2.48%
2,002351.XSHE,2021-05-13,15.73,15.86,,16.37,16.4,15.66,15.99,-0.56%,0,-1.18%,-2.48%
3,002351.XSHE,2021-05-12,15.58,15.73,,16.15,16.41,16.08,15.88,-1.07%,0,-1.18%,-2.48%
4,002351.XSHE,2021-05-11,15.39,15.58,,16.81,16.88,16.05,15.77,-5.07%,0,-1.18%,-2.48%
5,002351.XSHE,2021-03-04,14.59,14.92,,14.84,15.57,14.6,15.25,1.84%,-0.39%,2.10%,-2.69%
6,002351.XSHE,2021-03-03,14.19,14.59,,15.61,15.87,14.97,14.99,-0.47%,0,2.10%,-2.69%
7,002351.XSHE,2021-03-02,13.79,14.19,,15.19,16.12,15.06,14.59,-2.47%,0,2.10%,-2.69%
8,002351.XSHE,2021-03-01,13.41,13.79,,15.11,15.62,14.95,14.17,-5.15%,0,2.10%,-2.69%
9,002351.XSHE,2021-02-26,12.96,13.41,,14.99,15.73,14.9,13.86,-5.27%,0,2.10%,-2.69%
10,002351.XSHE,2021-02-25,12.54,12.96,,15.28,15.63,14.59,13.38,-12.41%,0,2.10%,-2.69%
11,002351.XSHE,2020-07-15,22.04,22.14,,21.41,21.75,19.4,22.24,4.14%,-12.50%,-2.20%,-3.73%
12,002351.XSHE,2020-07-14,21.82,22.04,,22.01,22.16,21.32,22.26,3.55%,-3.19%,-0.45%,-1.12%
13,002351.XSHE,2020-07-13,21.71,21.82,,22.19,22.36,21.47,21.93,0.87%,-0.55%,1.96%,1.19%
14,002351.XSHE,2020-07-10,21.44,21.71,,21.99,22.91,21.74,21.98,-0.27%,0,1.96%,1.19%
15,002351.XSHE,2020-07-09,21.27,21.44,,22.91,22.97,22.04,21.61,-3.56%,0,1.96%,1.19%
16,002351.XSHE,2020-06-10,19.53,19.98,,19.77,20.17,19.46,20.43,6.80%,-3.18%,-1.27%,-3.23%
17,002351.XSHE,2020-06-09,18.95,19.53,,20.16,20.2,19.04,20.11,2.93%,-1.94%,0.45%,0.25%
18,002351.XSHE,2020-06-08,18.28,18.95,,20.05,20.25,19.52,19.62,-0.56%,0,0.45%,0.25%
19,002351.XSHE,2020-06-05,17.7,18.28,,21.3,21.69,19.73,18.86,-10.39%,0,0.45%,0.25%
20,002351.XSHE,2020-06-04,17.05,17.7,,20.82,22.17,20.82,18.35,-12.86%,0,0.45%,0.25%
21,002351.XSHE,2020-06-03,16.35,17.05,,21.58,22.01,20.71,17.75,-14.25%,0,0.45%,0.25%
22,002351.XSHE,2020-06-02,15.69,16.35,,21.26,23.0,20.28,17.01,-22.63%,0,0.45%,0.25%
23,002351.XSHE,2020-06-01,15.35,15.69,,21.69,22.48,20.86,16.03,-16.97%,0,0.45%,0.25%
24,002351.XSHE,2020-05-29,14.94,15.35,,18.75,20.56,18.75,15.76,-16.37%,0,0.45%,0.25%
25,002351.XSHE,2020-05-27,14.33,14.61,,16.35,18.34,16.2,14.89,-1.01%,0,0.45%,0.25%
26,002351.XSHE,2020-05-26,14.22,14.33,,16.27,16.73,15.04,14.44,1.66%,15.44%,15.86%,12.67%
27,002351.XSHE,2020-05-25,14.0,14.22,,14.2,15.54,14.2,14.44,3.12%,7.62%,7.62%,-1.66%
28,002351.XSHE,2020-05-22,13.59,14.0,,14.46,14.93,13.99,14.41,2.01%,-2.01%,3.61%,0.35%
29,002351.XSHE,2020-05-21,13.19,13.59,,15.25,15.25,14.12,13.99,-6.08%,0,3.61%,0.35%
30,002351.XSHE,2020-05-20,12.88,13.19,,15.43,16.07,14.84,13.5,-5.56%,0,3.61%,0.35%
31,002351.XSHE,2020-05-19,12.58,12.88,,14.59,15.79,14.25,13.18,-6.68%,0,3.61%,0.35%
32,002351.XSHE,2020-05-18,12.1,12.58,,14.33,14.9,14.06,13.06,-5.74%,0,3.61%,0.35%
33,002351.XSHE,2020-05-15,11.68,12.1,,15.46,15.57,13.81,12.52,-11.74%,0,3.61%,0.35%
34,002351.XSHE,2020-05-14,11.35,11.68,,14.22,15.6,13.99,12.01,-8.74%,0,3.61%,0.35%
35,002351.XSHE,2020-05-13,11.14,11.35,,13.11,14.8,13.06,11.56,-11.51%,0,3.61%,0.35%
36,002351.XSHE,2020-02-28,14.29,14.33,,12.87,13.27,12.87,14.37,11.48%,-8.42%,-7.65%,-10.44%
