,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600928.XSHG,2022-04-13,3.98,4.0,,4.07,4.12,4.04,4.02,-0.50%,0,4.84%,0.69%
1,600928.XSHG,2020-12-10,5.46,5.49,,5.29,5.41,5.26,5.52,4.89%,-2.17%,-1.99%,-4.17%
2,600928.XSHG,2020-12-09,5.43,5.46,,5.32,5.4,5.25,5.49,2.73%,-3.10%,-1.64%,-3.10%
3,600928.XSHG,2020-12-08,5.38,5.43,,5.44,5.58,5.34,5.48,1.09%,-2.01%,1.82%,-0.73%
4,600928.XSHG,2020-12-07,5.33,5.38,,5.47,5.57,5.42,5.43,-1.10%,0,1.82%,-0.73%
5,600928.XSHG,2020-12-04,5.24,5.33,,5.58,5.67,5.49,5.42,-2.95%,0,1.82%,-0.73%
6,600928.XSHG,2020-07-15,5.74,5.81,,5.67,5.83,5.6,5.88,3.74%,-4.42%,-0.85%,-3.57%
7,600928.XSHG,2020-07-14,5.65,5.74,,5.86,5.89,5.66,5.83,0.69%,-2.57%,1.03%,0.51%
8,600928.XSHG,2020-07-13,5.57,5.65,,5.9,5.91,5.79,5.73,-0.70%,0,1.03%,0.51%
9,600928.XSHG,2020-07-10,5.47,5.57,,5.78,5.95,5.77,5.67,-2.12%,0,1.03%,0.51%
10,600928.XSHG,2020-07-09,5.37,5.47,,5.94,6.02,5.79,5.57,-6.28%,0,1.03%,0.51%
11,600928.XSHG,2020-07-08,5.28,5.37,,6.0,6.08,5.92,5.46,-8.06%,0,1.03%,0.51%
12,600928.XSHG,2020-07-07,5.16,5.28,,5.91,6.15,5.9,5.4,-9.63%,0,1.03%,0.51%
13,600928.XSHG,2020-01-07,6.98,6.98,,6.97,7.0,6.78,6.98,0.00%,0,1.03%,0.51%
14,600928.XSHG,2020-01-06,6.96,6.98,,6.99,7.11,6.98,7.0,0.57%,0.71%,1.57%,-0.14%
15,600928.XSHG,2020-01-03,6.93,6.96,,6.98,7.08,6.96,6.99,-0.29%,0,1.57%,-0.14%
16,600928.XSHG,2020-01-02,6.9,6.93,,7.08,7.14,7.01,6.96,-2.87%,0,1.57%,-0.14%
17,600928.XSHG,2019-12-25,6.6,6.65,,6.87,6.95,6.76,6.7,1.94%,3.73%,3.73%,2.54%
18,600928.XSHG,2019-12-24,6.58,6.6,,6.61,6.97,6.57,6.62,0.45%,3.78%,5.29%,-0.15%
19,600928.XSHG,2019-12-23,6.52,6.58,,6.66,6.68,6.59,6.64,0.75%,0.30%,0.60%,0.30%
20,600928.XSHG,2019-09-17,6.94,7.05,,6.99,7.2,6.96,7.16,3.35%,-1.54%,0.56%,-2.37%
21,600928.XSHG,2019-09-16,6.82,6.94,,7.21,7.22,6.92,7.06,-2.12%,0,0.56%,-2.37%
22,600928.XSHG,2019-09-12,6.73,6.82,,7.39,7.42,7.21,6.91,-4.49%,0,0.56%,-2.37%
23,600928.XSHG,2019-09-11,6.63,6.73,,7.26,7.33,7.22,6.83,-4.98%,0,0.56%,-2.37%
24,600928.XSHG,2019-09-10,6.5,6.63,,7.34,7.37,7.17,6.76,-6.21%,0,0.56%,-2.37%
25,600928.XSHG,2019-09-09,6.4,6.5,,7.38,7.4,7.18,6.6,-10.15%,0,0.56%,-2.37%
