,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003011.XSHE,2022-01-18,36.59,36.9,,35.59,37.75,35.59,37.21,4.51%,-0.51%,1.45%,-4.35%
1,003011.XSHE,2022-01-17,36.08,36.59,,36.88,37.04,35.53,37.1,1.35%,-3.21%,-0.16%,-0.59%
2,003011.XSHE,2022-01-14,35.54,36.08,,38.59,39.13,36.6,36.62,-4.61%,0,-0.16%,-0.59%
3,003011.XSHE,2022-01-13,35.01,35.54,,38.59,39.95,38.31,36.07,-6.35%,0,-0.16%,-0.59%
4,003011.XSHE,2022-01-12,34.56,35.01,,38.86,39.45,38.36,35.46,-6.01%,0,-0.16%,-0.59%
5,003011.XSHE,2022-01-11,33.96,34.56,,37.92,39.75,37.59,35.16,-6.34%,0,-0.16%,-0.59%
6,003011.XSHE,2022-01-10,33.55,33.96,,38.27,38.97,37.39,34.37,-4.83%,0,-0.16%,-0.59%
7,003011.XSHE,2022-01-05,32.49,32.88,,33.55,35.72,33.55,33.27,1.98%,5.71%,7.36%,0.84%
8,003011.XSHE,2021-11-29,35.5,35.68,,33.84,34.22,32.36,35.86,7.17%,-8.09%,-4.57%,-5.63%
9,003011.XSHE,2021-11-23,33.52,34.07,,37.47,37.5,36.51,34.62,-4.02%,0,-4.57%,-5.63%
10,003011.XSHE,2021-11-22,33.29,33.52,,36.32,38.47,36.01,33.75,2.55%,9.93%,13.99%,7.61%
11,003011.XSHE,2021-11-19,32.99,33.29,,32.97,36.52,32.89,33.59,1.43%,8.10%,8.72%,-1.85%
12,003011.XSHE,2021-11-18,32.54,32.99,,34.2,34.79,33.11,33.44,-2.60%,0,8.72%,-1.85%
13,003011.XSHE,2021-11-17,32.11,32.54,,35.26,36.84,34.31,32.97,-5.55%,0,8.72%,-1.85%
14,003011.XSHE,2021-11-16,31.87,32.11,,35.37,36.0,34.8,32.35,-5.87%,0,8.72%,-1.85%
15,003011.XSHE,2021-11-08,29.77,30.39,,30.63,31.36,30.37,31.01,2.97%,-0.55%,1.13%,-1.23%
16,003011.XSHE,2021-11-05,29.0,29.77,,30.9,31.38,30.09,30.54,-1.11%,0,1.13%,-1.23%
17,003011.XSHE,2021-11-04,28.22,29.0,,31.69,32.54,30.88,29.78,-3.16%,0,1.13%,-1.23%
18,003011.XSHE,2021-11-03,27.47,28.22,,32.01,32.01,30.72,28.97,-3.21%,0,1.13%,-1.23%
19,003011.XSHE,2021-11-02,26.68,27.47,,31.24,31.96,29.9,28.26,-8.70%,0,1.13%,-1.23%
20,003011.XSHE,2021-02-24,38.86,39.06,,39.8,39.83,37.62,39.26,0.97%,-3.67%,1.45%,1.38%
21,003011.XSHE,2020-12-14,51.81,52.67,,55.94,56.71,54.78,53.53,1.33%,4.65%,5.94%,4.50%
22,003011.XSHE,2020-12-11,50.87,51.81,,53.57,55.93,52.82,52.75,0.28%,5.67%,6.03%,1.55%
23,003011.XSHE,2020-12-10,50.07,50.87,,55.17,55.18,52.6,51.67,-2.23%,0,6.03%,1.55%
24,003011.XSHE,2020-12-09,49.2,50.07,,53.2,56.49,52.82,50.94,-3.10%,0,6.03%,1.55%
25,003011.XSHE,2020-12-08,48.53,49.2,,53.87,54.9,52.52,49.87,-7.60%,0,6.03%,1.55%
26,003011.XSHE,2020-12-07,47.89,48.53,,53.79,55.46,53.66,49.17,-6.02%,0,6.03%,1.55%
27,003011.XSHE,2020-12-04,47.26,47.89,,52.34,55.67,52.13,48.52,-6.60%,0,6.03%,1.55%
28,003011.XSHE,2020-12-03,46.78,47.26,,53.22,54.23,51.72,47.74,-7.33%,0,6.03%,1.55%
29,003011.XSHE,2020-11-25,45.71,45.86,,46.09,47.27,45.45,46.01,3.50%,-0.46%,2.74%,0.17%
30,003011.XSHE,2020-11-24,45.02,45.71,,44.86,46.0,44.4,46.4,2.41%,-2.76%,-0.86%,-3.32%
31,003011.XSHE,2020-11-23,44.25,45.02,,47.2,47.59,45.28,45.79,-0.17%,0,-0.86%,-3.32%
32,003011.XSHE,2020-11-20,43.53,44.25,,46.57,48.24,45.87,44.97,-1.91%,0,-0.86%,-3.32%
33,003011.XSHE,2020-11-19,42.76,43.53,,47.1,47.19,45.83,44.3,-4.40%,0,-0.86%,-3.32%
