,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000633.XSHE,2022-03-08,6.43,6.48,,6.69,7.08,6.58,6.53,-1.99%,0,3.20%,0.99%
1,000633.XSHE,2022-03-07,6.37,6.43,,6.72,7.23,6.66,6.49,-0.31%,0,3.20%,0.99%
2,000633.XSHE,2022-03-04,6.29,6.37,,6.63,6.73,6.51,6.45,-1.09%,0,3.20%,0.99%
3,000633.XSHE,2022-03-03,6.21,6.29,,6.75,6.8,6.52,6.37,-5.18%,0,3.20%,0.99%
4,000633.XSHE,2022-03-02,6.14,6.21,,6.7,6.83,6.7,6.28,-4.78%,0,3.20%,0.99%
5,000633.XSHE,2022-03-01,6.07,6.14,,6.66,6.78,6.58,6.21,-5.48%,0,3.20%,0.99%
6,000633.XSHE,2021-11-11,6.76,6.84,,6.85,6.92,6.7,6.92,1.45%,-2.46%,0.00%,-1.01%
7,000633.XSHE,2021-07-28,7.79,7.79,,7.54,8.06,7.54,7.79,10.14%,3.47%,3.47%,-3.21%
8,000633.XSHE,2021-07-27,7.74,7.79,,7.69,7.79,7.0,7.84,1.40%,-6.51%,-0.64%,-1.91%
9,000633.XSHE,2021-07-15,7.3,7.41,,7.63,7.92,7.6,7.52,3.72%,2.39%,5.32%,1.46%
10,000633.XSHE,2021-07-14,7.18,7.3,,7.43,7.75,7.24,7.42,-0.40%,0,5.32%,1.46%
11,000633.XSHE,2021-07-13,7.05,7.18,,7.73,7.75,7.45,7.31,-3.56%,0,5.32%,1.46%
12,000633.XSHE,2021-07-12,6.95,7.05,,7.85,7.85,7.57,7.15,-8.39%,0,5.32%,1.46%
13,000633.XSHE,2021-07-09,6.86,6.95,,7.75,8.04,7.75,7.04,-7.39%,0,5.32%,1.46%
14,000633.XSHE,2021-07-08,6.78,6.86,,7.61,7.78,7.56,6.94,-8.65%,0,5.32%,1.46%
15,000633.XSHE,2021-05-20,8.0,8.08,,8.22,8.4,8.06,8.16,5.27%,0.74%,2.94%,0.74%
16,000633.XSHE,2021-05-19,7.87,8.0,,8.1,8.37,7.73,8.13,1.11%,1.11%,2.95%,-0.37%
17,000633.XSHE,2021-05-18,7.76,7.87,,8.3,8.35,8.04,7.98,-3.26%,0,2.95%,-0.37%
18,000633.XSHE,2021-05-17,7.68,7.76,,8.5,8.6,8.24,7.84,-2.55%,0,2.95%,-0.37%
19,000633.XSHE,2021-05-14,7.59,7.68,,8.05,8.43,8.04,7.77,-3.09%,0,2.95%,-0.37%
20,000633.XSHE,2021-05-13,7.44,7.59,,8.3,8.42,8.01,7.74,-4.26%,0,2.95%,-0.37%
21,000633.XSHE,2021-04-28,7.1,7.19,,7.38,7.38,7.1,7.28,0.69%,-1.92%,1.37%,1.37%
22,000633.XSHE,2021-04-27,7.05,7.1,,7.45,7.56,7.23,7.15,-0.70%,0,1.37%,1.37%
23,000633.XSHE,2021-04-26,7.02,7.05,,7.24,7.76,7.2,7.08,-1.84%,0,1.37%,1.37%
24,000633.XSHE,2021-04-23,6.99,7.02,,7.21,7.67,7.21,7.05,-0.71%,0,1.37%,1.37%
25,000633.XSHE,2021-04-22,6.93,6.99,,7.27,7.42,7.1,7.05,-2.84%,0,1.37%,1.37%
26,000633.XSHE,2021-03-10,6.98,7.03,,6.9,7.05,6.68,7.08,4.24%,-3.25%,-0.42%,-2.54%
27,000633.XSHE,2021-02-09,7.28,7.32,,5.8,5.8,5.8,7.36,12.50%,-21.20%,-21.20%,-21.20%
28,000633.XSHE,2021-02-08,7.1,7.28,,6.44,6.46,6.44,7.46,4.02%,-13.67%,-13.40%,-13.67%
29,000633.XSHE,2021-02-05,6.95,7.1,,7.9,8.2,7.16,7.25,-5.10%,0,-13.40%,-13.67%
30,000633.XSHE,2021-02-04,6.85,6.95,,7.73,8.26,7.62,7.05,-1.84%,0,-13.40%,-13.67%
31,000633.XSHE,2021-02-03,6.68,6.85,,7.4,8.0,7.18,7.02,-5.70%,0,-13.40%,-13.67%
32,000633.XSHE,2021-02-02,6.56,6.68,,7.65,8.1,7.42,6.8,-6.03%,0,-13.40%,-13.67%
33,000633.XSHE,2021-02-01,6.42,6.56,,7.33,8.12,7.21,6.7,-1.79%,0,-13.40%,-13.67%
34,000633.XSHE,2021-01-29,6.28,6.42,,7.06,7.5,6.82,6.56,-0.46%,0,-13.40%,-13.67%
35,000633.XSHE,2021-01-28,6.13,6.28,,6.59,7.29,6.59,6.43,-3.58%,0,-13.40%,-13.67%
36,000633.XSHE,2021-01-27,5.98,6.13,,6.9,7.04,6.66,6.28,-0.96%,0,-13.40%,-13.67%
37,000633.XSHE,2021-01-26,5.81,5.98,,6.55,7.05,6.34,6.15,-5.37%,0,-13.40%,-13.67%
38,000633.XSHE,2021-01-25,5.74,5.81,,6.61,7.12,6.48,5.88,-2.89%,0,-13.40%,-13.67%
39,000633.XSHE,2021-01-22,5.73,5.74,,6.14,6.8,6.05,5.75,-6.26%,0,-13.40%,-13.67%
40,000633.XSHE,2021-01-21,5.63,5.73,,6.3,6.45,6.11,5.83,-7.38%,0,-13.40%,-13.67%
