,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603568.XSHG,2022-05-18,26.42,26.98,,27.38,28.03,27.12,27.54,-0.22%,0,-1.00%,-1.30%
1,603568.XSHG,2022-05-17,26.01,26.42,,28.56,28.8,27.6,26.83,-2.87%,0,-1.00%,-1.30%
2,603568.XSHG,2022-05-16,25.51,26.01,,28.0,28.68,27.6,26.51,-4.49%,0,-1.00%,-1.30%
3,603568.XSHG,2021-12-23,35.66,36.08,,37.04,37.34,36.0,36.5,0.03%,-0.11%,2.30%,1.48%
4,603568.XSHG,2021-12-17,34.2,34.55,,37.35,37.91,36.11,34.9,-4.79%,0,2.30%,1.48%
5,603568.XSHG,2021-12-06,33.19,33.69,,33.24,33.79,32.47,34.19,2.11%,-2.25%,-1.17%,-2.78%
6,603568.XSHG,2021-12-03,32.72,33.19,,34.3,34.63,33.47,33.66,1.37%,-0.56%,2.88%,1.90%
7,603568.XSHG,2021-12-02,32.26,32.72,,33.9,34.66,33.2,33.18,-0.48%,0,2.88%,1.90%
8,603568.XSHG,2021-12-01,31.54,32.26,,33.41,34.13,33.34,32.98,-1.06%,0,2.88%,1.90%
9,603568.XSHG,2021-11-30,30.9,31.54,,35.93,35.93,33.33,32.18,-8.08%,0,2.88%,1.90%
10,603568.XSHG,2021-11-29,30.15,30.9,,35.93,36.15,34.78,31.65,-9.67%,0,2.88%,1.90%
11,603568.XSHG,2021-11-26,29.7,30.15,,36.0,36.49,34.71,30.6,-6.73%,0,2.88%,1.90%
12,603568.XSHG,2021-11-25,29.28,29.7,,32.88,36.2,32.66,30.12,-4.71%,0,2.88%,1.90%
13,603568.XSHG,2021-09-08,28.74,28.88,,29.06,29.15,28.5,29.02,1.10%,-1.21%,0.45%,0.14%
14,603568.XSHG,2021-09-07,28.65,28.74,,29.42,29.65,28.7,28.83,0.10%,2.01%,2.84%,2.05%
15,603568.XSHG,2021-09-06,28.31,28.65,,29.15,29.42,28.8,28.99,0.66%,1.48%,1.48%,0.55%
16,603568.XSHG,2021-08-05,26.57,26.68,,27.14,27.16,26.5,26.79,0.86%,0.34%,1.38%,1.31%
17,603568.XSHG,2021-08-04,26.41,26.57,,27.05,27.37,26.56,26.73,1.23%,1.61%,2.39%,1.20%
18,603568.XSHG,2021-08-03,26.26,26.41,,27.29,27.3,26.4,26.56,-0.04%,0,2.39%,1.20%
19,603568.XSHG,2021-08-02,26.06,26.26,,27.17,27.2,26.57,26.46,-0.91%,0,2.39%,1.20%
20,603568.XSHG,2021-07-20,24.89,25.22,,25.5,26.14,25.3,25.55,2.47%,2.04%,2.31%,-0.20%
21,603568.XSHG,2021-07-19,24.61,24.89,,25.69,25.69,24.92,25.17,-1.19%,0,2.31%,-0.20%
22,603568.XSHG,2021-07-16,24.34,24.61,,25.87,26.0,25.47,24.88,-3.70%,0,2.31%,-0.20%
23,603568.XSHG,2021-07-15,24.02,24.34,,26.22,27.3,25.8,24.66,-1.26%,0,2.31%,-0.20%
24,603568.XSHG,2021-07-14,23.78,24.02,,25.59,26.56,24.97,24.26,-4.70%,0,2.31%,-0.20%
25,603568.XSHG,2021-07-13,23.4,23.78,,25.96,26.58,25.4,24.16,-4.30%,0,2.31%,-0.20%
26,603568.XSHG,2021-07-12,23.1,23.4,,25.66,25.8,25.2,23.7,-5.91%,0,2.31%,-0.20%
27,603568.XSHG,2021-07-09,22.77,23.1,,25.18,25.73,25.1,23.43,-4.44%,0,2.31%,-0.20%
28,603568.XSHG,2021-07-08,22.48,22.77,,25.0,25.19,24.47,23.06,-6.37%,0,2.31%,-0.20%
29,603568.XSHG,2021-04-27,22.27,22.46,,22.7,23.52,22.48,22.65,1.10%,2.74%,3.84%,0.22%
30,603568.XSHG,2021-03-04,20.12,20.41,,21.02,21.3,20.59,20.7,-0.24%,0,3.84%,0.22%
31,603568.XSHG,2021-03-03,19.83,20.12,,21.0,21.79,20.75,20.41,-1.67%,0,3.84%,0.22%
32,603568.XSHG,2021-03-02,19.59,19.83,,21.4,21.4,20.75,20.07,-3.79%,0,3.84%,0.22%
33,603568.XSHG,2021-03-01,19.39,19.59,,20.93,21.7,20.83,19.79,-3.23%,0,3.84%,0.22%
34,603568.XSHG,2021-02-26,19.1,19.39,,20.43,21.39,20.43,19.68,-0.25%,0,3.84%,0.22%
35,603568.XSHG,2021-02-25,18.72,19.1,,19.84,20.57,19.73,19.48,-3.03%,0,3.84%,0.22%
36,603568.XSHG,2021-02-24,18.39,18.72,,20.43,20.83,20.07,19.05,-5.09%,0,3.84%,0.22%
37,603568.XSHG,2020-08-27,24.24,24.61,,25.41,25.41,24.6,24.98,1.20%,0.76%,1.72%,1.72%
38,603568.XSHG,2020-08-26,23.87,24.24,,25.26,25.42,24.68,24.61,-1.71%,0,1.72%,1.72%
39,603568.XSHG,2020-08-25,23.52,23.87,,25.44,25.93,25.03,24.22,-3.88%,0,1.72%,1.72%
40,603568.XSHG,2020-08-24,23.14,23.52,,25.36,25.66,25.16,23.9,-4.06%,0,1.72%,1.72%
41,603568.XSHG,2020-08-21,22.74,23.14,,25.59,25.95,24.87,23.54,-6.20%,0,1.72%,1.72%
42,603568.XSHG,2020-08-20,22.39,22.74,,25.53,25.79,25.0,23.09,-7.97%,0,1.72%,1.72%
43,603568.XSHG,2020-04-20,22.16,22.3,,22.51,22.75,22.24,22.44,0.31%,0.27%,1.38%,0.31%
44,603568.XSHG,2020-04-17,21.97,22.16,,22.84,22.84,22.37,22.35,-1.52%,0,1.38%,0.31%
45,603568.XSHG,2020-04-16,21.85,21.97,,23.24,23.7,22.69,22.09,1.40%,3.03%,7.29%,5.21%
46,603568.XSHG,2020-04-15,21.66,21.85,,22.63,23.41,21.78,22.04,-2.54%,0,7.29%,5.21%
47,603568.XSHG,2020-02-17,20.53,20.65,,21.47,21.47,21.09,20.77,-0.43%,0,7.29%,5.21%
48,603568.XSHG,2020-02-14,20.42,20.53,,21.03,21.43,20.86,20.64,-1.16%,0,7.29%,5.21%
49,603568.XSHG,2020-02-13,20.27,20.42,,21.03,21.43,20.88,20.57,-0.63%,0,7.29%,5.21%
50,603568.XSHG,2020-02-12,20.15,20.27,,21.41,21.43,20.7,20.39,-2.84%,0,7.29%,5.21%
51,603568.XSHG,2020-02-11,19.97,20.15,,21.24,21.48,20.97,20.33,-2.12%,0,7.29%,5.21%
52,603568.XSHG,2020-01-22,19.33,19.42,,19.68,20.32,19.41,19.51,2.56%,1.44%,4.15%,0.87%
53,603568.XSHG,2020-01-21,19.18,19.33,,19.68,20.08,19.01,19.48,-0.62%,0,4.15%,0.87%
54,603568.XSHG,2020-01-20,19.08,19.18,,20.1,20.1,19.6,19.28,-1.71%,0,4.15%,0.87%
55,603568.XSHG,2020-01-17,18.89,19.08,,19.64,20.16,19.61,19.27,-0.88%,0,4.15%,0.87%
56,603568.XSHG,2020-01-16,18.62,18.89,,19.8,19.9,19.44,19.16,-2.40%,0,4.15%,0.87%
57,603568.XSHG,2020-01-14,18.18,18.4,,19.53,20.19,19.39,18.62,-3.65%,0,4.15%,0.87%
58,603568.XSHG,2020-01-13,18.03,18.18,,19.53,19.7,19.3,18.33,-1.58%,0,4.15%,0.87%
59,603568.XSHG,2020-01-10,17.86,18.03,,18.62,19.83,18.62,18.2,-1.92%,0,4.15%,0.87%
60,603568.XSHG,2020-01-09,17.7,17.86,,18.71,18.81,18.55,18.02,-2.89%,0,4.15%,0.87%
61,603568.XSHG,2020-01-08,17.51,17.7,,18.65,18.81,18.54,17.89,-2.91%,0,4.15%,0.87%
62,603568.XSHG,2020-01-07,17.37,17.51,,18.77,18.82,18.41,17.65,-5.16%,0,4.15%,0.87%
