,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601928.XSHG,2022-01-11,7.93,7.96,,7.98,8.1,7.88,7.99,0.38%,0.63%,1.38%,-0.13%
1,601928.XSHG,2022-01-10,7.88,7.93,,8.07,8.15,7.96,7.98,0.13%,0.13%,2.13%,1.13%
2,601928.XSHG,2022-01-07,7.85,7.88,,8.15,8.16,7.97,7.91,-1.26%,0,2.13%,1.13%
3,601928.XSHG,2021-12-24,7.49,7.55,,7.69,7.8,7.69,7.61,-0.26%,0,2.13%,1.13%
4,601928.XSHG,2021-12-23,7.42,7.49,,7.82,7.84,7.63,7.56,-1.46%,0,2.13%,1.13%
5,601928.XSHG,2021-12-22,7.35,7.42,,7.73,7.8,7.67,7.49,-2.40%,0,2.13%,1.13%
6,601928.XSHG,2021-12-21,7.27,7.35,,7.7,7.82,7.67,7.43,-2.42%,0,2.13%,1.13%
7,601928.XSHG,2021-12-20,7.19,7.27,,7.7,7.74,7.61,7.35,-3.67%,0,2.13%,1.13%
8,601928.XSHG,2021-12-17,7.1,7.19,,7.62,7.8,7.62,7.28,-4.53%,0,2.13%,1.13%
9,601928.XSHG,2021-09-16,7.21,7.25,,7.38,7.38,7.16,7.29,0.41%,-1.10%,1.23%,1.23%
10,601928.XSHG,2021-09-15,7.16,7.21,,7.39,7.58,7.26,7.26,-0.55%,0,1.23%,1.23%
11,601928.XSHG,2021-09-14,7.07,7.16,,7.34,7.58,7.3,7.25,-1.24%,0,1.23%,1.23%
12,601928.XSHG,2021-09-13,7.0,7.07,,7.61,7.63,7.34,7.14,-2.10%,0,1.23%,1.23%
13,601928.XSHG,2021-09-10,6.94,7.0,,7.35,7.63,7.29,7.06,-1.98%,0,1.23%,1.23%
14,601928.XSHG,2021-09-09,6.88,6.94,,7.32,7.46,7.2,7.0,-2.86%,0,1.23%,1.23%
15,601928.XSHG,2021-09-08,6.83,6.88,,7.29,7.35,7.2,6.93,-2.16%,0,1.23%,1.23%
16,601928.XSHG,2021-09-07,6.78,6.83,,7.11,7.33,7.08,6.88,-2.18%,0,1.23%,1.23%
17,601928.XSHG,2021-05-18,7.09,7.16,,7.4,7.44,7.28,7.23,-0.14%,0,1.23%,1.23%
18,601928.XSHG,2021-05-17,7.03,7.09,,7.29,7.47,7.24,7.15,-0.84%,0,1.23%,1.23%
19,601928.XSHG,2021-05-14,6.97,7.03,,7.28,7.44,7.21,7.09,-2.68%,0,1.23%,1.23%
20,601928.XSHG,2021-05-13,6.88,6.97,,7.35,7.4,7.28,7.06,-2.69%,0,1.23%,1.23%
21,601928.XSHG,2021-05-12,6.79,6.88,,7.28,7.52,7.25,6.97,-2.44%,0,1.23%,1.23%
22,601928.XSHG,2021-05-11,6.72,6.79,,7.36,7.41,7.14,6.86,-1.17%,0,1.23%,1.23%
