,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605376.XSHG,2022-05-20,45.57,46.09,,48.8,49.1,47.6,46.61,-1.93%,0,-0.18%,-1.42%
1,605376.XSHG,2022-05-19,44.85,45.57,,47.99,49.46,47.51,46.29,-1.08%,0,-0.18%,-1.42%
2,605376.XSHG,2022-05-18,43.98,44.85,,47.36,48.57,46.79,45.72,-1.71%,0,-0.18%,-1.42%
3,605376.XSHG,2022-05-17,43.41,43.98,,46.94,48.75,46.5,44.55,-3.03%,0,-0.18%,-1.42%
4,605376.XSHG,2022-05-16,42.54,43.41,,46.41,47.99,45.9,44.28,-3.46%,0,-0.18%,-1.42%
5,605376.XSHG,2021-12-01,77.57,78.74,,79.31,80.0,78.03,79.91,1.05%,-2.16%,0.11%,-0.75%
6,605376.XSHG,2021-11-30,76.52,77.57,,84.14,84.57,79.07,78.62,-5.58%,0,0.11%,-0.75%
7,605376.XSHG,2021-11-29,76.19,76.52,,83.95,86.68,83.01,76.85,0.98%,8.31%,12.79%,9.24%
8,605376.XSHG,2021-11-26,76.05,76.19,,76.2,85.36,76.1,76.33,-1.57%,0,12.79%,9.24%
9,605376.XSHG,2021-11-25,76.23,76.05,,77.9,80.89,77.53,75.87,-0.96%,0,12.79%,9.24%
10,605376.XSHG,2021-11-17,73.16,73.54,,72.17,76.55,71.3,73.92,3.84%,3.49%,3.56%,-2.37%
11,605376.XSHG,2021-11-16,72.75,73.16,,71.17,74.36,71.08,73.57,3.26%,-1.70%,1.07%,-3.26%
12,605376.XSHG,2021-09-03,88.88,90.16,,93.21,95.38,91.58,91.44,0.42%,3.22%,4.31%,1.94%
13,605376.XSHG,2021-09-02,87.5,88.88,,93.0,94.89,91.06,90.26,0.53%,3.40%,5.13%,3.04%
14,605376.XSHG,2021-07-28,86.71,86.85,,84.02,86.79,84.0,86.99,8.61%,-1.39%,-0.23%,-3.41%
15,605376.XSHG,2021-07-27,86.32,86.71,,86.5,86.59,79.5,87.1,-0.77%,0,-0.23%,-3.41%
16,605376.XSHG,2021-07-19,82.61,83.6,,82.72,84.21,81.71,84.59,2.06%,-0.82%,-0.45%,-2.21%
17,605376.XSHG,2021-07-16,81.89,82.61,,86.0,87.58,82.85,83.33,-0.23%,0,-0.45%,-2.21%
18,605376.XSHG,2021-07-15,80.89,81.89,,84.62,86.5,83.52,82.89,1.66%,4.11%,4.36%,2.09%
19,605376.XSHG,2021-07-14,79.26,80.89,,83.7,84.98,81.51,82.52,-0.71%,0,4.36%,2.09%
20,605376.XSHG,2021-07-13,77.59,79.26,,86.51,86.9,83.11,80.93,-4.02%,0,4.36%,2.09%
21,605376.XSHG,2021-07-12,75.85,77.59,,86.2,86.79,84.18,79.33,-5.11%,0,4.36%,2.09%
22,605376.XSHG,2021-07-09,74.45,75.85,,85.48,88.44,83.38,77.25,-6.12%,0,4.36%,2.09%
23,605376.XSHG,2021-07-08,73.35,74.45,,82.0,85.79,81.98,75.55,-6.75%,0,4.36%,2.09%
24,605376.XSHG,2021-07-07,72.23,73.35,,80.74,84.6,80.65,74.47,-4.47%,0,4.36%,2.09%
25,605376.XSHG,2021-07-06,70.88,72.23,,79.4,81.45,77.8,73.58,-5.34%,0,4.36%,2.09%
26,605376.XSHG,2021-06-17,67.94,67.98,,67.5,69.0,66.0,68.02,4.69%,0.41%,1.44%,-0.76%
27,605376.XSHG,2021-06-16,67.55,67.94,,65.45,68.27,64.83,68.33,5.27%,-0.91%,-0.09%,-4.21%
28,605376.XSHG,2021-06-15,66.6,67.55,,69.82,70.01,64.73,68.5,0.58%,-4.09%,2.20%,1.93%
29,605376.XSHG,2021-06-11,65.95,66.6,,72.86,74.64,68.1,67.25,0.94%,3.49%,10.99%,8.34%
30,605376.XSHG,2021-06-10,64.46,65.95,,67.66,72.84,66.62,67.44,2.62%,8.01%,8.01%,0.33%
31,605376.XSHG,2021-06-09,63.38,64.46,,71.89,76.19,65.67,65.54,-4.24%,0,8.01%,0.33%
32,605376.XSHG,2021-06-08,62.32,63.38,,68.88,73.17,68.32,64.44,-3.94%,0,8.01%,0.33%
33,605376.XSHG,2021-06-07,61.44,62.32,,68.52,69.88,66.98,63.2,-4.62%,0,8.01%,0.33%
34,605376.XSHG,2021-06-04,60.82,61.44,,66.75,69.12,66.12,62.06,-2.32%,0,8.01%,0.33%
35,605376.XSHG,2021-06-03,60.45,60.82,,64.04,66.93,63.5,61.19,-4.33%,0,8.01%,0.33%
36,605376.XSHG,2021-06-02,59.94,60.45,,64.14,66.28,63.84,60.96,-2.92%,0,8.01%,0.33%
37,605376.XSHG,2021-05-21,57.57,58.12,,57.84,58.72,57.07,58.67,3.26%,-1.21%,0.09%,-1.41%
38,605376.XSHG,2021-05-20,56.89,57.57,,58.52,59.04,56.76,58.25,0.15%,-1.10%,1.36%,0.46%
39,605376.XSHG,2021-05-19,56.11,56.89,,60.16,60.16,58.16,57.67,-2.93%,0,1.36%,0.46%
40,605376.XSHG,2021-05-18,55.59,56.11,,60.33,62.33,59.36,56.63,-2.84%,0,1.36%,0.46%
41,605376.XSHG,2021-05-17,54.7,55.59,,59.5,60.65,58.24,56.48,-3.68%,0,1.36%,0.46%
42,605376.XSHG,2021-05-14,54.09,54.7,,60.75,60.85,58.56,55.31,-5.70%,0,1.36%,0.46%
43,605376.XSHG,2021-05-13,53.53,54.09,,59.76,61.25,58.46,54.65,-5.87%,0,1.36%,0.46%
44,605376.XSHG,2021-02-24,54.28,54.45,,48.0,48.97,43.82,54.62,11.72%,-10.73%,-10.34%,-12.12%
45,605376.XSHG,2021-02-23,53.48,54.28,,53.76,53.76,48.22,55.08,7.55%,-12.45%,-2.40%,-2.40%
46,605376.XSHG,2021-02-22,52.44,53.48,,53.78,55.27,50.92,54.52,2.27%,-1.72%,1.38%,-1.36%
47,605376.XSHG,2021-02-19,51.03,52.44,,55.05,57.76,53.28,53.85,1.30%,2.28%,7.26%,2.23%
48,605376.XSHG,2021-02-18,49.29,51.03,,59.02,59.02,53.15,52.77,-7.85%,0,7.26%,2.23%
49,605376.XSHG,2021-02-10,48.32,49.29,,58.54,60.75,56.91,50.26,-5.01%,0,7.26%,2.23%
50,605376.XSHG,2021-02-09,47.26,48.32,,52.79,58.18,52.78,49.38,-5.12%,0,7.26%,2.23%
51,605376.XSHG,2021-02-08,46.29,47.26,,54.43,55.17,51.91,48.23,-3.40%,0,7.26%,2.23%
52,605376.XSHG,2021-02-05,45.35,46.29,,53.13,54.28,49.87,47.23,-7.92%,0,7.26%,2.23%
53,605376.XSHG,2021-02-04,44.37,45.35,,52.84,53.75,50.97,46.33,-10.71%,0,7.26%,2.23%
