,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600455.XSHG,2022-02-25,22.84,22.95,,23.5,24.1,23.1,23.06,-2.08%,0,2.96%,1.97%
1,600455.XSHG,2021-11-19,21.06,21.1,,21.7,21.7,21.1,21.14,-1.04%,0,2.96%,1.97%
2,600455.XSHG,2021-11-11,19.69,20.02,,20.75,21.49,20.59,20.35,0.20%,5.36%,5.60%,1.97%
3,600455.XSHG,2021-11-10,19.41,19.69,,20.5,20.94,20.31,19.97,-1.30%,0,5.60%,1.97%
4,600455.XSHG,2021-08-31,18.46,18.58,,19.04,19.5,19.01,18.7,-1.34%,0,5.60%,1.97%
5,600455.XSHG,2021-08-30,18.37,18.46,,19.15,19.48,18.95,18.55,-0.86%,0,5.60%,1.97%
6,600455.XSHG,2021-04-26,19.91,20.06,,18.54,18.59,18.06,20.21,7.82%,-9.50%,-8.02%,-8.26%
7,600455.XSHG,2021-03-03,18.04,18.24,,18.97,19.12,18.79,18.44,-1.36%,0,-8.02%,-8.26%
8,600455.XSHG,2020-07-20,25.93,26.12,,26.38,26.49,25.62,26.31,1.75%,-2.01%,0.68%,0.27%
9,600455.XSHG,2020-07-17,25.72,25.93,,26.08,26.5,25.85,26.14,3.60%,1.38%,1.38%,-0.23%
10,600455.XSHG,2020-07-16,25.37,25.72,,25.35,26.11,25.2,26.07,3.11%,-1.27%,0.15%,-2.76%
11,600455.XSHG,2020-07-15,24.82,25.37,,26.79,26.88,25.26,25.92,-2.66%,0,0.15%,-2.76%
12,600455.XSHG,2020-07-14,24.1,24.82,,28.3,28.35,26.61,25.54,-7.64%,0,0.15%,-2.76%
13,600455.XSHG,2020-07-13,23.64,24.1,,29.03,29.22,27.49,24.56,-11.52%,0,0.15%,-2.76%
14,600455.XSHG,2020-02-27,28.42,28.48,,27.11,27.24,25.5,28.54,2.21%,-10.02%,-4.56%,-5.01%
15,600455.XSHG,2020-02-26,28.2,28.42,,28.43,28.75,27.91,28.64,2.16%,-1.54%,0.38%,-0.73%
16,600455.XSHG,2020-01-15,39.37,39.4,,31.8,32.08,31.16,39.43,19.83%,-20.47%,-18.64%,-19.35%
17,600455.XSHG,2020-01-14,39.17,39.37,,33.36,33.36,31.61,39.57,11.25%,-20.12%,-15.69%,-15.69%
18,600455.XSHG,2020-01-13,38.58,39.17,,35.12,37.9,35.12,39.76,1.86%,-11.67%,-4.68%,-11.67%
19,600455.XSHG,2020-01-10,37.17,38.58,,39.02,42.0,39.02,39.99,-8.43%,0,-4.68%,-11.67%
