,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600032.XSHG,2021-10-21,15.69,15.77,,16.12,16.32,15.1,15.85,-1.45%,0,-1.90%,-1.90%
1,600032.XSHG,2021-10-11,15.52,15.73,,14.82,15.87,14.38,15.94,10.73%,-0.94%,-0.44%,-7.03%
2,600032.XSHG,2021-10-08,15.12,15.52,,15.08,15.68,14.23,15.92,7.54%,-4.52%,-1.51%,-5.28%
3,600032.XSHG,2021-09-30,14.76,15.12,,16.24,16.33,14.72,15.48,2.71%,-3.68%,5.49%,4.91%
4,600032.XSHG,2021-09-29,14.22,14.76,,15.4,16.88,15.06,15.3,-5.62%,0,5.49%,4.91%
5,600032.XSHG,2021-09-28,13.81,14.22,,16.3,16.95,16.16,14.63,-6.56%,0,5.49%,4.91%
6,600032.XSHG,2021-09-27,13.36,13.81,,15.59,18.6,15.59,14.26,-20.62%,0,5.49%,4.91%
7,600032.XSHG,2021-09-24,13.07,13.36,,19.7,19.7,17.2,13.65,-31.21%,0,5.49%,4.91%
8,600032.XSHG,2021-09-10,12.91,13.02,,12.33,12.75,12.28,13.13,5.86%,-3.88%,-2.89%,-6.09%
9,600032.XSHG,2021-09-09,12.8,12.91,,13.01,13.09,12.36,13.02,2.61%,-4.22%,0.54%,-0.08%
10,600032.XSHG,2021-09-08,12.59,12.8,,13.12,13.73,12.68,13.01,-3.61%,0,0.54%,-0.08%
11,600032.XSHG,2021-09-07,12.42,12.59,,13.57,14.1,13.48,12.76,-2.04%,0,0.54%,-0.08%
12,600032.XSHG,2021-09-06,12.17,12.42,,13.21,13.58,13.02,12.67,-0.32%,0,0.54%,-0.08%
13,600032.XSHG,2021-09-03,12.0,12.17,,13.8,13.82,12.71,12.34,-1.78%,0,0.54%,-0.08%
14,600032.XSHG,2021-09-02,12.06,12.0,,12.87,14.29,12.56,11.94,2.85%,17.00%,19.68%,7.79%
15,600032.XSHG,2021-09-01,12.14,12.06,,11.85,13.3,11.6,11.98,0.00%,0,19.68%,7.79%
16,600032.XSHG,2021-08-23,11.55,11.72,,11.49,11.84,11.24,11.89,6.14%,-5.13%,-0.42%,-3.36%
17,600032.XSHG,2021-08-20,11.42,11.55,,11.33,11.77,11.16,11.68,7.36%,-1.11%,0.77%,-3.00%
18,600032.XSHG,2021-08-19,11.15,11.42,,11.08,11.75,10.82,11.69,2.91%,-2.40%,0.51%,-5.22%
19,600032.XSHG,2021-08-18,10.79,11.15,,12.24,12.42,11.35,11.51,-4.95%,0,0.51%,-5.22%
20,600032.XSHG,2021-08-17,10.38,10.79,,12.08,13.85,12.08,11.2,-13.04%,0,0.51%,-5.22%
21,600032.XSHG,2021-08-16,10.1,10.38,,15.1,15.37,12.66,10.66,-21.67%,0,0.51%,-5.22%
