,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002017.XSHE,2022-05-26,10.18,10.28,,11.5,12.1,11.13,10.38,-0.39%,0,8.12%,6.79%
1,002017.XSHE,2022-05-25,10.1,10.18,,10.75,11.18,10.42,10.26,-1.56%,0,8.12%,6.79%
2,002017.XSHE,2022-05-24,9.96,10.1,,10.85,10.92,10.42,10.24,-3.22%,0,8.12%,6.79%
3,002017.XSHE,2022-05-23,9.87,9.96,,10.8,11.53,10.57,10.05,-2.59%,0,8.12%,6.79%
4,002017.XSHE,2021-12-21,14.99,15.19,,15.48,15.82,15.01,15.39,0.13%,-2.21%,2.79%,0.58%
5,002017.XSHE,2021-12-20,14.8,14.99,,15.7,16.15,15.37,15.18,2.11%,2.77%,6.39%,3.43%
6,002017.XSHE,2021-12-17,14.62,14.8,,15.1,15.92,14.86,14.98,1.54%,4.81%,6.28%,0.80%
7,002017.XSHE,2021-12-16,14.44,14.62,,14.95,15.85,14.75,14.8,-0.88%,0,6.28%,0.80%
8,002017.XSHE,2021-12-15,14.23,14.44,,15.42,15.61,14.93,14.65,-3.75%,0,6.28%,0.80%
9,002017.XSHE,2021-12-14,13.96,14.23,,16.0,16.51,15.2,14.5,-9.66%,0,6.28%,0.80%
10,002017.XSHE,2021-12-13,13.79,13.96,,16.15,16.94,15.9,14.13,0.50%,15.00%,19.89%,14.30%
11,002017.XSHE,2021-12-10,13.58,13.79,,14.5,16.12,14.06,14.0,-2.14%,0,19.89%,14.30%
12,002017.XSHE,2021-12-06,13.17,13.26,,13.57,14.11,13.56,13.35,-0.37%,0,19.89%,14.30%
13,002017.XSHE,2021-12-03,13.15,13.17,,13.7,13.96,13.4,13.19,-0.30%,0,19.89%,14.30%
14,002017.XSHE,2021-11-23,12.72,12.94,,12.91,13.16,12.68,13.16,3.50%,-1.98%,0.00%,-1.90%
15,002017.XSHE,2021-11-22,12.48,12.72,,12.85,13.01,12.7,12.96,2.55%,-0.23%,0.39%,-0.85%
16,002017.XSHE,2021-11-19,12.22,12.48,,12.8,12.95,12.63,12.74,0.71%,0.78%,1.65%,0.47%
17,002017.XSHE,2021-11-18,11.88,12.22,,13.19,13.29,12.65,12.56,-3.11%,0,1.65%,0.47%
18,002017.XSHE,2021-11-17,11.5,11.88,,13.79,13.88,12.95,12.26,-9.95%,0,1.65%,0.47%
19,002017.XSHE,2021-11-16,11.13,11.5,,13.86,14.4,13.48,11.87,-14.91%,0,1.65%,0.47%
20,002017.XSHE,2021-11-15,10.81,11.13,,13.76,14.6,13.64,11.45,-16.33%,0,1.65%,0.47%
21,002017.XSHE,2021-11-12,10.47,10.81,,13.35,14.47,13.32,11.15,-11.30%,0,1.65%,0.47%
22,002017.XSHE,2021-11-11,10.28,10.47,,12.48,13.4,12.41,10.66,-10.98%,0,1.65%,0.47%
23,002017.XSHE,2021-06-11,11.92,11.99,,11.6,11.98,11.6,12.06,3.81%,-2.24%,-0.66%,-3.81%
24,002017.XSHE,2021-06-10,11.84,11.92,,12.25,12.31,11.6,12.0,-0.42%,0,-0.66%,-3.81%
25,002017.XSHE,2021-06-09,11.68,11.84,,12.17,12.51,12.05,12.0,-0.08%,0,-0.66%,-3.81%
26,002017.XSHE,2021-03-08,10.74,10.82,,10.45,10.86,10.22,10.9,4.04%,-2.84%,-0.37%,-4.13%
27,002017.XSHE,2021-03-05,10.62,10.74,,10.74,10.97,10.46,10.86,1.66%,-3.68%,1.01%,-1.10%
28,002017.XSHE,2021-03-04,10.42,10.62,,10.8,11.09,10.68,10.82,0.37%,-0.74%,2.50%,-0.18%
29,002017.XSHE,2021-03-03,10.27,10.42,,11.01,11.17,10.78,10.57,-0.95%,0,2.50%,-0.18%
30,002017.XSHE,2021-03-02,10.03,10.27,,10.72,11.61,10.67,10.51,-2.28%,0,2.50%,-0.18%
31,002017.XSHE,2021-01-21,10.52,10.72,,11.33,11.47,10.61,10.92,3.94%,-0.92%,5.04%,3.75%
32,002017.XSHE,2021-01-20,10.34,10.52,,10.8,11.44,10.49,10.7,2.34%,6.82%,6.92%,0.93%
33,002017.XSHE,2021-01-19,10.11,10.34,,10.97,10.97,10.45,10.57,-3.22%,0,6.92%,0.93%
34,002017.XSHE,2021-01-18,9.94,10.11,,11.27,11.76,10.91,10.28,-4.96%,0,6.92%,0.93%
35,002017.XSHE,2021-01-15,9.68,9.94,,10.89,11.92,10.79,10.2,-3.43%,0,6.92%,0.93%
36,002017.XSHE,2020-08-25,13.24,13.31,,13.16,13.36,13.0,13.38,2.99%,-0.90%,-0.15%,-1.64%
37,002017.XSHE,2020-08-24,13.12,13.24,,13.45,13.56,12.98,13.36,1.42%,-1.95%,1.50%,0.67%
38,002017.XSHE,2020-08-21,13.05,13.12,,13.74,13.74,13.17,13.19,-2.12%,0,1.50%,0.67%
39,002017.XSHE,2020-08-20,12.96,13.05,,13.77,13.97,13.47,13.14,-0.76%,0,1.50%,0.67%
40,002017.XSHE,2020-08-19,12.79,12.96,,13.35,14.41,13.24,13.13,-0.15%,0,1.50%,0.67%
41,002017.XSHE,2020-07-16,12.77,12.85,,12.32,12.37,11.86,12.93,5.65%,-7.42%,-4.33%,-4.72%
42,002017.XSHE,2020-07-15,12.64,12.77,,12.68,12.91,12.2,12.9,2.48%,-5.04%,0.08%,-1.71%
43,002017.XSHE,2020-07-14,12.48,12.64,,13.21,13.33,12.58,12.8,-0.55%,0,0.08%,-1.71%
44,002017.XSHE,2020-07-13,12.34,12.48,,13.37,13.54,12.87,12.62,-3.25%,0,0.08%,-1.71%
45,002017.XSHE,2020-03-02,14.24,14.25,,14.36,14.79,14.14,14.26,7.01%,0.42%,3.72%,0.70%
46,002017.XSHE,2020-02-28,14.09,14.24,,13.26,14.01,13.26,14.39,9.52%,-2.71%,-2.64%,-7.85%
47,002017.XSHE,2020-02-27,13.96,14.09,,13.4,13.98,13.02,14.22,0.91%,-8.09%,-1.69%,-5.77%
48,002017.XSHE,2020-02-26,13.71,13.96,,14.59,14.71,14.09,14.21,-0.28%,0,-1.69%,-5.77%
49,002017.XSHE,2020-02-25,13.41,13.71,,15.12,15.26,14.25,14.01,-4.07%,0,-1.69%,-5.77%
50,002017.XSHE,2019-12-23,16.11,16.12,,15.45,15.67,15.39,16.13,5.02%,-4.09%,-2.85%,-4.22%
51,002017.XSHE,2019-12-20,16.02,16.11,,15.96,16.18,15.32,16.2,2.28%,-5.25%,-0.12%,-1.48%
52,002017.XSHE,2019-12-19,15.83,16.02,,16.27,16.5,15.83,16.21,0.06%,-1.79%,1.79%,0.37%
53,002017.XSHE,2019-12-04,15.24,15.3,,14.94,15.37,14.81,15.36,3.45%,-0.46%,0.07%,-2.73%
54,002017.XSHE,2019-12-03,15.02,15.24,,15.27,15.27,14.83,15.46,0.71%,-3.75%,-1.23%,-1.23%
55,002017.XSHE,2019-12-02,14.82,15.02,,15.53,15.7,15.35,15.22,-0.07%,0,-1.23%,-1.23%
56,002017.XSHE,2019-09-20,16.64,17.09,,16.6,17.1,16.17,17.54,3.48%,-3.53%,-2.51%,-5.36%
57,002017.XSHE,2019-09-19,16.21,16.64,,17.91,18.49,16.93,17.07,-2.64%,0,-2.51%,-5.36%
58,002017.XSHE,2019-09-18,15.77,16.21,,17.83,18.57,17.52,16.65,-2.76%,0,-2.51%,-5.36%
59,002017.XSHE,2019-09-17,15.35,15.77,,17.2,18.75,17.11,16.19,-0.49%,0,-2.51%,-5.36%
60,002017.XSHE,2019-09-16,14.96,15.35,,16.81,17.61,16.27,15.74,-6.42%,0,-2.51%,-5.36%
61,002017.XSHE,2019-09-12,14.67,14.96,,16.92,17.56,16.75,15.25,-9.38%,0,-2.51%,-5.36%
62,002017.XSHE,2019-09-11,14.15,14.67,,17.05,18.06,16.68,15.19,-11.06%,0,-2.51%,-5.36%
63,002017.XSHE,2019-09-10,13.68,14.15,,19.6,20.09,16.87,14.62,-19.70%,0,-2.51%,-5.36%
64,002017.XSHE,2019-09-09,13.4,13.68,,17.8,18.73,17.5,13.96,-8.52%,0,-2.51%,-5.36%
65,002017.XSHE,2019-09-04,12.76,13.0,,13.81,14.98,13.64,13.24,-0.68%,0,-2.51%,-5.36%
66,002017.XSHE,2019-09-03,12.61,12.76,,13.68,13.81,13.33,12.91,-0.70%,0,-2.51%,-5.36%
67,002017.XSHE,2019-09-02,12.41,12.61,,13.09,13.91,13.0,12.81,0.16%,7.81%,8.59%,2.19%
68,002017.XSHE,2019-08-30,12.15,12.41,,12.84,13.38,12.79,12.67,0.47%,3.87%,5.60%,1.34%
69,002017.XSHE,2019-08-29,11.83,12.15,,13.72,13.73,12.61,12.47,-8.90%,0,5.60%,1.34%
70,002017.XSHE,2019-08-28,11.58,11.83,,13.58,14.15,13.58,12.08,-9.52%,0,5.60%,1.34%
71,002017.XSHE,2019-08-27,11.48,11.58,,13.93,14.83,13.23,11.68,-6.68%,0,5.60%,1.34%
72,002017.XSHE,2019-08-26,11.33,11.48,,12.46,13.53,12.46,11.63,-3.27%,0,5.60%,1.34%
73,002017.XSHE,2019-03-15,18.16,18.65,,15.8,17.78,15.3,19.14,16.98%,-7.11%,-7.11%,-17.45%
74,002017.XSHE,2019-03-14,17.39,18.16,,17.72,18.01,15.89,18.93,8.03%,-14.63%,-4.86%,-6.39%
