,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000665.XSHE,2022-05-19,8.36,8.46,,8.27,8.45,7.98,8.56,4.91%,-5.96%,-1.29%,-3.39%
1,000665.XSHE,2022-05-18,8.17,8.36,,8.17,8.39,8.14,8.55,0.58%,-2.81%,-1.87%,-4.44%
2,000665.XSHE,2022-04-12,9.06,9.2,,8.57,8.57,8.0,9.34,11.78%,-14.03%,-8.24%,-8.24%
3,000665.XSHE,2022-04-11,8.96,9.06,,8.73,9.04,8.24,9.16,7.10%,-4.48%,-1.31%,-4.69%
4,000665.XSHE,2022-04-08,8.72,8.96,,8.6,9.1,8.51,9.2,6.09%,-5.43%,-1.09%,-6.52%
5,000665.XSHE,2022-04-07,8.36,8.72,,9.35,9.49,8.64,9.08,-1.76%,0,-1.09%,-6.52%
6,000665.XSHE,2022-04-06,7.95,8.36,,10.05,10.67,9.24,8.77,-12.88%,0,-1.09%,-6.52%
7,000665.XSHE,2022-04-01,7.65,7.95,,10.07,10.96,9.9,8.25,-11.15%,0,-1.09%,-6.52%
8,000665.XSHE,2022-03-31,7.35,7.65,,9.28,10.43,9.17,7.95,-9.56%,0,-1.09%,-6.52%
9,000665.XSHE,2022-03-30,7.05,7.35,,8.86,10.03,8.71,7.65,-8.76%,0,-1.09%,-6.52%
10,000665.XSHE,2022-01-26,10.51,10.5,,8.24,8.47,7.64,10.49,21.26%,-25.55%,-19.26%,-21.45%
11,000665.XSHE,2022-01-25,10.34,10.51,,8.92,9.11,8.26,10.68,14.04%,-21.54%,-14.70%,-16.48%
12,000665.XSHE,2022-01-24,9.99,10.34,,10.11,10.25,9.18,10.69,5.71%,-14.13%,-4.12%,-5.43%
13,000665.XSHE,2022-01-21,9.46,9.99,,10.88,11.73,10.08,10.52,-6.37%,0,-4.12%,-5.43%
14,000665.XSHE,2022-01-20,9.1,9.46,,12.06,13.0,11.19,9.82,-11.41%,0,-4.12%,-5.43%
15,000665.XSHE,2022-01-19,8.77,9.1,,11.61,12.32,10.94,9.43,-0.85%,0,-4.12%,-5.43%
16,000665.XSHE,2022-01-18,8.33,8.77,,9.51,11.2,9.51,9.21,-4.34%,0,-4.12%,-5.43%
17,000665.XSHE,2022-01-17,7.95,8.33,,10.76,11.59,9.61,8.71,-9.64%,0,-4.12%,-5.43%
18,000665.XSHE,2022-01-14,7.51,7.95,,9.6,10.68,9.55,8.39,-9.06%,0,-4.12%,-5.43%
19,000665.XSHE,2022-01-13,7.11,7.51,,9.55,10.61,9.15,7.91,-21.49%,0,-4.12%,-5.43%
20,000665.XSHE,2022-01-12,6.87,7.11,,10.99,11.26,9.61,7.35,-14.01%,0,-4.12%,-5.43%
21,000665.XSHE,2022-01-11,6.79,6.87,,8.6,10.24,8.38,6.95,-21.87%,0,-4.12%,-5.43%
22,000665.XSHE,2022-01-10,6.72,6.79,,8.58,9.31,8.47,6.86,-0.87%,0,-4.12%,-5.43%
23,000665.XSHE,2021-12-30,6.37,6.46,,5.88,6.5,5.66,6.55,14.35%,-4.27%,-0.76%,-10.23%
24,000665.XSHE,2021-12-29,6.18,6.37,,5.65,6.15,5.61,6.56,14.18%,-8.69%,-6.25%,-13.87%
25,000665.XSHE,2021-12-28,5.88,6.18,,6.0,6.03,5.63,6.48,3.40%,-13.12%,-6.94%,-7.41%
26,000665.XSHE,2021-12-27,5.48,5.88,,6.47,6.89,6.26,6.28,-9.87%,0,-6.94%,-7.41%
27,000665.XSHE,2021-12-24,5.13,5.48,,8.1,8.42,6.9,5.83,-14.41%,0,-6.94%,-7.41%
28,000665.XSHE,2021-12-23,4.82,5.13,,6.67,7.65,6.67,5.44,-15.07%,0,-6.94%,-7.41%
29,000665.XSHE,2021-12-22,4.46,4.82,,6.29,7.26,6.26,5.18,-24.32%,0,-6.94%,-7.41%
30,000665.XSHE,2021-12-21,4.17,4.46,,7.12,7.58,6.44,4.75,-34.95%,0,-6.94%,-7.41%
31,000665.XSHE,2021-12-20,3.95,4.17,,6.44,7.03,6.41,4.39,-37.81%,0,-6.94%,-7.41%
32,000665.XSHE,2021-12-17,3.78,3.95,,6.39,6.39,6.05,4.12,-41.02%,0,-6.94%,-7.41%
33,000665.XSHE,2021-12-16,3.66,3.78,,5.81,5.81,5.81,3.9,-35.38%,0,-6.94%,-7.41%
34,000665.XSHE,2021-11-23,3.53,3.56,,3.67,3.76,3.62,3.59,0.00%,0,-6.94%,-7.41%
35,000665.XSHE,2021-11-22,3.5,3.53,,3.64,3.67,3.59,3.56,-1.40%,0,-6.94%,-7.41%
36,000665.XSHE,2021-11-19,3.45,3.5,,3.65,3.69,3.61,3.55,-1.13%,0,-6.94%,-7.41%
37,000665.XSHE,2021-05-27,4.05,4.07,,4.1,4.1,4.02,4.09,0.24%,-0.98%,0.24%,0.24%
38,000665.XSHE,2021-05-26,4.02,4.05,,4.1,4.17,4.08,4.08,-0.49%,0,0.24%,0.24%
39,000665.XSHE,2021-05-25,3.99,4.02,,4.11,4.2,4.1,4.05,-1.23%,0,0.24%,0.24%
40,000665.XSHE,2020-07-16,5.63,5.69,,5.5,5.51,5.3,5.75,5.39%,-7.13%,-4.17%,-4.35%
41,000665.XSHE,2020-06-08,5.64,5.65,,5.58,5.69,5.5,5.66,1.59%,-0.71%,0.53%,-1.41%
42,000665.XSHE,2020-06-05,5.62,5.64,,5.81,5.82,5.57,5.66,0.18%,-1.06%,2.83%,2.65%
43,000665.XSHE,2020-06-04,5.53,5.62,,5.65,6.02,5.65,5.71,2.80%,2.10%,5.43%,-1.05%
44,000665.XSHE,2020-06-03,5.45,5.53,,5.78,5.78,5.55,5.61,-1.43%,0,5.43%,-1.05%
45,000665.XSHE,2020-06-02,5.34,5.45,,5.74,5.87,5.69,5.56,-4.86%,0,5.43%,-1.05%
46,000665.XSHE,2020-06-01,5.26,5.34,,6.13,6.42,5.83,5.42,-6.27%,0,5.43%,-1.05%
47,000665.XSHE,2020-05-29,5.2,5.26,,5.92,6.33,5.76,5.32,-5.64%,0,5.43%,-1.05%
48,000665.XSHE,2020-02-27,6.8,6.88,,6.67,6.92,6.46,6.96,5.32%,-4.60%,-0.57%,-4.17%
49,000665.XSHE,2020-02-26,6.71,6.8,,6.78,7.25,6.59,6.89,-2.18%,0,-0.57%,-4.17%
50,000665.XSHE,2020-02-25,6.54,6.71,,7.46,7.63,7.04,6.88,4.51%,2.62%,10.90%,8.43%
51,000665.XSHE,2020-02-24,6.37,6.54,,7.01,7.16,6.57,6.71,-4.02%,0,10.90%,8.43%
52,000665.XSHE,2020-02-21,6.18,6.37,,7.14,7.5,6.98,6.56,-2.59%,0,10.90%,8.43%
53,000665.XSHE,2020-02-20,5.94,6.18,,6.73,7.26,6.73,6.42,-2.96%,0,10.90%,8.43%
54,000665.XSHE,2020-02-19,5.67,5.94,,6.86,6.92,6.61,6.21,-7.89%,0,10.90%,8.43%
55,000665.XSHE,2020-02-18,5.41,5.67,,6.93,7.14,6.7,5.93,-16.02%,0,10.90%,8.43%
56,000665.XSHE,2019-12-26,5.16,5.2,,5.36,5.46,5.3,5.24,-0.38%,0,10.90%,8.43%
57,000665.XSHE,2019-12-25,5.13,5.16,,5.29,5.39,5.26,5.19,-0.96%,0,10.90%,8.43%
58,000665.XSHE,2019-12-24,5.09,5.13,,5.26,5.4,5.24,5.17,0.00%,0,10.90%,8.43%
59,000665.XSHE,2019-12-23,5.05,5.09,,5.27,5.29,5.17,5.13,-1.17%,0,10.90%,8.43%
60,000665.XSHE,2019-12-20,4.99,5.05,,5.27,5.34,5.19,5.11,-2.54%,0,10.90%,8.43%
61,000665.XSHE,2019-09-17,5.7,5.75,,5.56,5.59,5.48,5.8,5.00%,-4.31%,-3.62%,-4.14%
62,000665.XSHE,2019-09-16,5.65,5.7,,5.77,5.79,5.51,5.75,0.52%,-3.48%,0.70%,0.35%
63,000665.XSHE,2019-09-12,5.6,5.65,,5.8,5.86,5.72,5.7,-1.58%,0,0.70%,0.35%
64,000665.XSHE,2019-09-11,5.55,5.6,,5.87,5.87,5.79,5.65,-3.01%,0,0.70%,0.35%
65,000665.XSHE,2019-09-10,5.48,5.55,,5.91,5.94,5.82,5.62,-3.74%,0,0.70%,0.35%
