,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,003007.XSHE,2022-05-25,21.51,21.4,,20.15,20.2,19.32,21.29,7.09%,-6.53%,-5.12%,-5.35%
1,003007.XSHE,2022-05-24,21.43,21.51,,19.86,20.31,19.78,21.59,8.15%,-6.86%,-5.93%,-8.01%
2,003007.XSHE,2022-04-22,26.36,26.37,,20.9,20.9,20.1,26.38,15.35%,-23.81%,-20.77%,-20.77%
3,003007.XSHE,2022-04-21,26.17,26.36,,24.3,24.3,22.33,26.55,6.55%,-15.89%,-8.47%,-8.47%
4,003007.XSHE,2022-04-20,25.91,26.17,,25.6,26.47,24.81,26.43,0.11%,-6.13%,0.15%,-3.14%
5,003007.XSHE,2022-03-08,29.94,30.52,,24.97,28.85,24.0,31.1,16.05%,-9.90%,-7.23%,-19.71%
6,003007.XSHE,2022-03-07,28.86,29.94,,28.41,29.35,26.11,31.02,10.09%,-15.44%,-5.38%,-8.41%
7,003007.XSHE,2022-03-04,27.24,28.86,,28.29,30.0,27.89,30.48,-1.67%,0,-5.38%,-8.41%
8,003007.XSHE,2022-03-03,25.97,27.24,,34.0,34.0,30.99,28.51,-6.42%,0,-5.38%,-8.41%
9,003007.XSHE,2022-03-02,24.64,25.97,,31.3,34.43,30.34,27.3,-5.68%,0,-5.38%,-8.41%
10,003007.XSHE,2022-03-01,22.94,24.64,,29.43,33.6,28.85,26.34,-21.72%,0,-5.38%,-8.41%
11,003007.XSHE,2022-02-28,21.56,22.94,,36.69,37.43,32.06,24.32,-20.11%,0,-5.38%,-8.41%
12,003007.XSHE,2022-02-25,20.49,21.56,,29.6,35.62,29.21,22.63,-29.92%,0,-5.38%,-8.41%
13,003007.XSHE,2022-02-24,19.73,20.49,,32.38,32.38,29.4,21.25,-31.76%,0,-5.38%,-8.41%
14,003007.XSHE,2022-02-23,19.04,19.73,,29.44,29.44,28.0,20.42,-31.05%,0,-5.38%,-8.41%
15,003007.XSHE,2022-02-22,18.51,19.04,,26.76,26.76,26.76,19.57,-13.49%,0,-5.38%,-8.41%
16,003007.XSHE,2021-11-17,17.91,17.93,,18.55,19.59,18.5,17.95,0.28%,5.91%,9.14%,3.34%
17,003007.XSHE,2021-11-16,17.84,17.91,,17.97,18.55,17.9,17.98,1.11%,2.73%,3.17%,-0.06%
18,003007.XSHE,2021-04-07,21.94,22.07,,22.53,23.27,22.3,22.2,1.31%,1.26%,4.82%,1.49%
19,003007.XSHE,2021-04-06,21.78,21.94,,22.05,22.65,21.91,22.1,1.22%,2.44%,2.49%,-0.23%
20,003007.XSHE,2021-04-02,21.61,21.78,,22.35,22.5,21.83,21.95,2.51%,0.14%,2.51%,1.82%
21,003007.XSHE,2021-04-01,21.22,21.61,,21.57,22.48,21.4,22.0,2.77%,0.73%,2.18%,-1.95%
22,003007.XSHE,2021-03-31,20.73,21.22,,22.72,22.72,21.39,21.71,-9.30%,0,2.18%,-1.95%
23,003007.XSHE,2020-11-17,27.55,27.95,,28.39,29.09,27.93,28.35,2.05%,2.50%,2.61%,0.14%
