,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601919.XSHG,2021-12-15,18.22,18.3,,18.51,18.91,18.41,18.38,3.05%,1.09%,2.88%,0.71%
1,601919.XSHG,2021-12-14,17.95,18.22,,18.0,18.65,17.82,18.49,1.95%,-0.76%,0.87%,-2.65%
2,601919.XSHG,2021-12-13,17.5,17.95,,18.75,18.9,18.13,18.4,-3.53%,0,0.87%,-2.65%
3,601919.XSHG,2021-12-10,17.13,17.5,,19.57,19.76,19.05,17.87,-3.86%,0,0.87%,-2.65%
4,601919.XSHG,2021-12-09,16.75,17.13,,18.7,19.86,18.56,17.51,-6.05%,0,0.87%,-2.65%
5,601919.XSHG,2021-12-08,16.42,16.75,,18.9,19.09,18.57,17.08,-5.09%,0,0.87%,-2.65%
6,601919.XSHG,2021-12-07,16.14,16.42,,18.49,19.17,17.95,16.7,-8.98%,0,0.87%,-2.65%
7,601919.XSHG,2021-12-06,15.92,16.14,,19.18,19.18,18.2,16.36,-6.72%,0,0.87%,-2.65%
8,601919.XSHG,2021-08-19,20.55,20.67,,20.4,20.56,19.2,20.79,0.05%,-3.80%,-1.11%,-1.88%
9,601919.XSHG,2021-08-18,20.51,20.55,,21.0,21.28,20.78,20.59,2.62%,0.97%,3.35%,1.99%
10,601919.XSHG,2021-08-17,20.34,20.51,,20.61,21.13,20.05,20.68,1.79%,2.18%,2.18%,-0.34%
11,601919.XSHG,2021-07-09,23.04,23.38,,22.15,22.99,21.53,23.72,7.21%,-3.67%,-3.08%,-6.62%
12,601919.XSHG,2021-07-08,22.61,23.04,,23.47,23.7,22.01,23.47,1.36%,-5.62%,0.98%,0.00%
13,601919.XSHG,2021-07-07,22.38,22.61,,23.38,24.52,23.15,22.84,-1.53%,0,0.98%,0.00%
14,601919.XSHG,2021-07-06,22.13,22.38,,23.57,25.69,23.19,22.63,-0.93%,0,0.98%,0.00%
15,601919.XSHG,2021-07-05,21.9,22.13,,23.46,24.31,22.84,22.36,-0.36%,0,0.98%,0.00%
16,601919.XSHG,2021-07-02,21.66,21.9,,23.14,23.53,22.44,22.14,-1.81%,0,0.98%,0.00%
17,601919.XSHG,2021-07-01,21.22,21.66,,23.03,23.63,22.54,22.1,-4.07%,0,0.98%,0.00%
18,601919.XSHG,2021-06-30,20.99,21.22,,23.68,23.91,23.0,21.45,-3.36%,0,0.98%,0.00%
19,601919.XSHG,2021-06-29,20.71,20.99,,22.31,23.59,22.17,21.27,-1.65%,0,0.98%,0.00%
20,601919.XSHG,2021-06-28,20.4,20.71,,21.92,22.53,21.62,21.02,-4.09%,0,0.98%,0.00%
21,601919.XSHG,2021-06-25,20.1,20.4,,22.3,22.8,21.88,20.7,-1.69%,0,0.98%,0.00%
22,601919.XSHG,2021-06-24,19.7,20.1,,21.38,22.3,21.05,20.5,1.71%,8.63%,8.78%,4.29%
23,601919.XSHG,2021-06-23,19.21,19.7,,20.62,21.14,20.15,20.19,-0.94%,0,8.78%,4.29%
24,601919.XSHG,2021-06-22,18.69,19.21,,21.42,23.07,20.38,19.73,-4.92%,0,8.78%,4.29%
25,601919.XSHG,2021-06-21,18.13,18.69,,21.26,21.74,20.7,19.25,-5.61%,0,8.78%,4.29%
26,601919.XSHG,2021-06-18,17.68,18.13,,20.8,21.29,20.33,18.58,-9.69%,0,8.78%,4.29%
27,601919.XSHG,2021-06-17,17.49,17.68,,20.54,21.66,20.38,17.87,-8.79%,0,8.78%,4.29%
28,601919.XSHG,2021-06-16,17.13,17.49,,19.59,20.94,19.44,17.85,-6.67%,0,8.78%,4.29%
29,601919.XSHG,2021-06-15,16.81,17.13,,19.99,20.27,19.04,17.45,-11.52%,0,8.78%,4.29%
30,601919.XSHG,2021-05-26,15.73,15.93,,15.77,16.58,15.69,16.13,4.65%,-0.06%,2.79%,-2.23%
31,601919.XSHG,2021-05-25,15.66,15.73,,15.92,16.12,15.38,15.8,1.65%,0.70%,2.03%,0.76%
32,601919.XSHG,2021-05-24,15.48,15.66,,16.31,16.43,15.54,15.84,-1.01%,0,2.03%,0.76%
33,601919.XSHG,2021-05-21,15.43,15.48,,17.37,17.42,16.0,15.53,-0.77%,0,2.03%,0.76%
34,601919.XSHG,2021-05-20,15.16,15.43,,15.88,17.14,15.65,15.7,2.10%,9.17%,9.17%,1.15%
35,601919.XSHG,2021-05-14,14.23,14.46,,15.09,16.14,15.09,14.69,2.04%,9.87%,9.87%,2.72%
36,601919.XSHG,2021-05-13,13.96,14.23,,14.69,14.94,14.39,14.5,3.03%,1.17%,3.03%,1.31%
37,601919.XSHG,2021-05-12,13.73,13.96,,14.15,14.96,14.06,14.19,0.28%,3.03%,5.43%,-0.28%
38,601919.XSHG,2021-05-11,13.3,13.73,,14.47,14.89,14.15,14.16,-1.06%,0,5.43%,-0.28%
