,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002919.XSHE,2021-10-20,45.69,45.91,,46.4,48.5,45.5,46.13,0.65%,5.14%,5.14%,0.59%
1,002919.XSHE,2021-10-19,45.53,45.69,,46.4,46.88,45.83,45.85,-1.48%,0,5.14%,0.59%
2,002919.XSHE,2021-10-18,45.36,45.53,,46.88,47.8,46.53,45.7,-1.05%,0,5.14%,0.59%
3,002919.XSHE,2021-09-30,42.59,43.45,,47.05,48.01,43.07,44.31,2.91%,-0.99%,8.35%,6.18%
4,002919.XSHE,2021-09-29,41.63,42.59,,43.04,45.5,43.02,43.55,1.33%,4.45%,4.48%,-1.17%
5,002919.XSHE,2021-09-28,40.64,41.63,,44.71,44.71,42.97,42.62,-2.06%,0,4.48%,-1.17%
6,002919.XSHE,2021-09-27,39.7,40.64,,44.97,45.9,43.5,41.58,-6.54%,0,4.48%,-1.17%
7,002919.XSHE,2021-09-24,38.48,39.7,,45.76,46.5,44.3,40.92,-11.05%,0,4.48%,-1.17%
8,002919.XSHE,2021-05-12,50.56,51.16,,52.4,53.49,51.78,51.76,-1.12%,0,4.48%,-1.17%
9,002919.XSHE,2021-05-11,49.93,50.56,,53.57,53.7,52.34,51.19,-1.43%,0,4.48%,-1.17%
10,002919.XSHE,2021-05-10,49.54,49.93,,53.79,54.08,51.92,50.32,-0.58%,0,4.48%,-1.17%
11,002919.XSHE,2021-05-07,48.96,49.54,,51.01,54.01,50.61,50.12,-1.18%,0,4.48%,-1.17%
12,002919.XSHE,2021-05-06,48.22,48.96,,52.43,53.43,50.71,49.7,-5.45%,0,4.48%,-1.17%
13,002919.XSHE,2021-04-30,47.4,48.22,,53.72,53.74,52.41,49.04,-5.51%,0,4.48%,-1.17%
14,002919.XSHE,2021-02-24,45.25,45.53,,45.16,45.7,43.91,45.81,2.12%,-3.43%,-0.24%,-1.42%
15,002919.XSHE,2021-02-23,44.87,45.25,,45.57,46.28,44.84,45.63,2.89%,-1.03%,1.42%,-0.13%
16,002919.XSHE,2021-02-19,43.51,44.3,,46.86,48.24,46.86,45.09,-1.73%,0,1.42%,-0.13%
17,002919.XSHE,2021-02-18,42.66,43.51,,47.21,48.21,45.87,44.36,-3.16%,0,1.42%,-0.13%
18,002919.XSHE,2021-02-10,42.15,42.66,,48.21,48.62,45.76,43.17,-1.11%,0,1.42%,-0.13%
