,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002199.XSHE,2021-11-30,8.73,8.78,,8.75,8.97,8.74,8.83,1.25%,1.02%,1.59%,-0.91%
1,002199.XSHE,2021-11-29,8.66,8.73,,8.74,8.94,8.72,8.8,1.70%,0.11%,1.59%,-0.68%
2,002199.XSHE,2021-11-26,8.55,8.66,,8.73,8.9,8.65,8.77,0.46%,0.00%,1.48%,-0.46%
3,002199.XSHE,2021-11-25,8.42,8.55,,9.03,9.03,8.73,8.68,-3.00%,0,1.48%,-0.46%
4,002199.XSHE,2021-11-24,8.25,8.42,,9.05,9.17,8.94,8.59,-5.36%,0,1.48%,-0.46%
5,002199.XSHE,2021-11-23,8.13,8.25,,9.29,9.32,9.05,8.37,-3.70%,0,1.48%,-0.46%
6,002199.XSHE,2021-11-22,8.04,8.13,,8.73,9.6,8.68,8.22,-4.38%,0,1.48%,-0.46%
7,002199.XSHE,2021-10-26,8.01,8.07,,8.06,8.13,7.8,8.13,1.72%,-3.20%,0.00%,-0.86%
8,002199.XSHE,2021-10-25,7.96,8.01,,8.11,8.23,7.99,8.06,1.86%,0.25%,2.11%,0.62%
9,002199.XSHE,2021-07-19,7.96,8.07,,8.01,8.16,8.01,8.18,3.18%,-0.73%,-0.24%,-2.08%
10,002199.XSHE,2021-07-16,7.83,7.96,,8.05,8.18,7.92,8.09,0.12%,0.00%,1.11%,-0.49%
11,002199.XSHE,2021-07-15,7.7,7.83,,8.2,8.29,8.08,7.96,-1.38%,0,1.11%,-0.49%
12,002199.XSHE,2021-07-14,7.55,7.7,,8.34,8.42,8.07,7.85,-6.37%,0,1.11%,-0.49%
13,002199.XSHE,2021-07-13,7.38,7.55,,8.46,8.65,8.35,7.72,-8.55%,0,1.11%,-0.49%
14,002199.XSHE,2021-06-15,7.25,7.28,,7.21,7.35,7.11,7.31,2.46%,-2.19%,0.55%,-1.37%
15,002199.XSHE,2021-06-11,7.2,7.25,,7.34,7.5,7.13,7.3,-1.37%,0,0.55%,-1.37%
16,002199.XSHE,2021-03-31,6.33,6.36,,6.24,6.27,6.09,6.39,3.91%,-4.07%,-1.88%,-2.35%
17,002199.XSHE,2021-03-30,6.28,6.33,,6.2,6.32,6.14,6.38,3.13%,-2.35%,-0.94%,-2.82%
18,002199.XSHE,2021-03-29,6.22,6.28,,6.45,6.5,6.18,6.34,-0.63%,0,-0.94%,-2.82%
19,002199.XSHE,2021-03-26,6.13,6.22,,6.48,6.55,6.38,6.31,-1.11%,0,-0.94%,-2.82%
20,002199.XSHE,2021-03-03,5.78,5.85,,5.93,6.06,5.93,5.92,-1.01%,0,-0.94%,-2.82%
21,002199.XSHE,2020-07-16,8.67,8.77,,8.54,8.68,8.41,8.87,4.06%,-4.62%,-2.14%,-3.72%
22,002199.XSHE,2020-07-15,8.58,8.67,,9.0,9.03,8.51,8.76,0.11%,-2.51%,3.08%,2.74%
23,002199.XSHE,2020-07-14,8.45,8.58,,9.2,9.25,8.75,8.71,-1.38%,0,3.08%,2.74%
24,002199.XSHE,2020-03-02,10.87,10.93,,10.75,10.95,10.29,10.99,9.01%,-5.00%,-0.36%,-2.18%
25,002199.XSHE,2020-02-28,10.63,10.87,,10.15,10.73,10.0,11.11,10.44%,-5.22%,-3.42%,-8.64%
26,002199.XSHE,2020-02-27,10.34,10.63,,10.4,10.58,9.95,10.92,1.83%,-8.88%,-3.11%,-4.76%
27,002199.XSHE,2020-02-26,9.94,10.34,,11.45,11.79,10.72,10.74,-7.17%,0,-3.11%,-4.76%
28,002199.XSHE,2020-02-25,9.65,9.94,,12.35,12.85,11.51,10.23,-0.78%,0,-3.11%,-4.76%
29,002199.XSHE,2020-02-24,9.39,9.65,,10.88,12.39,10.31,9.91,-5.95%,0,-3.11%,-4.76%
30,002199.XSHE,2020-02-21,9.1,9.39,,10.76,11.38,10.5,9.68,-12.40%,0,-3.11%,-4.76%
31,002199.XSHE,2019-09-20,15.01,15.18,,15.0,15.02,14.05,15.35,2.61%,-4.82%,-2.15%,-2.28%
32,002199.XSHE,2019-09-19,14.81,15.01,,15.56,16.08,14.95,15.21,1.38%,-0.92%,5.72%,2.30%
33,002199.XSHE,2019-09-18,14.72,14.81,,15.77,15.9,15.0,14.9,1.14%,4.09%,6.71%,5.84%
34,002199.XSHE,2019-09-17,14.5,14.72,,14.98,16.28,14.73,14.94,2.14%,5.89%,8.97%,0.27%
35,002199.XSHE,2019-09-16,14.24,14.5,,15.56,15.6,14.62,14.76,-5.08%,0,8.97%,0.27%
36,002199.XSHE,2019-09-12,14.03,14.24,,15.7,16.09,15.51,14.45,-5.74%,0,8.97%,0.27%
37,002199.XSHE,2019-09-11,13.9,14.03,,15.57,16.58,15.28,14.16,-5.30%,0,8.97%,0.27%
38,002199.XSHE,2019-09-10,13.79,13.9,,14.98,15.56,14.91,14.01,-2.78%,0,8.97%,0.27%
39,002199.XSHE,2019-08-29,13.34,13.44,,13.41,14.36,13.39,13.54,1.99%,0.07%,6.06%,-0.96%
40,002199.XSHE,2019-07-02,14.29,14.64,,14.52,14.62,13.87,14.99,5.47%,-6.60%,-2.47%,-3.14%
41,002199.XSHE,2019-07-01,13.91,14.29,,14.99,15.07,14.17,14.67,-0.68%,0,-2.47%,-3.14%
42,002199.XSHE,2019-06-06,14.88,15.01,,12.0,13.1,11.07,15.14,18.76%,-24.70%,-13.47%,-20.74%
43,002199.XSHE,2019-06-05,14.6,14.88,,12.3,12.3,12.3,15.16,9.83%,-18.87%,-18.87%,-18.87%
44,002199.XSHE,2019-06-04,14.14,14.6,,13.67,13.67,13.67,15.06,-0.86%,0,-18.87%,-18.87%
45,002199.XSHE,2019-06-03,13.72,14.14,,15.3,15.79,15.19,14.56,-9.48%,0,-18.87%,-18.87%
46,002199.XSHE,2019-05-31,13.14,13.72,,15.94,17.93,15.94,14.3,-14.13%,0,-18.87%,-18.87%
47,002199.XSHE,2019-05-30,12.73,13.14,,19.91,19.91,16.32,13.55,-33.58%,0,-18.87%,-18.87%
48,002199.XSHE,2019-05-29,12.47,12.73,,18.1,18.1,18.1,12.99,-26.64%,0,-18.87%,-18.87%
49,002199.XSHE,2019-03-27,13.54,13.7,,13.73,14.2,13.66,13.86,3.97%,-0.14%,2.45%,-0.94%
50,002199.XSHE,2019-03-26,13.26,13.54,,13.68,13.9,13.31,13.82,3.91%,-1.52%,0.58%,-1.01%
51,002199.XSHE,2019-03-25,12.95,13.26,,14.26,14.26,13.28,13.57,-1.69%,0,0.58%,-1.01%
52,002199.XSHE,2019-03-22,12.64,12.95,,14.09,14.47,13.8,13.26,-4.07%,0,0.58%,-1.01%
53,002199.XSHE,2019-03-21,12.28,12.64,,14.09,14.12,13.8,13.0,-6.15%,0,0.58%,-1.01%
54,002199.XSHE,2019-03-20,11.98,12.28,,14.22,14.3,13.8,12.58,-7.31%,0,0.58%,-1.01%
55,002199.XSHE,2019-03-19,11.65,11.98,,13.62,14.5,13.5,12.31,-7.07%,0,0.58%,-1.01%
56,002199.XSHE,2019-03-18,11.29,11.65,,14.1,14.19,13.18,12.01,-13.24%,0,0.58%,-1.01%
57,002199.XSHE,2019-03-15,11.03,11.29,,13.6,14.59,13.6,11.55,-10.04%,0,0.58%,-1.01%
58,002199.XSHE,2019-03-14,10.85,11.03,,13.0,14.19,12.71,11.21,-6.96%,0,0.58%,-1.01%
59,002199.XSHE,2019-03-13,10.71,10.85,,12.42,13.5,11.99,10.99,-7.83%,0,0.58%,-1.01%
60,002199.XSHE,2019-02-22,9.76,9.9,,10.34,11.33,10.28,10.04,-0.10%,0,0.58%,-1.01%
61,002199.XSHE,2019-02-21,9.65,9.76,,10.11,10.4,10.05,9.87,-1.42%,0,0.58%,-1.01%
62,002199.XSHE,2019-02-20,9.56,9.65,,10.01,10.33,10.01,9.74,-2.16%,0,0.58%,-1.01%
63,002199.XSHE,2019-02-19,9.47,9.56,,10.15,10.16,9.95,9.65,-2.90%,0,0.58%,-1.01%
64,002199.XSHE,2019-02-18,9.38,9.47,,10.1,10.25,9.93,9.56,-2.82%,0,0.58%,-1.01%
65,002199.XSHE,2019-02-15,9.25,9.38,,10.0,10.23,9.83,9.51,-4.31%,0,0.58%,-1.01%
66,002199.XSHE,2019-01-07,8.81,8.92,,9.15,9.2,8.77,9.03,1.77%,1.55%,1.88%,1.33%
67,002199.XSHE,2019-01-04,8.71,8.81,,9.05,9.26,8.87,8.91,3.59%,2.36%,3.93%,1.57%
68,002199.XSHE,2019-01-03,8.57,8.71,,8.9,9.02,8.59,8.85,0.23%,1.24%,1.92%,0.56%
69,002199.XSHE,2019-01-02,8.45,8.57,,9.2,9.22,8.83,8.69,-4.14%,0,1.92%,0.56%
70,002199.XSHE,2018-12-28,8.31,8.45,,9.27,9.33,9.05,8.59,-5.47%,0,1.92%,0.56%
71,002199.XSHE,2018-11-12,8.54,8.55,,8.6,8.97,8.5,8.56,2.69%,4.09%,4.79%,0.47%
72,002199.XSHE,2018-11-09,8.54,8.54,,8.45,8.8,8.33,8.54,2.22%,1.99%,3.04%,-1.05%
73,002199.XSHE,2018-11-01,8.05,8.1,,8.5,8.54,8.26,8.15,-1.23%,0,3.04%,-1.05%
74,002199.XSHE,2018-10-31,7.98,8.05,,8.38,8.43,8.25,8.12,-1.48%,0,3.04%,-1.05%
75,002199.XSHE,2018-10-30,7.95,7.98,,8.45,8.63,8.24,8.01,-0.37%,0,3.04%,-1.05%
76,002199.XSHE,2018-10-29,7.9,7.95,,8.28,8.45,8.04,8.0,-1.63%,0,3.04%,-1.05%
77,002199.XSHE,2018-10-26,7.8,7.9,,8.27,8.39,8.13,8.0,-3.88%,0,3.04%,-1.05%
78,002199.XSHE,2018-07-26,9.74,9.81,,9.8,9.8,9.46,9.88,1.82%,-4.05%,-0.81%,-0.81%
79,002199.XSHE,2018-07-25,9.68,9.74,,9.91,9.98,9.7,9.8,-0.82%,0,-0.81%,-0.81%
80,002199.XSHE,2018-07-24,9.64,9.68,,9.94,10.18,9.88,9.72,-0.82%,0,-0.81%,-0.81%
81,002199.XSHE,2018-07-23,9.54,9.64,,9.95,10.1,9.8,9.74,-1.54%,0,-0.81%,-0.81%
82,002199.XSHE,2017-09-29,17.74,17.84,,17.9,17.9,17.49,17.94,4.29%,-1.73%,-0.22%,-0.22%
83,002199.XSHE,2017-09-28,17.54,17.74,,18.0,18.14,17.17,17.94,0.28%,-1.67%,1.11%,0.33%
84,002199.XSHE,2017-09-27,17.35,17.54,,18.46,18.63,17.89,17.73,-2.14%,0,1.11%,0.33%
85,002199.XSHE,2017-09-26,17.21,17.35,,18.3,18.8,18.11,17.49,-2.92%,0,1.11%,0.33%
86,002199.XSHE,2017-09-25,17.08,17.21,,18.2,18.68,18.0,17.34,-3.34%,0,1.11%,0.33%
87,002199.XSHE,2017-09-15,16.12,16.26,,16.47,17.24,16.2,16.4,1.28%,4.82%,5.12%,0.43%
88,002199.XSHE,2017-09-14,16.0,16.12,,16.64,16.81,16.19,16.24,-1.11%,0,5.12%,0.43%
89,002199.XSHE,2017-09-13,15.89,16.0,,16.59,17.99,16.42,16.11,-1.80%,0,5.12%,0.43%
90,002199.XSHE,2017-09-12,15.76,15.89,,16.48,16.79,16.4,16.02,-2.56%,0,5.12%,0.43%
91,002199.XSHE,2017-06-23,15.15,15.19,,15.31,15.63,15.15,15.23,0.85%,0.92%,2.63%,0.53%
92,002199.XSHE,2017-06-22,15.04,15.15,,15.48,15.5,15.1,15.26,-0.26%,0,2.63%,0.53%
93,002199.XSHE,2017-06-21,14.9,15.04,,15.7,15.7,15.3,15.18,-2.17%,0,2.63%,0.53%
94,002199.XSHE,2017-03-09,18.91,19.02,,18.82,19.28,18.82,19.13,1.20%,-0.63%,0.78%,-1.62%
95,002199.XSHE,2017-03-08,18.77,18.91,,18.93,19.39,18.9,19.05,1.00%,0.16%,1.78%,-0.63%
