,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002540.XSHE,2022-05-26,4.74,4.79,,4.97,4.99,4.79,4.84,0.83%,0.62%,3.10%,2.69%
1,002540.XSHE,2022-05-25,4.69,4.74,,4.92,4.97,4.8,4.79,-0.63%,0,3.10%,2.69%
2,002540.XSHE,2022-05-24,4.61,4.69,,4.9,4.94,4.82,4.77,-2.31%,0,3.10%,2.69%
3,002540.XSHE,2022-05-23,4.53,4.61,,5.15,5.25,4.88,4.69,-4.48%,0,3.10%,2.69%
4,002540.XSHE,2022-01-21,7.98,7.99,,7.55,7.75,7.42,8.0,5.37%,-4.75%,-3.12%,-5.63%
5,002540.XSHE,2022-01-20,7.9,7.98,,7.81,7.98,7.57,8.06,3.23%,-5.33%,-0.99%,-3.10%
6,002540.XSHE,2022-01-19,7.82,7.9,,8.08,8.15,7.8,7.98,1.00%,-1.13%,2.13%,1.25%
7,002540.XSHE,2022-01-18,7.74,7.82,,8.25,8.27,7.9,7.9,-3.80%,0,2.13%,1.25%
8,002540.XSHE,2022-01-17,7.64,7.74,,8.46,8.56,8.2,7.84,-4.21%,0,2.13%,1.25%
9,002540.XSHE,2021-11-24,7.38,7.55,,7.89,7.93,7.41,7.72,0.13%,-1.81%,2.72%,2.20%
10,002540.XSHE,2021-11-23,7.26,7.38,,8.08,8.66,7.71,7.5,-2.13%,0,2.72%,2.20%
11,002540.XSHE,2021-11-22,7.16,7.26,,7.75,8.25,7.66,7.36,-1.22%,0,2.72%,2.20%
12,002540.XSHE,2021-11-19,6.99,7.16,,7.52,7.9,7.45,7.33,-0.68%,0,2.72%,2.20%
13,002540.XSHE,2021-11-18,6.77,6.99,,7.5,7.62,7.38,7.21,-1.94%,0,2.72%,2.20%
14,002540.XSHE,2021-11-17,6.61,6.77,,7.78,7.82,7.35,6.93,-4.62%,0,2.72%,2.20%
15,002540.XSHE,2021-11-16,6.37,6.61,,7.59,8.03,7.25,6.85,-8.18%,0,2.72%,2.20%
16,002540.XSHE,2021-11-15,6.14,6.37,,7.79,8.03,7.41,6.6,-11.21%,0,2.72%,2.20%
17,002540.XSHE,2021-11-12,5.92,6.14,,7.99,8.05,7.34,6.36,-11.64%,0,2.72%,2.20%
18,002540.XSHE,2021-11-11,5.73,5.92,,7.1,7.75,7.1,6.11,-14.89%,0,2.72%,2.20%
19,002540.XSHE,2021-10-26,5.64,5.63,,5.31,5.33,5.08,5.62,6.05%,-9.25%,-5.16%,-5.52%
20,002540.XSHE,2021-10-25,5.59,5.64,,5.68,5.68,5.28,5.69,5.27%,-6.15%,-0.18%,-0.18%
21,002540.XSHE,2021-10-22,5.49,5.59,,5.7,5.7,5.39,5.69,0.18%,-2.28%,0.18%,0.18%
