,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002129.XSHE,2022-05-26,41.67,41.85,,43.3,43.58,42.17,42.03,-0.31%,0,0.42%,-0.42%
1,002129.XSHE,2022-05-25,41.41,41.67,,42.71,43.43,42.16,41.93,-0.31%,0,0.42%,-0.42%
2,002129.XSHE,2022-05-24,40.82,41.41,,42.51,43.1,42.06,42.0,-1.21%,0,0.42%,-0.42%
3,002129.XSHE,2022-05-23,40.23,40.82,,43.81,44.6,42.51,41.41,-3.86%,0,0.42%,-0.42%
4,002129.XSHE,2022-03-04,46.18,46.51,,46.88,47.0,45.18,46.84,1.77%,-1.75%,0.34%,0.09%
5,002129.XSHE,2022-03-03,45.71,46.18,,46.01,47.64,46.01,46.65,0.77%,0.54%,2.12%,-1.37%
6,002129.XSHE,2022-03-02,45.27,45.71,,47.91,48.02,46.29,46.15,-0.80%,0,2.12%,-1.37%
7,002129.XSHE,2022-03-01,44.7,45.27,,47.6,47.85,46.52,45.84,-3.84%,0,2.12%,-1.37%
8,002129.XSHE,2022-02-28,44.18,44.7,,48.5,49.61,47.6,45.22,-3.49%,0,2.12%,-1.37%
9,002129.XSHE,2022-02-09,41.95,42.08,,42.81,44.19,42.3,42.21,0.50%,2.82%,4.69%,1.42%
10,002129.XSHE,2022-02-08,41.68,41.95,,42.05,42.88,42.0,42.22,1.71%,0.66%,1.56%,-0.40%
11,002129.XSHE,2021-10-26,48.76,49.22,,49.7,50.5,49.4,49.68,0.62%,0.95%,1.65%,0.04%
12,002129.XSHE,2021-10-25,48.43,48.76,,51.58,52.18,49.37,49.09,-0.43%,0,1.65%,0.04%
13,002129.XSHE,2021-09-03,50.44,50.92,,49.32,49.56,46.68,51.4,5.31%,-4.75%,-3.58%,-4.05%
14,002129.XSHE,2021-09-02,49.92,50.44,,50.9,52.3,48.67,50.96,1.84%,-3.22%,2.63%,-0.12%
15,002129.XSHE,2021-08-05,47.44,47.78,,49.65,50.12,47.55,48.12,-0.39%,0,2.63%,-0.12%
16,002129.XSHE,2021-07-28,45.36,45.58,,46.69,49.49,46.15,45.8,6.22%,8.06%,8.06%,1.94%
17,002129.XSHE,2021-07-27,44.61,45.36,,43.39,46.48,42.95,46.11,3.99%,-2.43%,0.80%,-5.90%
18,002129.XSHE,2021-07-26,43.67,44.61,,48.3,51.19,44.27,45.55,-3.01%,0,0.80%,-5.90%
19,002129.XSHE,2021-07-23,42.96,43.67,,49.5,49.88,46.92,44.38,-3.65%,0,0.80%,-5.90%
20,002129.XSHE,2021-07-22,42.25,42.96,,46.28,50.1,46.0,43.67,-3.76%,0,0.80%,-5.90%
21,002129.XSHE,2021-07-21,41.43,42.25,,46.03,46.86,45.31,43.07,-4.55%,0,0.80%,-5.90%
22,002129.XSHE,2021-07-20,40.67,41.43,,45.25,47.16,45.03,42.19,-4.53%,0,0.80%,-5.90%
23,002129.XSHE,2021-07-19,39.9,40.67,,44.58,45.65,44.1,41.44,-6.93%,0,0.80%,-5.90%
24,002129.XSHE,2021-07-16,39.09,39.9,,45.71,46.29,44.31,40.71,-10.17%,0,0.80%,-5.90%
