,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603365.XSHG,2021-09-13,16.22,16.27,,16.77,16.89,16.24,16.32,0.06%,0.80%,3.49%,2.76%
1,603365.XSHG,2021-09-02,15.4,15.56,,16.18,16.22,15.92,15.72,-0.89%,0,3.49%,2.76%
2,603365.XSHG,2021-09-01,15.2,15.4,,16.05,16.28,15.86,15.6,-0.13%,0,3.49%,2.76%
3,603365.XSHG,2021-08-31,15.03,15.2,,15.85,16.12,15.62,15.37,-0.91%,0,3.49%,2.76%
4,603365.XSHG,2021-08-30,14.79,15.03,,15.58,15.96,15.51,15.27,-1.24%,0,3.49%,2.76%
5,603365.XSHG,2021-08-27,14.55,14.79,,16.15,16.16,15.46,15.03,-5.85%,0,3.49%,2.76%
6,603365.XSHG,2021-08-26,14.32,14.55,,15.91,16.38,15.91,14.78,-7.71%,0,3.49%,2.76%
7,603365.XSHG,2021-08-25,14.12,14.32,,16.02,16.28,15.92,14.52,-7.92%,0,3.49%,2.76%
8,603365.XSHG,2021-08-24,14.0,14.12,,15.8,16.67,15.67,14.24,-4.14%,0,3.49%,2.76%
9,603365.XSHG,2021-04-22,15.34,15.45,,15.74,15.8,15.21,15.56,1.03%,-1.35%,1.54%,1.16%
10,603365.XSHG,2021-04-21,15.23,15.34,,15.58,15.8,15.4,15.45,-0.58%,0,1.54%,1.16%
11,603365.XSHG,2021-04-20,15.04,15.23,,15.75,15.84,15.54,15.42,-1.49%,0,1.54%,1.16%
12,603365.XSHG,2021-04-19,14.85,15.04,,15.8,15.96,15.65,15.23,-3.09%,0,1.54%,1.16%
13,603365.XSHG,2021-02-26,13.4,13.48,,13.64,13.96,13.64,13.56,0.59%,2.58%,2.95%,0.59%
14,603365.XSHG,2021-02-25,13.3,13.4,,13.69,13.74,13.48,13.5,-0.89%,0,2.95%,0.59%
15,603365.XSHG,2021-02-24,13.16,13.3,,13.83,13.83,13.62,13.44,-2.01%,0,2.95%,0.59%
16,603365.XSHG,2021-02-23,13.04,13.16,,13.9,13.91,13.71,13.28,-1.73%,0,2.95%,0.59%
17,603365.XSHG,2020-07-17,15.65,15.82,,15.83,16.57,15.69,15.99,3.44%,2.88%,3.63%,-1.00%
18,603365.XSHG,2020-07-16,15.43,15.65,,15.67,15.96,15.44,15.87,1.58%,-0.44%,0.57%,-1.26%
19,603365.XSHG,2020-07-15,15.17,15.43,,16.41,16.43,15.62,15.69,-2.74%,0,0.57%,-1.26%
20,603365.XSHG,2020-07-14,14.85,15.17,,16.63,16.91,16.12,15.49,-5.68%,0,0.57%,-1.26%
21,603365.XSHG,2020-07-13,14.53,14.85,,16.94,17.27,16.37,15.17,-8.97%,0,0.57%,-1.26%
22,603365.XSHG,2020-07-10,14.19,14.53,,16.91,17.06,16.53,14.87,-9.75%,0,0.57%,-1.26%
23,603365.XSHG,2020-05-21,13.04,13.13,,13.25,13.3,13.0,13.22,0.00%,0,0.57%,-1.26%
24,603365.XSHG,2019-12-23,14.23,14.28,,14.22,14.42,14.02,14.33,1.12%,-0.07%,0.63%,-0.77%
25,603365.XSHG,2019-12-20,14.15,14.23,,14.22,14.44,14.17,14.31,0.35%,-0.98%,0.91%,-0.63%
26,603365.XSHG,2019-04-04,16.66,16.83,,16.85,16.87,16.62,17.0,2.00%,-1.29%,-0.76%,-0.88%
27,603365.XSHG,2019-04-03,16.47,16.66,,17.05,17.14,16.66,16.85,2.08%,-0.47%,1.72%,1.19%
28,603365.XSHG,2019-04-02,16.27,16.47,,16.82,17.09,16.5,16.67,-1.50%,0,1.72%,1.19%
29,603365.XSHG,2019-04-01,16.07,16.27,,17.16,17.39,16.92,16.47,-2.49%,0,1.72%,1.19%
30,603365.XSHG,2019-03-29,15.74,16.07,,17.12,17.47,16.88,16.4,-3.29%,0,1.72%,1.19%
31,603365.XSHG,2019-03-28,15.41,15.74,,17.39,17.65,16.94,16.07,-7.34%,0,1.72%,1.19%
32,603365.XSHG,2019-03-27,15.18,15.41,,17.58,18.28,17.25,15.64,-5.18%,0,1.72%,1.19%
33,603365.XSHG,2019-03-26,15.01,15.18,,17.0,18.12,16.45,15.35,-5.73%,0,1.72%,1.19%
34,603365.XSHG,2019-01-17,13.51,13.62,,13.71,13.86,13.5,13.73,2.18%,-0.95%,0.95%,-0.15%
35,603365.XSHG,2019-01-16,13.43,13.51,,13.87,13.88,13.43,13.59,-1.40%,0,0.95%,-0.15%
36,603365.XSHG,2019-01-15,13.37,13.43,,14.03,14.16,13.78,13.49,-2.67%,0,0.95%,-0.15%
37,603365.XSHG,2019-01-14,13.33,13.37,,13.94,14.15,13.85,13.41,-2.91%,0,0.95%,-0.15%
38,603365.XSHG,2019-01-02,12.86,12.98,,12.73,12.95,12.57,13.1,3.51%,-3.44%,-1.15%,-2.82%
39,603365.XSHG,2018-12-28,12.76,12.86,,13.16,13.2,12.64,12.96,-1.85%,0,-1.15%,-2.82%
40,603365.XSHG,2018-12-27,12.62,12.76,,13.41,13.85,13.2,12.9,-2.71%,0,-1.15%,-2.82%
41,603365.XSHG,2018-12-26,12.5,12.62,,13.5,13.85,13.25,12.74,-2.90%,0,-1.15%,-2.82%
42,603365.XSHG,2018-12-25,12.37,12.5,,13.11,13.76,13.11,12.63,1.19%,6.81%,8.95%,3.80%
43,603365.XSHG,2018-11-23,12.74,12.86,,12.37,12.51,11.83,12.98,4.55%,-7.63%,-3.62%,-4.70%
44,603365.XSHG,2018-11-22,12.63,12.74,,13.13,13.16,12.39,12.85,-0.93%,0,-3.62%,-4.70%
45,603365.XSHG,2018-11-21,12.5,12.63,,13.21,13.29,12.97,12.76,-1.02%,0,-3.62%,-4.70%
46,603365.XSHG,2018-11-20,12.37,12.5,,13.02,13.27,12.89,12.63,-4.12%,0,-3.62%,-4.70%
47,603365.XSHG,2018-11-19,12.22,12.37,,13.36,13.52,13.15,12.52,-4.31%,0,-3.62%,-4.70%
48,603365.XSHG,2018-06-07,24.58,24.9,,24.53,25.14,24.13,25.22,2.62%,-2.30%,-0.32%,-2.74%
49,603365.XSHG,2018-06-06,24.35,24.58,,25.48,25.56,24.56,24.81,0.81%,-0.56%,3.02%,2.70%
50,603365.XSHG,2018-06-05,24.08,24.35,,25.28,26.14,24.61,24.62,-1.99%,0,3.02%,2.70%
51,603365.XSHG,2018-06-04,23.73,24.08,,25.13,25.89,25.11,24.43,-0.70%,0,3.02%,2.70%
52,603365.XSHG,2018-06-01,23.13,23.73,,25.83,26.0,24.6,24.33,-6.17%,0,3.02%,2.70%
53,603365.XSHG,2018-03-13,20.56,20.78,,21.4,21.78,21.27,21.0,-2.10%,0,3.02%,2.70%
54,603365.XSHG,2018-03-12,20.36,20.56,,21.92,22.37,21.44,20.76,-2.89%,0,3.02%,2.70%
55,603365.XSHG,2018-03-09,20.2,20.36,,21.62,22.03,21.36,20.52,-1.80%,0,3.02%,2.70%
56,603365.XSHG,2018-03-08,20.0,20.2,,21.04,21.53,20.89,20.4,-1.32%,0,3.02%,2.70%
