,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002194.XSHE,2022-04-07,11.05,11.26,,10.14,10.48,10.02,11.47,11.33%,-10.20%,-8.63%,-11.60%
1,002194.XSHE,2022-04-06,10.81,11.05,,10.7,10.91,10.17,11.29,6.64%,-9.48%,-3.37%,-5.23%
2,002194.XSHE,2022-04-01,10.48,10.81,,10.6,10.97,10.54,11.14,3.59%,-3.14%,-1.53%,-4.85%
3,002194.XSHE,2022-03-31,10.0,10.48,,11.23,11.5,10.74,10.96,-6.30%,0,-1.53%,-4.85%
4,002194.XSHE,2022-03-30,9.4,10.0,,12.68,12.77,11.65,10.6,-17.83%,0,-1.53%,-4.85%
5,002194.XSHE,2022-03-29,8.99,9.4,,13.92,14.56,12.49,9.81,-30.68%,0,-1.53%,-4.85%
6,002194.XSHE,2021-08-09,13.89,14.02,,14.27,14.39,14.04,14.15,-0.57%,0,-1.53%,-4.85%
7,002194.XSHE,2021-08-06,13.78,13.89,,14.39,14.74,14.23,14.0,-0.36%,0,-1.53%,-4.85%
8,002194.XSHE,2021-08-05,13.63,13.78,,14.16,14.55,14.05,13.93,-1.72%,0,-1.53%,-4.85%
9,002194.XSHE,2021-08-04,13.51,13.63,,14.62,14.63,14.17,13.75,-4.51%,0,-1.53%,-4.85%
10,002194.XSHE,2021-08-03,13.36,13.51,,14.41,14.85,14.37,13.66,-5.64%,0,-1.53%,-4.85%
11,002194.XSHE,2021-06-16,12.86,12.98,,12.71,13.12,12.67,13.1,4.35%,-0.08%,0.15%,-2.98%
12,002194.XSHE,2021-06-15,12.75,12.86,,12.97,13.16,12.53,12.97,-0.23%,0,0.15%,-2.98%
13,002194.XSHE,2021-06-11,12.6,12.75,,13.12,13.36,13.0,12.9,-0.16%,0,0.15%,-2.98%
14,002194.XSHE,2021-06-10,12.44,12.6,,13.42,13.48,12.92,12.76,-0.86%,0,0.15%,-2.98%
15,002194.XSHE,2021-06-09,12.27,12.44,,13.18,13.69,12.87,12.61,-5.00%,0,0.15%,-2.98%
16,002194.XSHE,2021-06-08,12.1,12.27,,13.27,13.66,13.24,12.44,-4.18%,0,0.15%,-2.98%
17,002194.XSHE,2020-11-16,16.43,16.62,,16.5,16.84,15.98,16.81,2.44%,0.00%,0.18%,-1.84%
18,002194.XSHE,2020-11-13,16.23,16.43,,16.92,17.18,16.4,16.63,-0.18%,0,0.18%,-1.84%
19,002194.XSHE,2020-11-12,15.9,16.23,,16.93,17.18,16.66,16.56,-2.60%,0,0.18%,-1.84%
20,002194.XSHE,2020-11-11,15.66,15.9,,17.52,17.87,16.99,16.14,-0.56%,0,0.18%,-1.84%
21,002194.XSHE,2020-11-10,15.38,15.66,,16.66,17.67,16.23,15.94,-4.58%,0,0.18%,-1.84%
22,002194.XSHE,2020-07-16,21.98,22.06,,19.44,19.62,18.63,22.14,13.60%,-14.36%,-11.38%,-12.20%
23,002194.XSHE,2020-07-15,21.76,21.98,,20.62,21.01,19.13,22.2,6.49%,-12.97%,-5.36%,-7.12%
24,002194.XSHE,2020-07-14,21.44,21.76,,22.29,22.47,20.76,22.08,-0.18%,0,-5.36%,-7.12%
25,002194.XSHE,2020-05-14,21.07,21.38,,21.26,21.54,21.02,21.69,3.18%,-1.61%,-0.69%,-1.98%
26,002194.XSHE,2020-05-13,20.82,21.07,,21.47,21.67,21.0,21.32,0.05%,-1.36%,1.64%,0.70%
27,002194.XSHE,2020-05-12,20.57,20.82,,21.68,21.89,21.31,21.07,-1.33%,0,1.64%,0.70%
28,002194.XSHE,2020-03-17,23.11,23.15,,21.36,21.79,20.0,23.19,15.70%,-13.76%,-6.04%,-7.89%
29,002194.XSHE,2020-03-16,22.64,23.11,,21.65,22.24,19.55,23.58,8.27%,-10.81%,-5.68%,-8.18%
30,002194.XSHE,2020-03-13,22.07,22.64,,24.03,24.04,21.63,23.21,0.34%,-6.81%,3.58%,3.53%
