,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002634.XSHE,2022-04-11,5.46,5.49,,5.37,5.45,5.24,5.52,3.44%,-3.62%,-1.27%,-2.72%
1,002634.XSHE,2022-02-25,6.21,6.24,,6.46,6.55,5.93,6.27,0.96%,-5.42%,4.47%,3.03%
2,002634.XSHE,2022-02-24,6.17,6.21,,6.27,6.68,6.21,6.25,2.40%,5.44%,6.88%,0.32%
3,002634.XSHE,2022-01-24,6.37,6.39,,6.25,6.32,5.91,6.41,3.59%,-7.33%,-1.40%,-2.50%
4,002634.XSHE,2022-01-21,6.35,6.37,,6.43,6.43,6.18,6.39,0.63%,-2.19%,0.63%,0.63%
5,002634.XSHE,2022-01-20,6.28,6.35,,6.59,6.59,6.35,6.42,-0.47%,0,0.63%,0.63%
6,002634.XSHE,2021-12-10,5.93,6.01,,6.06,6.1,5.83,6.09,2.46%,-3.28%,0.16%,-0.49%
7,002634.XSHE,2021-12-09,5.85,5.93,,6.14,6.2,5.94,6.01,-0.67%,0,0.16%,-0.49%
8,002634.XSHE,2021-12-08,5.75,5.85,,6.2,6.27,6.05,5.95,-3.87%,0,0.16%,-0.49%
9,002634.XSHE,2021-12-07,5.66,5.75,,6.27,6.51,6.18,5.84,-2.91%,0,0.16%,-0.49%
10,002634.XSHE,2021-12-06,5.5,5.66,,6.25,6.42,6.01,5.82,-4.98%,0,0.16%,-0.49%
11,002634.XSHE,2021-12-03,5.37,5.5,,6.44,6.44,6.11,5.63,-7.64%,0,0.16%,-0.49%
12,002634.XSHE,2021-12-02,5.22,5.37,,6.09,6.4,6.06,5.52,-9.06%,0,0.16%,-0.49%
13,002634.XSHE,2021-12-01,5.09,5.22,,6.18,6.34,6.02,5.35,-6.73%,0,0.16%,-0.49%
14,002634.XSHE,2021-11-30,5.01,5.09,,5.9,6.42,5.71,5.17,-6.58%,0,0.16%,-0.49%
15,002634.XSHE,2021-11-29,4.96,5.01,,5.55,6.13,5.51,5.06,1.58%,17.39%,21.15%,9.68%
16,002634.XSHE,2021-11-26,4.88,4.96,,5.16,5.61,4.98,5.04,0.60%,10.52%,11.31%,2.38%
17,002634.XSHE,2021-11-25,4.79,4.88,,5.27,5.28,5.01,4.97,-5.63%,0,11.31%,2.38%
18,002634.XSHE,2021-11-24,4.71,4.79,,5.45,5.5,5.25,4.87,-9.24%,0,11.31%,2.38%
19,002634.XSHE,2021-09-10,6.06,6.12,,6.06,6.28,5.95,6.18,2.43%,-1.62%,1.62%,-1.94%
20,002634.XSHE,2021-09-09,6.01,6.06,,6.25,6.29,6.03,6.11,-1.80%,0,1.62%,-1.94%
21,002634.XSHE,2021-09-08,5.95,6.01,,6.31,6.38,6.22,6.07,-3.29%,0,1.62%,-1.94%
22,002634.XSHE,2021-09-07,5.89,5.95,,6.3,6.55,6.27,6.01,-3.99%,0,1.62%,-1.94%
23,002634.XSHE,2021-05-06,6.81,6.83,,6.99,7.25,6.99,6.85,2.63%,2.77%,5.84%,2.04%
24,002634.XSHE,2021-04-30,6.77,6.81,,6.84,7.2,6.67,6.85,2.04%,2.63%,5.11%,-0.15%
25,002634.XSHE,2021-03-31,6.37,6.42,,6.52,6.63,6.44,6.47,-0.46%,0,5.11%,-0.15%
26,002634.XSHE,2021-03-30,6.31,6.37,,6.53,6.64,6.5,6.43,-1.87%,0,5.11%,-0.15%
27,002634.XSHE,2020-09-03,9.53,9.53,,8.0,8.25,7.68,9.53,10.49%,-19.20%,-13.43%,-16.05%
28,002634.XSHE,2020-08-11,8.95,9.08,,9.12,9.12,8.55,9.21,2.82%,-4.23%,-0.98%,-0.98%
29,002634.XSHE,2020-08-10,8.81,8.95,,9.19,9.39,8.95,9.09,0.11%,0.00%,3.30%,1.10%
30,002634.XSHE,2020-08-07,8.63,8.81,,9.37,9.42,9.08,8.99,0.67%,1.89%,4.78%,4.23%
31,002634.XSHE,2020-08-06,8.4,8.63,,9.54,9.63,8.93,8.86,-6.09%,0,4.78%,4.23%
32,002634.XSHE,2020-08-05,8.16,8.4,,9.75,9.85,9.4,8.64,-11.00%,0,4.78%,4.23%
33,002634.XSHE,2020-08-04,7.95,8.16,,9.81,9.97,9.59,8.37,-14.46%,0,4.78%,4.23%
34,002634.XSHE,2020-08-03,7.79,7.95,,9.6,10.14,9.58,8.11,-11.59%,0,4.78%,4.23%
