,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002061.XSHE,2022-05-17,6.94,7.05,,6.91,7.07,6.83,7.16,7.68%,-3.21%,-1.26%,-3.49%
1,002061.XSHE,2022-05-16,6.8,6.94,,7.0,7.03,6.61,7.08,1.13%,-1.13%,-0.71%,-1.13%
2,002061.XSHE,2022-05-13,6.62,6.8,,7.23,7.28,7.0,6.98,-1.86%,0,-0.71%,-1.13%
3,002061.XSHE,2022-03-29,6.59,6.64,,6.5,6.68,6.48,6.69,4.19%,-0.90%,-0.15%,-2.84%
4,002061.XSHE,2022-02-24,6.93,6.98,,6.37,6.57,6.31,7.03,11.81%,-9.39%,-6.54%,-9.39%
5,002061.XSHE,2022-02-23,6.81,6.93,,6.73,6.82,6.2,7.05,3.12%,-9.65%,-3.26%,-4.54%
6,002061.XSHE,2022-02-22,6.71,6.81,,7.2,7.24,6.83,6.91,-2.03%,0,-3.26%,-4.54%
7,002061.XSHE,2022-02-21,6.55,6.71,,7.15,7.84,7.05,6.87,-0.15%,0,-3.26%,-4.54%
8,002061.XSHE,2022-02-18,6.41,6.55,,7.07,7.28,6.88,6.69,0.00%,0,-3.26%,-4.54%
9,002061.XSHE,2022-02-17,6.23,6.41,,6.72,7.26,6.69,6.59,-4.70%,0,-3.26%,-4.54%
10,002061.XSHE,2022-02-16,6.1,6.23,,7.2,7.33,6.9,6.36,-6.13%,0,-3.26%,-4.54%
11,002061.XSHE,2021-03-10,5.43,5.46,,5.44,5.54,5.43,5.49,1.46%,0.73%,0.91%,-0.91%
12,002061.XSHE,2021-03-09,5.39,5.43,,5.51,5.55,5.41,5.47,0.73%,-0.37%,1.46%,0.73%
13,002061.XSHE,2021-03-08,5.35,5.39,,5.62,5.66,5.43,5.43,-3.50%,0,1.46%,0.73%
14,002061.XSHE,2021-03-05,5.3,5.35,,5.69,5.78,5.62,5.4,-2.96%,0,1.46%,0.73%
15,002061.XSHE,2020-08-17,5.75,5.78,,5.99,6.04,5.92,5.81,0.34%,2.58%,3.96%,3.10%
16,002061.XSHE,2020-08-14,5.7,5.75,,5.79,6.02,5.79,5.8,2.93%,3.28%,3.79%,-0.17%
17,002061.XSHE,2020-08-13,5.66,5.7,,5.77,5.8,5.63,5.74,-0.70%,0,3.79%,-0.17%
18,002061.XSHE,2020-07-16,5.44,5.48,,5.47,5.5,5.36,5.52,1.99%,-2.17%,-0.36%,-0.91%
19,002061.XSHE,2020-07-15,5.37,5.44,,5.57,5.67,5.41,5.51,-0.18%,0,-0.36%,-0.91%
20,002061.XSHE,2020-07-14,5.31,5.37,,5.73,5.76,5.52,5.43,-2.95%,0,-0.36%,-0.91%
21,002061.XSHE,2020-04-28,5.5,5.54,,5.17,5.32,5.13,5.58,10.04%,-4.66%,-4.66%,-7.35%
22,002061.XSHE,2020-04-27,5.44,5.5,,5.3,5.32,5.02,5.56,3.60%,-7.91%,-4.32%,-4.68%
23,002061.XSHE,2020-04-24,5.35,5.44,,5.45,5.53,5.36,5.53,1.27%,-2.71%,0.00%,-1.45%
24,002061.XSHE,2020-04-23,5.25,5.35,,5.77,5.77,5.46,5.45,-7.89%,0,0.00%,-1.45%
25,002061.XSHE,2020-04-22,5.1,5.25,,6.02,6.39,5.88,5.4,-7.04%,0,0.00%,-1.45%
26,002061.XSHE,2020-04-21,4.98,5.1,,5.86,6.26,5.78,5.22,-17.24%,0,0.00%,-1.45%
27,002061.XSHE,2020-03-11,5.33,5.39,,5.26,5.43,5.22,5.45,1.83%,-2.39%,-0.37%,-3.49%
28,002061.XSHE,2020-03-10,5.3,5.33,,5.52,5.61,5.35,5.36,2.61%,-0.19%,4.66%,2.99%
29,002061.XSHE,2020-03-09,5.24,5.3,,5.4,5.55,5.22,5.36,0.00%,0,4.66%,2.99%
30,002061.XSHE,2020-03-06,5.17,5.24,,5.43,5.6,5.36,5.31,-3.95%,0,4.66%,2.99%
31,002061.XSHE,2020-03-05,5.1,5.17,,5.67,5.72,5.52,5.24,-8.40%,0,4.66%,2.99%
32,002061.XSHE,2019-11-06,5.65,5.65,,5.64,5.67,5.54,5.65,1.42%,0.18%,0.35%,-0.18%
33,002061.XSHE,2019-10-29,5.39,5.43,,5.34,5.84,5.34,5.47,2.56%,6.03%,6.76%,-2.38%
34,002061.XSHE,2019-10-28,5.35,5.39,,5.46,5.48,5.33,5.43,0.00%,0,6.76%,-2.38%
35,002061.XSHE,2019-10-25,5.3,5.35,,5.43,5.49,5.43,5.4,-0.74%,0,6.76%,-2.38%
36,002061.XSHE,2019-10-24,5.23,5.3,,5.55,5.57,5.44,5.37,-2.05%,0,6.76%,-2.38%
37,002061.XSHE,2019-09-11,5.2,5.22,,5.3,5.34,5.27,5.24,-0.76%,0,6.76%,-2.38%
38,002061.XSHE,2019-09-10,5.16,5.2,,5.39,5.4,5.28,5.24,-1.53%,0,6.76%,-2.38%
39,002061.XSHE,2019-03-13,8.71,8.75,,8.69,8.77,8.33,8.79,1.71%,-4.55%,-0.23%,-1.14%
40,002061.XSHE,2019-03-12,8.69,8.71,,8.96,8.98,8.64,8.73,-1.03%,0,-0.23%,-1.14%
41,002061.XSHE,2019-02-27,8.19,8.27,,8.4,8.67,8.4,8.35,0.48%,1.56%,3.83%,0.60%
42,002061.XSHE,2019-02-26,8.09,8.19,,8.59,8.63,8.31,8.29,-2.53%,0,3.83%,0.60%
43,002061.XSHE,2019-02-25,8.0,8.09,,8.64,8.88,8.5,8.18,-1.96%,0,3.83%,0.60%
44,002061.XSHE,2019-02-22,7.89,8.0,,8.34,8.69,8.34,8.11,-0.49%,0,3.83%,0.60%
45,002061.XSHE,2018-12-17,10.89,10.96,,10.95,11.16,10.93,11.03,1.54%,0.36%,1.18%,-0.73%
46,002061.XSHE,2018-12-14,10.81,10.89,,10.94,11.16,10.86,10.97,0.73%,0.73%,1.73%,-0.27%
47,002061.XSHE,2018-11-22,10.08,10.2,,10.31,10.52,10.13,10.32,1.45%,0.68%,1.94%,-0.10%
48,002061.XSHE,2018-11-21,9.93,10.08,,10.31,10.42,10.17,10.23,2.54%,0.98%,1.86%,0.78%
49,002061.XSHE,2018-11-20,9.71,9.93,,10.0,10.41,9.97,10.15,0.00%,0,1.86%,0.78%
50,002061.XSHE,2018-11-19,9.47,9.71,,10.68,10.68,10.15,9.95,-5.03%,0,1.86%,0.78%
51,002061.XSHE,2018-11-16,9.26,9.47,,10.8,10.83,10.45,9.68,-6.40%,0,1.86%,0.78%
52,002061.XSHE,2018-11-15,9.06,9.26,,10.3,10.92,10.3,9.46,-5.07%,0,1.86%,0.78%
53,002061.XSHE,2018-11-14,8.84,9.06,,10.09,10.35,9.94,9.28,-7.54%,0,1.86%,0.78%
54,002061.XSHE,2018-11-13,8.61,8.84,,10.27,10.33,9.98,9.07,-11.14%,0,1.86%,0.78%
55,002061.XSHE,2018-11-12,8.42,8.61,,10.08,10.45,10.08,8.8,-7.50%,0,1.86%,0.78%
56,002061.XSHE,2018-11-09,8.31,8.42,,9.7,10.38,9.46,8.53,-5.16%,0,1.86%,0.78%
57,002061.XSHE,2018-11-08,8.15,8.31,,8.97,9.82,8.97,8.47,-5.67%,0,1.86%,0.78%
58,002061.XSHE,2018-11-07,8.04,8.15,,9.16,9.22,8.95,8.26,-4.84%,0,1.86%,0.78%
59,002061.XSHE,2018-11-06,7.95,8.04,,8.67,9.19,8.66,8.13,-3.57%,0,1.86%,0.78%
60,002061.XSHE,2018-11-05,7.82,7.95,,8.57,8.74,8.42,8.08,-3.84%,0,1.86%,0.78%
61,002061.XSHE,2018-11-02,7.67,7.82,,8.48,8.66,8.39,7.97,-3.51%,0,1.86%,0.78%
62,002061.XSHE,2018-11-01,7.54,7.67,,8.25,8.54,8.25,7.8,-1.92%,0,1.86%,0.78%
63,002061.XSHE,2018-01-11,14.73,14.79,,14.24,14.66,14.04,14.85,6.67%,-4.24%,-1.28%,-4.11%
64,002061.XSHE,2018-01-10,14.63,14.73,,14.92,15.06,13.86,14.83,0.67%,-2.83%,1.55%,0.61%
65,002061.XSHE,2017-11-17,13.79,13.96,,13.0,13.86,12.7,14.13,6.94%,-2.90%,-1.91%,-8.00%
66,002061.XSHE,2017-11-16,13.66,13.79,,14.6,14.78,13.15,13.92,-1.65%,0,-1.91%,-8.00%
67,002061.XSHE,2017-11-15,13.52,13.66,,14.4,14.7,14.15,13.8,-1.52%,0,-1.91%,-8.00%
68,002061.XSHE,2017-11-14,13.4,13.52,,14.31,14.5,14.01,13.64,-3.45%,0,-1.91%,-8.00%
69,002061.XSHE,2017-11-13,13.31,13.4,,14.48,14.48,14.11,13.49,-1.41%,0,-1.91%,-8.00%
70,002061.XSHE,2017-11-07,12.65,12.81,,13.87,14.18,13.63,12.97,-2.16%,0,-1.91%,-8.00%
71,002061.XSHE,2017-11-06,12.52,12.65,,13.39,13.93,13.25,12.78,-0.86%,0,-1.91%,-8.00%
72,002061.XSHE,2017-11-03,12.38,12.52,,13.03,13.42,12.89,12.66,-0.47%,0,-1.91%,-8.00%
73,002061.XSHE,2017-11-02,12.18,12.38,,12.82,13.03,12.72,12.58,-1.27%,0,-1.91%,-8.00%
74,002061.XSHE,2017-11-01,11.98,12.18,,12.96,13.23,12.74,12.38,-2.18%,0,-1.91%,-8.00%
75,002061.XSHE,2017-10-31,11.75,11.98,,13.08,13.16,12.65,12.21,-5.49%,0,-1.91%,-8.00%
76,002061.XSHE,2017-10-30,11.57,11.75,,13.03,13.47,12.88,11.93,-5.20%,0,-1.91%,-8.00%
77,002061.XSHE,2017-10-27,11.43,11.57,,12.83,13.42,12.55,11.71,-4.36%,0,-1.91%,-8.00%
78,002061.XSHE,2017-08-21,10.85,10.93,,11.06,11.1,10.78,11.01,-0.09%,0,-1.91%,-8.00%
