,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603045.XSHG,2022-05-26,15.77,15.96,,16.19,16.36,16.01,16.15,1.24%,0.00%,1.30%,0.25%
1,603045.XSHG,2022-05-25,15.63,15.77,,16.38,16.4,15.95,15.91,0.00%,0,1.30%,0.25%
2,603045.XSHG,2022-05-24,15.42,15.63,,15.98,16.4,15.91,15.84,-0.88%,0,1.30%,0.25%
3,603045.XSHG,2022-05-23,15.24,15.42,,16.87,17.15,15.98,15.6,-5.64%,0,1.30%,0.25%
4,603045.XSHG,2022-05-20,15.11,15.24,,16.62,17.64,16.48,15.37,-5.79%,0,1.30%,0.25%
5,603045.XSHG,2022-05-19,14.82,15.11,,16.38,17.06,16.26,15.4,-4.68%,0,1.30%,0.25%
6,603045.XSHG,2021-12-17,18.78,18.89,,18.76,18.9,18.39,19.0,2.37%,-1.58%,-0.53%,-1.26%
7,603045.XSHG,2021-12-16,18.66,18.78,,18.95,19.05,18.55,18.9,0.95%,-0.85%,0.79%,0.26%
8,603045.XSHG,2021-12-15,18.51,18.66,,18.99,19.17,18.72,18.81,-1.17%,0,0.79%,0.26%
9,603045.XSHG,2021-10-29,18.18,18.61,,17.69,18.65,17.01,19.04,6.46%,-2.05%,-2.05%,-7.09%
10,603045.XSHG,2021-10-28,17.75,18.18,,18.4,18.74,17.81,18.61,5.48%,-3.60%,0.70%,-1.13%
11,603045.XSHG,2021-10-27,17.16,17.75,,17.71,18.53,17.59,18.34,1.69%,-0.44%,1.04%,-3.44%
12,603045.XSHG,2021-10-26,16.36,17.16,,19.0,19.28,18.03,17.96,-10.24%,0,1.04%,-3.44%
13,603045.XSHG,2021-10-25,15.51,16.36,,21.29,21.48,19.8,17.21,-26.73%,0,1.04%,-3.44%
14,603045.XSHG,2021-10-22,14.86,15.51,,23.52,24.75,21.81,16.16,-39.23%,0,1.04%,-3.44%
