,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600192.XSHG,2022-05-26,4.53,4.58,,4.78,4.83,4.71,4.63,-0.86%,0,1.77%,-0.13%
1,600192.XSHG,2022-05-25,4.51,4.53,,4.78,4.8,4.67,4.55,-1.32%,0,1.77%,-0.13%
2,600192.XSHG,2022-05-24,4.44,4.51,,4.65,4.77,4.61,4.58,-1.09%,0,1.77%,-0.13%
3,600192.XSHG,2022-03-22,6.34,6.37,,6.29,6.73,6.25,6.4,6.09%,5.16%,5.16%,-1.72%
4,600192.XSHG,2022-03-21,6.29,6.34,,6.22,6.48,6.01,6.39,2.97%,-4.23%,1.41%,-2.66%
5,600192.XSHG,2022-03-18,6.15,6.29,,6.38,6.54,6.2,6.43,0.16%,-3.27%,1.71%,-0.78%
6,600192.XSHG,2022-03-17,6.01,6.15,,6.71,7.0,6.42,6.29,-2.07%,0,1.71%,-0.78%
7,600192.XSHG,2022-03-16,5.88,6.01,,6.65,7.39,6.42,6.14,0.65%,12.05%,20.36%,8.31%
8,600192.XSHG,2022-03-15,5.75,5.88,,6.6,6.87,6.1,6.01,-4.33%,0,20.36%,8.31%
9,600192.XSHG,2022-03-14,5.62,5.75,,6.38,7.02,6.27,5.88,-7.48%,0,20.36%,8.31%
10,600192.XSHG,2022-03-11,5.53,5.62,,6.61,7.2,6.32,5.71,-0.53%,0,20.36%,8.31%
11,600192.XSHG,2022-03-10,5.44,5.53,,5.86,6.67,5.74,5.62,-7.65%,0,20.36%,8.31%
12,600192.XSHG,2022-03-09,5.4,5.44,,6.37,6.45,6.05,5.48,0.91%,10.58%,17.70%,16.24%
13,600192.XSHG,2022-03-08,5.33,5.4,,5.43,6.06,5.43,5.47,0.73%,10.79%,10.79%,-0.73%
14,600192.XSHG,2022-03-07,5.23,5.33,,5.81,5.89,5.43,5.43,-7.73%,0,10.79%,-0.73%
15,600192.XSHG,2021-12-29,6.49,6.61,,5.78,6.05,5.7,6.73,17.09%,-11.74%,-10.10%,-14.12%
16,600192.XSHG,2021-12-28,6.3,6.49,,5.8,5.97,5.58,6.68,10.33%,-12.57%,-10.63%,-13.17%
17,600192.XSHG,2021-12-27,6.04,6.3,,6.21,6.31,5.99,6.56,-1.37%,0,-10.63%,-13.17%
18,600192.XSHG,2021-12-24,5.88,6.04,,7.12,7.12,6.65,6.2,-5.48%,0,-10.63%,-13.17%
19,600192.XSHG,2021-12-23,5.67,5.88,,6.76,7.39,6.54,6.09,-8.37%,0,-10.63%,-13.17%
20,600192.XSHG,2021-12-22,5.37,5.67,,7.4,7.42,6.6,5.97,-16.08%,0,-10.63%,-13.17%
21,600192.XSHG,2021-12-21,5.14,5.37,,7.85,8.37,6.93,5.6,-26.43%,0,-10.63%,-13.17%
22,600192.XSHG,2021-12-20,4.97,5.14,,7.15,7.7,7.08,5.31,-22.41%,0,-10.63%,-13.17%
23,600192.XSHG,2021-12-17,4.86,4.97,,7.0,7.0,6.5,5.08,-22.05%,0,-10.63%,-13.17%
24,600192.XSHG,2021-12-14,4.8,4.81,,4.77,5.25,4.72,4.82,2.49%,8.92%,8.92%,-1.04%
25,600192.XSHG,2021-11-26,4.49,4.53,,4.55,4.69,4.52,4.57,-0.22%,0,8.92%,-1.04%
26,600192.XSHG,2021-11-25,4.45,4.49,,4.65,4.66,4.58,4.53,-1.77%,0,8.92%,-1.04%
27,600192.XSHG,2021-11-24,4.41,4.45,,4.61,4.72,4.61,4.49,-2.90%,0,8.92%,-1.04%
28,600192.XSHG,2021-11-23,4.38,4.41,,4.68,4.7,4.62,4.44,-3.60%,0,8.92%,-1.04%
29,600192.XSHG,2021-11-22,4.34,4.38,,4.62,4.72,4.6,4.42,-2.94%,0,8.92%,-1.04%
30,600192.XSHG,2021-08-17,4.81,4.84,,4.95,5.0,4.79,4.87,0.00%,0,8.92%,-1.04%
31,600192.XSHG,2021-08-12,4.62,4.71,,4.83,5.03,4.8,4.8,2.08%,3.54%,4.79%,0.63%
32,600192.XSHG,2021-08-11,4.57,4.62,,4.83,4.9,4.7,4.67,-3.85%,0,4.79%,0.63%
33,600192.XSHG,2021-06-30,4.54,4.55,,4.39,4.4,4.27,4.56,3.95%,-6.36%,-3.51%,-3.73%
34,600192.XSHG,2021-06-29,4.52,4.54,,4.45,4.51,4.38,4.56,2.85%,-3.51%,-1.10%,-2.41%
35,600192.XSHG,2021-06-28,4.48,4.52,,4.58,4.58,4.43,4.56,1.97%,-1.75%,0.44%,0.44%
36,600192.XSHG,2021-06-25,4.42,4.48,,4.63,4.72,4.47,4.54,0.22%,1.10%,3.96%,1.98%
37,600192.XSHG,2021-03-18,4.15,4.16,,4.1,4.21,4.06,4.17,1.20%,-0.48%,0.96%,-1.68%
38,600192.XSHG,2021-03-17,4.12,4.15,,4.17,4.21,4.12,4.18,1.67%,-1.20%,0.72%,-0.24%
39,600192.XSHG,2021-03-16,4.1,4.12,,4.22,4.22,4.11,4.14,0.00%,0,0.72%,-0.24%
40,600192.XSHG,2021-03-15,4.06,4.1,,4.18,4.24,4.14,4.14,0.24%,2.17%,2.42%,0.97%
41,600192.XSHG,2021-03-12,4.0,4.06,,4.2,4.28,4.13,4.12,0.00%,0,2.42%,0.97%
42,600192.XSHG,2020-07-15,5.0,5.05,,5.09,5.17,4.95,5.1,0.59%,-2.35%,1.37%,-0.20%
43,600192.XSHG,2020-07-14,4.94,5.0,,5.25,5.27,5.07,5.06,-1.78%,0,1.37%,-0.20%
44,600192.XSHG,2020-03-26,5.37,5.4,,5.2,5.22,4.9,5.43,6.26%,-9.58%,-3.87%,-4.24%
45,600192.XSHG,2020-03-25,5.34,5.37,,5.43,5.45,5.09,5.4,-0.37%,0,-3.87%,-4.24%
46,600192.XSHG,2020-03-24,5.3,5.34,,5.62,5.62,5.42,5.38,1.67%,2.60%,4.46%,4.46%
47,600192.XSHG,2020-03-12,5.08,5.1,,4.87,5.47,4.81,5.12,1.56%,5.27%,6.84%,-4.88%
48,600192.XSHG,2020-03-11,5.05,5.08,,5.11,5.22,5.04,5.11,-1.96%,0,6.84%,-4.88%
49,600192.XSHG,2020-02-28,4.86,4.91,,4.81,4.97,4.79,4.96,4.23%,0.00%,0.20%,-3.02%
50,600192.XSHG,2020-02-27,4.83,4.86,,4.93,4.97,4.75,4.89,-1.64%,0,0.20%,-3.02%
51,600192.XSHG,2019-09-17,5.6,5.64,,5.54,5.56,5.46,5.68,4.05%,-3.35%,-2.11%,-2.46%
52,600192.XSHG,2019-09-16,5.56,5.6,,5.79,5.79,5.45,5.64,-1.06%,0,-2.11%,-2.46%
53,600192.XSHG,2019-09-12,5.52,5.56,,5.76,5.83,5.7,5.6,-2.32%,0,-2.11%,-2.46%
54,600192.XSHG,2019-04-23,8.89,9.11,,8.77,9.32,8.67,9.33,3.86%,-1.71%,-0.11%,-6.00%
55,600192.XSHG,2019-04-22,8.73,8.89,,9.87,9.88,8.97,9.05,1.66%,-0.88%,9.17%,9.06%
56,600192.XSHG,2019-04-19,8.56,8.73,,9.04,9.96,8.9,8.9,3.71%,11.91%,11.91%,1.57%
