,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603949.XSHG,2022-05-26,26.06,26.51,,28.23,28.23,27.46,26.96,-3.12%,0,0.48%,-1.67%
1,603949.XSHG,2022-05-25,25.73,26.06,,28.91,28.97,27.8,26.39,-4.93%,0,0.48%,-1.67%
2,603949.XSHG,2022-05-24,25.38,25.73,,27.9,29.05,27.69,26.08,-6.98%,0,0.48%,-1.67%
3,603949.XSHG,2022-02-28,24.81,25.04,,25.69,25.75,25.31,25.27,0.40%,1.27%,1.90%,1.66%
4,603949.XSHG,2022-02-25,24.57,24.81,,25.17,25.84,25.17,25.05,-1.40%,0,1.90%,1.66%
5,603949.XSHG,2022-01-17,25.24,25.51,,26.49,26.49,25.65,25.78,-1.51%,0,1.90%,1.66%
6,603949.XSHG,2022-01-14,24.82,25.24,,26.91,27.25,26.17,25.66,-0.58%,0,1.90%,1.66%
7,603949.XSHG,2022-01-13,24.34,24.82,,26.27,27.28,25.81,25.3,-1.19%,0,1.90%,1.66%
8,603949.XSHG,2022-01-12,23.86,24.34,,26.61,26.7,25.6,24.82,-4.63%,0,1.90%,1.66%
9,603949.XSHG,2021-12-08,22.98,23.46,,24.13,24.2,22.57,23.94,3.13%,-4.18%,1.09%,0.79%
10,603949.XSHG,2021-12-07,22.46,22.98,,23.76,24.25,23.19,23.5,-0.43%,0,1.09%,0.79%
11,603949.XSHG,2021-12-06,21.96,22.46,,24.49,24.49,23.6,22.96,-4.14%,0,1.09%,0.79%
12,603949.XSHG,2021-12-03,21.43,21.96,,24.14,24.76,23.91,22.49,-6.40%,0,1.09%,0.79%
13,603949.XSHG,2021-12-02,20.78,21.43,,24.08,24.89,23.93,22.08,-7.79%,0,1.09%,0.79%
14,603949.XSHG,2021-12-01,20.22,20.78,,24.5,24.88,23.8,21.34,-9.18%,0,1.09%,0.79%
15,603949.XSHG,2021-10-20,20.81,21.01,,20.6,20.78,20.09,21.21,4.29%,-4.01%,-2.03%,-2.88%
16,603949.XSHG,2021-10-19,20.5,20.81,,21.45,21.5,20.3,21.12,0.57%,-1.99%,1.80%,1.56%
17,603949.XSHG,2021-10-18,20.26,20.5,,21.53,21.71,21.0,20.74,0.14%,3.38%,4.68%,3.81%
18,603949.XSHG,2021-10-15,20.04,20.26,,20.95,21.52,20.71,20.48,-0.49%,0,4.68%,3.81%
19,603949.XSHG,2021-10-14,19.74,20.04,,21.4,21.97,20.58,20.34,-3.20%,0,4.68%,3.81%
20,603949.XSHG,2021-10-13,19.5,19.74,,21.76,22.06,20.99,19.98,-5.41%,0,4.68%,3.81%
21,603949.XSHG,2021-09-16,18.56,18.64,,18.51,18.89,18.34,18.72,3.15%,-0.37%,0.91%,-1.12%
22,603949.XSHG,2021-09-15,18.51,18.56,,18.33,18.94,18.13,18.61,1.77%,-0.21%,1.77%,-1.50%
23,603949.XSHG,2021-09-14,18.52,18.51,,18.98,18.98,18.28,18.5,-0.16%,0,1.77%,-1.50%
24,603949.XSHG,2021-09-13,18.39,18.52,,19.1,19.28,18.53,18.65,-2.47%,0,1.77%,-1.50%
25,603949.XSHG,2021-09-06,17.53,17.7,,17.76,18.22,17.76,17.87,3.02%,1.79%,1.96%,-0.62%
26,603949.XSHG,2021-09-03,17.48,17.53,,18.11,18.38,17.33,17.58,2.62%,2.62%,4.55%,3.01%
27,603949.XSHG,2021-09-02,17.37,17.48,,17.28,17.98,17.12,17.59,3.92%,1.93%,2.22%,-1.76%
28,603949.XSHG,2021-09-01,17.12,17.37,,17.53,17.53,16.9,17.62,4.20%,-1.25%,-0.51%,-0.51%
29,603949.XSHG,2021-08-31,16.81,17.12,,18.38,18.43,16.88,17.43,-4.42%,0,-0.51%,-0.51%
30,603949.XSHG,2021-08-30,16.55,16.81,,19.01,19.15,18.2,17.07,-9.37%,0,-0.51%,-0.51%
31,603949.XSHG,2021-08-17,15.8,15.88,,15.8,16.56,15.7,15.96,1.94%,3.51%,3.76%,-1.00%
32,603949.XSHG,2021-08-16,15.78,15.8,,16.1,16.14,15.65,15.82,-1.14%,0,3.76%,-1.00%
33,603949.XSHG,2021-08-05,15.19,15.26,,15.36,15.41,14.97,15.33,2.48%,-0.52%,0.52%,0.20%
34,603949.XSHG,2021-08-02,14.78,15.0,,15.45,16.0,15.32,15.22,0.46%,0.92%,5.12%,1.51%
35,603949.XSHG,2021-07-30,14.54,14.78,,15.68,15.82,15.15,15.02,-3.20%,0,5.12%,1.51%
36,603949.XSHG,2021-07-29,14.44,14.54,,15.88,16.05,15.5,14.64,-1.30%,0,5.12%,1.51%
37,603949.XSHG,2021-07-28,14.32,14.44,,14.88,15.88,14.83,14.56,1.65%,8.86%,9.07%,2.20%
38,603949.XSHG,2021-03-11,15.87,15.92,,15.77,16.28,15.57,15.97,3.44%,0.69%,1.94%,-1.25%
