,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600985.XSHG,2022-04-12,15.33,15.46,,15.51,16.28,15.23,15.59,2.50%,2.44%,4.43%,-0.51%
1,600985.XSHG,2022-04-11,15.15,15.33,,15.81,15.97,15.2,15.51,-0.71%,0,4.43%,-0.51%
2,600985.XSHG,2022-04-08,15.0,15.15,,15.82,16.06,15.62,15.3,-3.07%,0,4.43%,-0.51%
3,600985.XSHG,2022-04-07,14.83,15.0,,16.02,16.34,15.77,15.17,-3.49%,0,4.43%,-0.51%
4,600985.XSHG,2022-04-06,14.6,14.83,,15.7,16.49,15.7,15.06,-0.93%,0,4.43%,-0.51%
5,600985.XSHG,2022-04-01,14.35,14.6,,15.9,16.21,15.2,14.85,-5.12%,0,4.43%,-0.51%
6,600985.XSHG,2022-03-31,14.16,14.35,,15.65,16.38,15.61,14.54,-3.92%,0,4.43%,-0.51%
7,600985.XSHG,2022-03-10,13.61,13.68,,14.45,14.57,13.9,13.75,1.67%,1.89%,5.96%,5.09%
8,600985.XSHG,2022-03-09,13.62,13.61,,13.7,14.52,13.52,13.6,1.10%,6.03%,6.76%,0.74%
9,600985.XSHG,2022-03-08,13.54,13.62,,13.81,14.39,13.45,13.7,1.09%,2.12%,5.04%,0.80%
10,600985.XSHG,2022-02-28,12.93,12.93,,13.52,13.88,13.28,12.93,0.70%,6.34%,7.35%,4.56%
11,600985.XSHG,2022-02-25,12.85,12.93,,12.9,13.52,12.84,13.01,3.46%,3.07%,3.92%,-0.85%
12,600985.XSHG,2022-02-24,12.75,12.85,,13.21,13.44,12.56,12.95,-0.46%,0,3.92%,-0.85%
13,600985.XSHG,2022-02-23,12.63,12.75,,13.19,13.4,13.01,12.87,-1.79%,0,3.92%,-0.85%
14,600985.XSHG,2021-09-16,16.38,16.58,,16.92,17.68,15.6,16.78,1.67%,-3.75%,5.36%,0.83%
15,600985.XSHG,2021-09-15,16.19,16.38,,16.92,17.37,16.5,16.57,3.08%,-0.06%,4.83%,2.11%
16,600985.XSHG,2021-09-14,15.81,16.19,,16.65,16.91,16.06,16.57,1.99%,-1.27%,2.05%,0.48%
17,600985.XSHG,2021-09-13,15.47,15.81,,16.9,17.25,16.24,16.15,-3.41%,0,2.05%,0.48%
18,600985.XSHG,2021-09-10,14.99,15.47,,16.8,17.75,16.7,15.95,-4.33%,0,2.05%,0.48%
19,600985.XSHG,2021-09-09,14.62,14.99,,17.6,17.98,16.64,15.36,-13.09%,0,2.05%,0.48%
20,600985.XSHG,2021-09-08,14.23,14.62,,17.65,18.62,17.37,15.01,-10.53%,0,2.05%,0.48%
21,600985.XSHG,2021-09-07,13.92,14.23,,16.66,17.58,16.59,14.54,-7.36%,0,2.05%,0.48%
22,600985.XSHG,2021-09-06,13.61,13.92,,15.98,17.2,15.61,14.23,-8.15%,0,2.05%,0.48%
23,600985.XSHG,2021-09-03,13.28,13.61,,15.87,15.92,15.39,13.94,-6.96%,0,2.05%,0.48%
24,600985.XSHG,2021-09-02,13.11,13.28,,15.2,15.84,14.91,13.45,-7.43%,0,2.05%,0.48%
25,600985.XSHG,2021-09-01,12.91,13.11,,14.45,15.74,14.45,13.31,-3.83%,0,2.05%,0.48%
26,600985.XSHG,2021-08-31,12.83,12.91,,14.49,15.3,13.82,12.99,-1.69%,0,2.05%,0.48%
27,600985.XSHG,2021-08-30,12.81,12.83,,13.44,14.65,13.21,12.85,-2.72%,0,2.05%,0.48%
28,600985.XSHG,2021-08-19,12.24,12.36,,12.33,12.48,12.1,12.48,2.56%,-1.12%,0.00%,-1.20%
29,600985.XSHG,2021-08-18,12.07,12.24,,12.51,12.57,12.16,12.41,0.00%,0,0.00%,-1.20%
30,600985.XSHG,2021-08-17,11.9,12.07,,12.64,12.84,12.41,12.24,-1.39%,0,0.00%,-1.20%
31,600985.XSHG,2021-08-16,11.76,11.9,,12.68,12.97,12.41,12.04,-4.15%,0,0.00%,-1.20%
32,600985.XSHG,2021-05-17,11.77,11.8,,11.39,11.43,11.29,11.83,4.82%,-3.89%,-3.38%,-3.72%
33,600985.XSHG,2021-05-14,11.72,11.77,,11.4,11.5,11.26,11.82,5.33%,-4.23%,-2.71%,-3.55%
34,600985.XSHG,2021-05-13,11.61,11.72,,11.53,11.66,11.19,11.83,3.30%,-3.97%,-1.44%,-2.54%
35,600985.XSHG,2021-05-12,11.5,11.61,,11.88,12.03,11.44,11.72,-2.65%,0,-1.44%,-2.54%
36,600985.XSHG,2021-05-11,11.31,11.5,,12.12,12.54,12.03,11.69,-0.17%,0,-1.44%,-2.54%
37,600985.XSHG,2021-03-11,10.73,10.79,,11.03,11.45,10.86,10.85,1.29%,1.47%,5.53%,1.66%
38,600985.XSHG,2021-03-10,10.72,10.73,,11.06,11.18,10.71,10.74,0.65%,3.63%,4.10%,2.98%
39,600985.XSHG,2020-11-27,10.68,10.7,,10.74,11.11,10.68,10.72,2.99%,-0.19%,3.64%,0.19%
40,600985.XSHG,2020-07-16,8.9,9.1,,8.75,8.93,8.63,9.3,6.24%,-6.34%,-3.98%,-5.91%
41,600985.XSHG,2020-07-15,8.61,8.9,,9.45,9.5,8.72,9.19,-2.83%,0,-3.98%,-5.91%
42,600985.XSHG,2020-07-14,8.41,8.61,,10.15,10.15,9.45,8.81,-5.90%,0,-3.98%,-5.91%
43,600985.XSHG,2020-07-13,8.27,8.41,,9.42,10.24,9.33,8.55,-3.39%,0,-3.98%,-5.91%
44,600985.XSHG,2020-07-10,8.08,8.27,,8.92,9.55,8.84,8.46,-4.85%,0,-3.98%,-5.91%
45,600985.XSHG,2020-07-09,7.92,8.08,,9.16,9.26,8.87,8.24,-7.65%,0,-3.98%,-5.91%
46,600985.XSHG,2020-07-08,7.76,7.92,,9.07,9.62,8.87,8.08,-9.16%,0,-3.98%,-5.91%
47,600985.XSHG,2019-12-25,8.46,8.49,,8.57,8.67,8.5,8.52,0.82%,1.41%,1.76%,0.59%
48,600985.XSHG,2019-12-24,8.43,8.46,,8.5,8.63,8.45,8.49,1.41%,0.82%,1.65%,0.12%
49,600985.XSHG,2019-12-23,8.34,8.43,,8.39,8.5,8.37,8.52,1.64%,-0.47%,-0.23%,-1.53%
50,600985.XSHG,2019-04-15,10.68,10.82,,10.74,11.05,10.71,10.96,1.28%,0.55%,0.82%,-2.01%
51,600985.XSHG,2019-04-12,10.58,10.68,,10.92,11.11,10.82,10.78,0.46%,0.46%,3.06%,1.30%
52,600985.XSHG,2019-03-07,9.85,10.0,,10.17,10.17,9.69,10.15,-0.79%,0,3.06%,1.30%
53,600985.XSHG,2019-03-06,9.69,9.85,,10.43,10.71,10.23,10.01,-1.80%,0,3.06%,1.30%
54,600985.XSHG,2019-03-05,9.54,9.69,,10.53,10.57,10.19,9.84,-3.56%,0,3.06%,1.30%
55,600985.XSHG,2019-03-04,9.37,9.54,,10.4,10.49,10.19,9.71,-5.36%,0,3.06%,1.30%
56,600985.XSHG,2019-03-01,9.2,9.37,,10.28,10.73,10.23,9.54,-4.19%,0,3.06%,1.30%
57,600985.XSHG,2019-02-28,9.04,9.2,,10.23,10.3,9.94,9.36,-7.37%,0,3.06%,1.30%
58,600985.XSHG,2019-02-27,8.91,9.04,,10.29,10.7,10.05,9.17,-8.62%,0,3.06%,1.30%
59,600985.XSHG,2019-02-26,8.76,8.91,,9.97,10.47,9.96,9.06,-6.40%,0,3.06%,1.30%
60,600985.XSHG,2019-02-25,8.62,8.76,,9.76,10.7,9.64,8.9,-6.07%,0,3.06%,1.30%
61,600985.XSHG,2019-02-21,8.45,8.54,,8.74,9.6,8.74,8.63,-0.93%,0,3.06%,1.30%
62,600985.XSHG,2019-02-20,8.36,8.45,,8.89,9.0,8.71,8.54,-0.47%,0,3.06%,1.30%
63,600985.XSHG,2019-02-19,8.24,8.36,,8.79,8.9,8.58,8.48,-2.71%,0,3.06%,1.30%
64,600985.XSHG,2019-02-18,8.15,8.24,,8.85,8.99,8.71,8.33,-1.08%,0,3.06%,1.30%
65,600985.XSHG,2019-02-15,8.06,8.15,,8.68,8.84,8.42,8.24,-3.52%,0,3.06%,1.30%
66,600985.XSHG,2019-02-14,7.96,8.06,,8.62,8.71,8.53,8.16,-3.31%,0,3.06%,1.30%
67,600985.XSHG,2018-08-03,8.99,9.04,,9.43,9.67,9.11,9.09,0.11%,5.50%,6.38%,3.74%
68,600985.XSHG,2018-08-02,8.94,8.99,,9.08,9.53,9.08,9.04,3.54%,4.65%,5.42%,0.44%
69,600985.XSHG,2018-08-01,8.88,8.94,,9.12,9.12,8.72,9.0,-1.11%,0,5.42%,0.44%
70,600985.XSHG,2018-07-31,8.86,8.88,,9.33,9.55,9.1,8.9,-3.82%,0,5.42%,0.44%
71,600985.XSHG,2018-02-06,13.16,13.35,,14.21,14.92,13.15,13.54,-0.37%,0,5.42%,0.44%
72,600985.XSHG,2018-01-15,12.22,12.34,,11.94,13.27,11.94,12.46,7.14%,4.41%,6.50%,-4.17%
73,600985.XSHG,2018-01-12,12.01,12.22,,12.15,12.19,11.57,12.43,4.51%,-2.57%,-1.93%,-2.25%
