,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002488.XSHE,2022-05-26,5.68,5.75,,5.98,5.99,5.8,5.82,0.17%,0.52%,2.92%,2.75%
1,002488.XSHE,2022-05-25,5.61,5.68,,5.99,6.01,5.81,5.75,0.00%,0,2.92%,2.75%
2,002488.XSHE,2022-05-24,5.52,5.61,,5.82,6.01,5.75,5.7,-1.05%,0,2.92%,2.75%
3,002488.XSHE,2021-12-07,8.7,8.7,,8.2,8.52,8.09,8.7,8.05%,-4.83%,-2.07%,-5.75%
4,002488.XSHE,2021-12-06,8.66,8.7,,8.95,8.95,8.0,8.74,1.72%,-6.18%,2.40%,2.40%
5,002488.XSHE,2021-12-03,8.51,8.66,,9.06,9.3,8.59,8.81,-0.45%,0,2.40%,2.40%
6,002488.XSHE,2021-12-02,8.44,8.51,,9.1,9.33,8.85,8.58,-2.21%,0,2.40%,2.40%
7,002488.XSHE,2021-11-29,8.18,8.25,,8.63,9.23,8.46,8.32,2.76%,9.62%,10.94%,3.73%
8,002488.XSHE,2021-11-26,8.09,8.18,,8.23,8.63,8.09,8.27,-1.21%,0,10.94%,3.73%
9,002488.XSHE,2021-11-25,8.04,8.09,,8.61,8.76,8.37,8.14,-0.25%,0,10.94%,3.73%
10,002488.XSHE,2021-11-24,7.95,8.04,,8.25,8.68,8.16,8.13,-0.25%,0,10.94%,3.73%
11,002488.XSHE,2021-11-23,7.81,7.95,,8.51,8.54,8.15,8.09,-3.58%,0,10.94%,3.73%
12,002488.XSHE,2021-11-22,7.66,7.81,,8.49,8.64,8.38,7.96,-2.01%,0,10.94%,3.73%
13,002488.XSHE,2021-11-19,7.59,7.66,,8.47,8.78,8.12,7.73,-1.55%,0,10.94%,3.73%
14,002488.XSHE,2021-11-18,7.46,7.59,,7.88,8.49,7.85,7.72,0.26%,9.97%,9.97%,2.07%
15,002488.XSHE,2021-11-17,7.38,7.46,,8.46,8.46,7.7,7.54,-1.72%,0,9.97%,2.07%
16,002488.XSHE,2021-11-16,7.29,7.38,,7.72,8.38,7.67,7.47,-0.94%,0,9.97%,2.07%
17,002488.XSHE,2021-11-15,7.22,7.29,,8.14,8.14,7.54,7.36,-4.76%,0,9.97%,2.07%
18,002488.XSHE,2021-11-12,7.18,7.22,,7.77,8.08,7.71,7.26,-3.99%,0,9.97%,2.07%
19,002488.XSHE,2021-11-02,6.96,6.98,,6.85,7.26,6.83,7.0,2.57%,1.14%,3.71%,-2.14%
20,002488.XSHE,2021-11-01,6.9,6.96,,6.96,7.14,6.82,7.02,6.98%,-1.14%,1.71%,-0.85%
21,002488.XSHE,2021-10-29,6.76,6.9,,6.99,7.08,6.53,7.04,0.85%,0.28%,0.57%,-0.71%
22,002488.XSHE,2021-10-28,6.62,6.76,,7.24,7.36,6.98,6.9,-3.33%,0,0.57%,-0.71%
23,002488.XSHE,2021-10-27,6.51,6.62,,7.3,7.55,7.13,6.73,-3.57%,0,0.57%,-0.71%
24,002488.XSHE,2021-10-26,6.38,6.51,,7.01,7.55,6.97,6.64,-5.42%,0,0.57%,-0.71%
25,002488.XSHE,2021-10-25,6.29,6.38,,7.12,7.38,7.0,6.47,-0.15%,0,0.57%,-0.71%
26,002488.XSHE,2021-10-22,6.19,6.29,,6.6,7.33,6.48,6.39,-1.72%,0,0.57%,-0.71%
27,002488.XSHE,2021-10-21,6.08,6.19,,6.69,6.72,6.5,6.3,-4.13%,0,0.57%,-0.71%
28,002488.XSHE,2021-08-17,6.23,6.27,,6.24,6.4,6.2,6.31,1.74%,0.95%,1.43%,-1.11%
29,002488.XSHE,2021-08-16,6.12,6.23,,6.37,6.41,6.2,6.34,-0.32%,0,1.43%,-1.11%
30,002488.XSHE,2021-08-13,6.01,6.12,,6.48,6.65,6.36,6.23,-2.89%,0,1.43%,-1.11%
31,002488.XSHE,2021-01-26,7.78,7.9,,7.88,7.93,7.65,8.02,3.74%,-3.37%,-1.12%,-1.75%
32,002488.XSHE,2021-01-25,7.6,7.78,,7.97,8.09,7.72,7.96,-0.13%,0,-1.12%,-1.75%
33,002488.XSHE,2021-01-22,7.43,7.6,,8.26,8.33,7.97,7.77,-0.13%,0,-1.12%,-1.75%
34,002488.XSHE,2021-01-21,7.24,7.43,,8.08,8.36,7.78,7.62,-3.67%,0,-1.12%,-1.75%
35,002488.XSHE,2021-01-20,7.06,7.24,,8.35,8.41,7.9,7.42,-10.51%,0,-1.12%,-1.75%
36,002488.XSHE,2021-01-19,6.87,7.06,,8.49,8.55,8.2,7.25,-11.59%,0,-1.12%,-1.75%
37,002488.XSHE,2021-01-18,6.7,6.87,,8.3,8.78,8.09,7.04,-10.51%,0,-1.12%,-1.75%
38,002488.XSHE,2021-01-15,6.52,6.7,,7.84,8.58,7.78,6.88,-10.61%,0,-1.12%,-1.75%
39,002488.XSHE,2021-01-14,6.41,6.52,,7.78,8.31,7.61,6.63,-7.24%,0,-1.12%,-1.75%
40,002488.XSHE,2020-11-16,9.32,9.43,,9.26,9.36,8.98,9.54,3.46%,-3.77%,-1.89%,-2.94%
41,002488.XSHE,2020-11-13,9.19,9.32,,9.65,9.68,9.21,9.45,0.21%,-1.69%,2.43%,2.12%
42,002488.XSHE,2020-11-12,9.05,9.19,,9.7,9.78,9.43,9.33,0.32%,1.07%,4.82%,3.97%
43,002488.XSHE,2020-09-30,8.7,8.81,,8.86,9.29,8.81,8.92,3.48%,2.80%,4.15%,-0.67%
44,002488.XSHE,2020-09-29,8.57,8.7,,9.05,9.17,8.61,8.83,1.36%,-1.70%,3.85%,2.49%
45,002488.XSHE,2020-09-28,8.44,8.57,,8.88,9.36,8.71,8.7,2.53%,4.71%,7.59%,2.07%
46,002488.XSHE,2020-09-25,8.22,8.44,,8.81,8.97,8.48,8.66,0.23%,0.81%,3.58%,1.73%
47,002488.XSHE,2020-09-24,7.98,8.22,,9.09,9.2,8.64,8.46,-6.38%,0,3.58%,1.73%
48,002488.XSHE,2020-09-23,7.77,7.98,,9.91,10.3,9.0,8.19,-8.91%,0,3.58%,1.73%
49,002488.XSHE,2020-09-22,7.62,7.77,,9.45,10.35,8.92,7.92,-12.12%,0,3.58%,1.73%
50,002488.XSHE,2020-09-21,7.48,7.62,,9.0,9.7,8.88,7.76,-6.06%,0,3.58%,1.73%
51,002488.XSHE,2020-09-18,7.39,7.48,,8.23,8.99,8.23,7.57,-3.83%,0,3.58%,1.73%
52,002488.XSHE,2020-09-17,7.31,7.39,,7.88,8.28,7.86,7.47,-2.81%,0,3.58%,1.73%
53,002488.XSHE,2020-09-16,7.22,7.31,,7.82,8.03,7.68,7.4,-5.81%,0,3.58%,1.73%
54,002488.XSHE,2020-09-14,7.08,7.17,,7.49,8.09,7.36,7.26,-1.10%,0,3.58%,1.73%
55,002488.XSHE,2020-09-11,7.04,7.08,,7.4,7.61,7.34,7.12,3.93%,4.63%,6.88%,3.93%
56,002488.XSHE,2020-09-10,6.99,7.04,,6.9,7.56,6.84,7.09,1.97%,4.94%,6.63%,-2.68%
57,002488.XSHE,2020-09-09,6.94,6.99,,7.5,7.6,6.95,7.04,-2.56%,0,6.63%,-2.68%
58,002488.XSHE,2020-09-08,6.86,6.94,,7.47,7.66,7.22,7.02,-2.99%,0,6.63%,-2.68%
59,002488.XSHE,2020-08-27,6.56,6.66,,6.65,6.71,6.49,6.76,2.66%,-3.11%,-0.74%,-1.63%
60,002488.XSHE,2020-08-26,6.44,6.56,,6.82,6.93,6.58,6.68,-1.20%,0,-0.74%,-1.63%
61,002488.XSHE,2020-08-25,6.37,6.44,,6.87,7.12,6.76,6.51,-0.31%,0,-0.74%,-1.63%
62,002488.XSHE,2020-08-24,6.3,6.37,,6.69,6.95,6.53,6.44,-1.09%,0,-0.74%,-1.63%
63,002488.XSHE,2020-08-21,6.18,6.3,,6.68,6.95,6.51,6.42,-4.52%,0,-0.74%,-1.63%
64,002488.XSHE,2020-08-20,6.08,6.18,,6.95,7.11,6.71,6.28,-3.50%,0,-0.74%,-1.63%
65,002488.XSHE,2020-08-19,5.96,6.08,,6.61,7.46,6.5,6.2,-10.65%,0,-0.74%,-1.63%
66,002488.XSHE,2020-07-16,5.83,5.89,,5.62,5.71,5.5,5.95,5.88%,-6.55%,-4.03%,-5.55%
67,002488.XSHE,2020-07-15,5.75,5.83,,6.0,6.01,5.6,5.91,0.34%,-5.08%,1.69%,1.52%
68,002488.XSHE,2020-07-14,5.65,5.75,,6.1,6.16,5.89,5.85,-3.08%,0,1.69%,1.52%
69,002488.XSHE,2020-07-13,5.58,5.65,,6.13,6.29,6.03,5.72,-4.90%,0,1.69%,1.52%
