,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603730.XSHG,2022-05-26,12.87,12.95,,13.08,13.84,13.08,13.03,2.61%,3.30%,6.22%,0.38%
1,603730.XSHG,2022-05-25,12.73,12.87,,12.83,13.1,12.69,13.01,2.92%,-0.08%,0.69%,-1.38%
2,603730.XSHG,2022-05-24,12.51,12.73,,13.13,13.27,12.63,12.95,-2.24%,0,0.69%,-1.38%
3,603730.XSHG,2022-05-23,12.38,12.51,,13.58,14.47,13.24,12.64,-2.06%,0,0.69%,-1.38%
4,603730.XSHG,2022-05-20,12.23,12.38,,13.29,13.75,12.9,12.53,-0.56%,0,0.69%,-1.38%
5,603730.XSHG,2022-05-19,12.07,12.23,,13.04,13.22,12.6,12.39,-1.53%,0,0.69%,-1.38%
6,603730.XSHG,2022-05-18,11.85,12.07,,12.81,13.28,12.58,12.29,-3.91%,0,0.69%,-1.38%
7,603730.XSHG,2021-11-25,22.42,22.87,,22.3,22.8,21.67,23.32,5.02%,-4.16%,-2.23%,-4.37%
8,603730.XSHG,2021-11-24,21.98,22.42,,23.85,23.85,22.15,22.86,-0.83%,0,-2.23%,-4.37%
9,603730.XSHG,2021-11-23,21.57,21.98,,23.39,24.07,23.05,22.39,-2.19%,0,-2.23%,-4.37%
10,603730.XSHG,2021-11-22,21.12,21.57,,23.01,23.59,22.88,22.02,-2.13%,0,-2.23%,-4.37%
11,603730.XSHG,2021-11-19,20.6,21.12,,23.13,23.83,22.49,21.64,-3.88%,0,-2.23%,-4.37%
12,603730.XSHG,2021-11-18,19.88,20.6,,23.5,23.93,22.48,21.32,-8.26%,0,-2.23%,-4.37%
13,603730.XSHG,2021-11-17,19.26,19.88,,23.86,24.34,23.08,20.5,-16.24%,0,-2.23%,-4.37%
14,603730.XSHG,2021-10-26,17.91,18.2,,19.43,19.44,18.76,18.49,-1.78%,0,-2.23%,-4.37%
15,603730.XSHG,2021-10-25,17.73,17.91,,19.4,19.92,18.82,18.09,0.77%,6.91%,10.12%,7.24%
16,603730.XSHG,2021-10-22,17.49,17.73,,18.23,19.36,17.95,17.97,0.22%,6.90%,7.74%,1.45%
17,603730.XSHG,2021-10-21,17.26,17.49,,18.25,18.59,17.93,17.72,-2.20%,0,7.74%,1.45%
18,603730.XSHG,2021-09-08,17.48,17.66,,17.9,17.97,17.11,17.84,0.34%,-2.86%,0.73%,0.34%
19,603730.XSHG,2021-09-07,17.3,17.48,,18.08,18.08,17.78,17.66,-1.13%,0,0.73%,0.34%
20,603730.XSHG,2021-09-06,17.07,17.3,,18.24,18.26,17.86,17.53,-1.65%,0,0.73%,0.34%
21,603730.XSHG,2021-06-09,19.18,19.37,,20.1,20.45,19.9,19.56,-1.23%,0,0.73%,0.34%
