,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000530.XSHE,2022-04-18,4.98,4.97,,4.32,4.64,4.3,4.96,14.11%,-8.06%,-6.45%,-12.90%
1,000530.XSHE,2022-04-15,4.96,4.98,,4.47,4.49,4.26,5.0,8.60%,-13.40%,-10.20%,-10.60%
2,000530.XSHE,2022-04-14,4.92,4.96,,4.92,4.95,4.57,5.0,-0.60%,0,-10.20%,-10.60%
3,000530.XSHE,2022-04-13,4.84,4.92,,5.08,5.24,5.03,5.0,-4.20%,0,-10.20%,-10.60%
4,000530.XSHE,2022-01-19,7.62,7.72,,7.25,8.1,6.91,7.82,8.82%,2.30%,3.58%,-7.29%
5,000530.XSHE,2022-01-18,7.38,7.62,,7.13,7.7,7.13,7.86,7.76%,-6.36%,-2.04%,-9.29%
6,000530.XSHE,2022-01-17,7.1,7.38,,7.94,7.94,7.25,7.66,2.22%,-5.35%,3.66%,3.66%
7,000530.XSHE,2022-01-14,6.69,7.1,,7.53,8.34,7.49,7.51,-5.59%,0,3.66%,3.66%
8,000530.XSHE,2022-01-13,6.25,6.69,,8.0,8.62,7.93,7.13,-11.92%,0,3.66%,3.66%
9,000530.XSHE,2022-01-12,5.91,6.25,,8.35,9.38,7.98,6.59,-15.02%,0,3.66%,3.66%
10,000530.XSHE,2022-01-11,5.65,5.91,,7.9,8.58,7.58,6.17,-7.13%,0,3.66%,3.66%
11,000530.XSHE,2022-01-10,5.36,5.65,,6.93,7.8,6.61,5.94,-9.76%,0,3.66%,3.66%
12,000530.XSHE,2022-01-07,5.02,5.36,,6.52,7.57,6.52,5.7,-24.74%,0,3.66%,3.66%
13,000530.XSHE,2022-01-06,4.77,5.02,,8.31,8.31,7.11,5.27,-39.47%,0,3.66%,3.66%
14,000530.XSHE,2022-01-05,4.58,4.77,,7.55,7.55,7.35,4.96,-27.62%,0,3.66%,3.66%
15,000530.XSHE,2022-01-04,4.43,4.58,,6.86,6.86,6.33,4.73,-31.92%,0,3.66%,3.66%
16,000530.XSHE,2021-12-31,4.33,4.43,,6.24,6.24,6.24,4.53,-14.79%,0,3.66%,3.66%
17,000530.XSHE,2021-12-30,4.28,4.33,,5.35,5.67,5.2,4.38,-4.57%,0,3.66%,3.66%
