,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603189.XSHG,2022-01-19,22.29,22.28,,22.24,22.3,20.07,22.27,1.89%,-9.88%,0.13%,-0.13%
1,603189.XSHG,2021-12-23,20.99,21.14,,21.7,22.05,20.7,21.29,2.21%,-2.30%,3.57%,1.93%
2,603189.XSHG,2021-12-22,20.84,20.99,,20.91,21.71,20.82,21.14,0.76%,1.47%,2.70%,-1.09%
3,603189.XSHG,2021-12-21,20.68,20.84,,21.11,21.97,20.98,21.0,2.76%,1.14%,4.62%,0.52%
4,603189.XSHG,2021-12-20,20.4,20.68,,21.15,21.26,20.42,20.96,0.76%,-0.62%,1.43%,0.91%
5,603189.XSHG,2021-12-17,20.08,20.4,,22.0,22.34,20.8,20.72,-5.41%,0,1.43%,0.91%
6,603189.XSHG,2021-11-23,19.16,19.32,,19.42,19.95,19.2,19.48,0.87%,0.92%,2.41%,-0.31%
7,603189.XSHG,2021-11-22,19.02,19.16,,19.63,19.89,19.31,19.3,-1.66%,0,2.41%,-0.31%
8,603189.XSHG,2021-11-19,18.9,19.02,,19.85,20.41,19.62,19.14,-0.78%,0,2.41%,-0.31%
9,603189.XSHG,2021-11-18,18.59,18.9,,19.29,20.08,19.29,19.21,1.35%,2.50%,4.53%,0.42%
10,603189.XSHG,2021-11-17,18.2,18.59,,19.25,19.88,18.95,18.98,-1.58%,0,4.53%,0.42%
11,603189.XSHG,2021-11-16,17.83,18.2,,21.0,21.38,19.28,18.57,-5.55%,0,4.53%,0.42%
12,603189.XSHG,2021-11-15,17.54,17.83,,20.07,20.65,19.6,18.12,-4.97%,0,4.53%,0.42%
13,603189.XSHG,2021-09-17,19.61,19.66,,19.0,19.22,18.82,19.71,3.55%,-3.15%,-2.49%,-3.60%
14,603189.XSHG,2021-09-16,19.52,19.61,,19.5,19.72,19.01,19.7,2.03%,-1.88%,0.10%,-1.02%
15,603189.XSHG,2021-09-15,19.34,19.52,,19.91,20.11,19.3,19.7,-0.51%,0,0.10%,-1.02%
16,603189.XSHG,2021-06-18,18.12,18.33,,18.5,19.08,18.3,18.54,2.32%,1.51%,2.91%,-0.22%
17,603189.XSHG,2021-06-17,18.04,18.12,,19.09,19.09,18.11,18.2,0.00%,0,2.91%,-0.22%
18,603189.XSHG,2021-06-16,17.92,18.04,,18.4,19.14,18.2,18.16,0.33%,5.12%,5.40%,1.32%
19,603189.XSHG,2021-06-15,17.76,17.92,,18.62,18.87,18.1,18.08,-2.32%,0,5.40%,1.32%
20,603189.XSHG,2021-05-31,17.08,17.19,,17.26,17.67,17.17,17.3,-0.69%,0,5.40%,1.32%
21,603189.XSHG,2021-05-25,16.36,16.62,,17.8,17.96,17.36,16.88,-3.20%,0,5.40%,1.32%
22,603189.XSHG,2021-05-24,16.19,16.36,,17.54,18.38,17.42,16.53,-1.03%,0,5.40%,1.32%
23,603189.XSHG,2021-05-21,16.02,16.19,,16.71,17.79,16.7,16.36,-0.49%,0,5.40%,1.32%
24,603189.XSHG,2021-05-20,15.82,16.02,,16.56,16.87,16.44,16.22,-2.34%,0,5.40%,1.32%
