,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002771.XSHE,2022-05-20,8.94,9.05,,8.72,9.01,8.72,9.16,3.93%,-1.75%,-1.64%,-4.80%
1,002771.XSHE,2022-05-19,8.79,8.94,,8.87,9.09,8.8,9.09,4.62%,-2.42%,0.00%,-2.42%
2,002771.XSHE,2022-03-04,13.01,13.43,,12.4,13.16,12.4,13.85,7.00%,-6.57%,-4.98%,-10.47%
3,002771.XSHE,2022-03-03,12.5,13.01,,14.22,14.29,12.88,13.52,-3.18%,0,-4.98%,-10.47%
4,002771.XSHE,2022-03-02,12.12,12.5,,15.25,16.04,13.95,12.88,-10.87%,0,-4.98%,-10.47%
5,002771.XSHE,2022-03-01,11.88,12.12,,14.5,15.25,14.28,12.36,1.21%,23.38%,23.38%,17.31%
6,002771.XSHE,2022-02-28,11.55,11.88,,12.84,13.86,12.21,12.21,0.82%,13.51%,13.51%,5.16%
7,002771.XSHE,2022-02-25,11.27,11.55,,12.98,13.14,12.11,11.83,-1.44%,0,13.51%,5.16%
8,002771.XSHE,2022-02-24,10.83,11.27,,12.4,14.17,12.0,11.71,-13.58%,0,13.51%,5.16%
9,002771.XSHE,2021-11-22,9.84,9.9,,10.01,10.16,9.96,9.96,0.50%,0.90%,2.01%,0.50%
10,002771.XSHE,2021-11-19,9.78,9.84,,10.1,10.12,9.91,9.9,-1.52%,0,2.01%,0.50%
11,002771.XSHE,2021-09-01,11.37,11.44,,11.13,11.47,11.08,11.51,3.30%,-2.43%,-0.35%,-3.30%
12,002771.XSHE,2021-08-31,11.32,11.37,,11.52,11.59,11.13,11.42,0.26%,-1.31%,1.49%,0.88%
13,002771.XSHE,2021-08-30,11.21,11.32,,11.58,11.7,11.39,11.43,-0.96%,0,1.49%,0.88%
14,002771.XSHE,2021-08-27,11.09,11.21,,11.82,11.83,11.54,11.33,-1.94%,0,1.49%,0.88%
15,002771.XSHE,2021-08-26,10.95,11.09,,11.91,11.94,11.55,11.23,-3.74%,0,1.49%,0.88%
16,002771.XSHE,2021-08-25,10.83,10.95,,11.79,12.08,11.65,11.07,-4.70%,0,1.49%,0.88%
17,002771.XSHE,2021-05-20,11.01,11.1,,11.27,11.4,11.17,11.19,0.09%,0.36%,1.88%,0.71%
18,002771.XSHE,2020-08-20,15.1,15.13,,14.87,15.04,14.7,15.16,2.84%,-2.57%,-0.79%,-1.91%
19,002771.XSHE,2020-08-19,15.01,15.1,,14.83,15.14,14.73,15.19,2.76%,-2.11%,-0.33%,-2.37%
20,002771.XSHE,2020-07-24,14.39,14.46,,13.94,14.3,13.88,14.53,4.47%,-3.03%,-1.58%,-4.06%
21,002771.XSHE,2020-07-23,14.26,14.39,,14.69,14.91,13.88,14.52,0.34%,-3.99%,2.69%,1.17%
22,002771.XSHE,2020-07-16,13.62,13.72,,14.01,15.06,13.89,13.82,2.60%,8.10%,8.97%,1.37%
23,002771.XSHE,2020-07-15,13.47,13.62,,13.66,14.17,13.46,13.77,0.94%,0.15%,2.90%,-0.80%
24,002771.XSHE,2020-07-14,13.26,13.47,,14.25,14.46,13.64,13.68,-2.12%,0,2.90%,-0.80%
25,002771.XSHE,2020-04-29,14.0,13.99,,12.78,13.21,12.66,13.98,9.66%,-6.15%,-5.51%,-8.58%
26,002771.XSHE,2020-04-28,13.86,14.0,,12.83,13.24,12.63,14.14,5.80%,-10.61%,-6.36%,-9.26%
27,002771.XSHE,2020-04-27,13.69,13.86,,14.32,14.52,13.32,14.03,-4.13%,0,-6.36%,-9.26%
28,002771.XSHE,2020-03-10,15.47,15.58,,15.64,15.81,14.86,15.69,3.25%,-5.23%,0.76%,-0.32%
29,002771.XSHE,2020-03-09,15.25,15.47,,15.18,15.84,15.18,15.69,5.93%,0.32%,0.96%,-3.25%
30,002771.XSHE,2020-03-06,14.96,15.25,,15.21,15.41,14.76,15.54,2.51%,-1.09%,-0.84%,-2.12%
31,002771.XSHE,2020-03-05,14.55,14.96,,15.29,16.29,15.15,15.37,-2.47%,0,-0.84%,-2.12%
32,002771.XSHE,2020-03-04,14.02,14.55,,16.19,16.47,15.75,15.08,-11.27%,0,-0.84%,-2.12%
33,002771.XSHE,2020-03-03,13.61,14.02,,19.34,19.34,16.78,14.43,-29.24%,0,-0.84%,-2.12%
34,002771.XSHE,2020-03-02,13.33,13.61,,18.65,18.65,18.65,13.89,-15.91%,0,-0.84%,-2.12%
35,002771.XSHE,2020-02-28,13.22,13.33,,16.43,16.95,16.1,13.44,-0.07%,0,-0.84%,-2.12%
