,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601996.XSHG,2021-12-29,3.3,3.32,,3.22,3.24,3.2,3.34,5.09%,-3.59%,-2.99%,-3.59%
1,601996.XSHG,2021-12-28,3.28,3.3,,3.23,3.24,3.17,3.32,3.61%,-3.31%,-2.41%,-2.71%
2,601996.XSHG,2021-12-27,3.26,3.28,,3.22,3.28,3.2,3.3,4.24%,-1.52%,-0.61%,-2.42%
3,601996.XSHG,2021-12-24,3.22,3.26,,3.22,3.25,3.16,3.3,4.55%,-2.42%,-1.52%,-2.42%
4,601996.XSHG,2021-12-23,3.13,3.22,,3.34,3.39,3.15,3.31,-5.74%,0,-1.52%,-2.42%
5,601996.XSHG,2021-12-22,3.06,3.13,,3.76,3.82,3.5,3.2,-10.31%,0,-1.52%,-2.42%
6,601996.XSHG,2021-06-08,3.61,3.63,,3.52,3.58,3.42,3.65,4.66%,-2.74%,-1.92%,-3.56%
7,601996.XSHG,2021-06-07,3.57,3.61,,3.5,3.64,3.48,3.65,3.56%,-2.74%,-0.27%,-4.11%
8,601996.XSHG,2021-06-04,3.5,3.57,,3.68,3.69,3.52,3.64,0.27%,-3.02%,1.37%,1.10%
9,601996.XSHG,2021-06-03,3.38,3.5,,3.83,3.84,3.63,3.62,-2.49%,0,1.37%,1.10%
10,601996.XSHG,2021-06-02,3.27,3.38,,4.1,4.1,3.71,3.49,-13.47%,0,1.37%,1.10%
11,601996.XSHG,2021-06-01,3.17,3.27,,4.01,4.29,3.96,3.37,-13.95%,0,1.37%,1.10%
12,601996.XSHG,2021-05-31,3.11,3.17,,4.31,4.31,3.84,3.23,-21.36%,0,1.37%,1.10%
13,601996.XSHG,2021-05-28,3.08,3.11,,3.92,3.92,3.92,3.14,-4.46%,0,1.37%,1.10%
14,601996.XSHG,2021-05-27,3.06,3.08,,3.28,3.57,3.28,3.1,-2.90%,0,1.37%,1.10%
15,601996.XSHG,2021-05-25,3.0,3.04,,3.18,3.33,3.16,3.08,-2.27%,0,1.37%,1.10%
16,601996.XSHG,2021-03-29,3.37,3.39,,3.34,3.37,3.2,3.41,0.88%,-5.28%,-1.17%,-2.05%
17,601996.XSHG,2021-03-24,3.26,3.3,,3.37,3.54,3.22,3.34,2.40%,3.29%,5.99%,0.90%
18,601996.XSHG,2021-03-23,3.21,3.26,,3.33,3.51,3.26,3.31,-0.30%,0,5.99%,0.90%
19,601996.XSHG,2021-02-26,2.96,2.98,,2.92,2.99,2.88,3.0,4.67%,-1.00%,-0.33%,-2.67%
20,601996.XSHG,2021-02-25,2.94,2.96,,2.9,2.98,2.86,2.98,1.68%,-2.35%,0.00%,-2.68%
21,601996.XSHG,2021-02-24,2.9,2.94,,3.08,3.11,2.93,2.98,-1.01%,0,0.00%,-2.68%
22,601996.XSHG,2021-02-23,2.86,2.9,,3.18,3.24,3.01,2.94,-4.08%,0,0.00%,-2.68%
23,601996.XSHG,2021-02-22,2.81,2.86,,3.11,3.38,3.06,2.91,-6.19%,0,0.00%,-2.68%
24,601996.XSHG,2021-02-19,2.78,2.81,,3.28,3.47,3.09,2.84,-1.41%,0,0.00%,-2.68%
25,601996.XSHG,2021-02-18,2.75,2.78,,2.9,3.21,2.88,2.81,-2.14%,0,0.00%,-2.68%
26,601996.XSHG,2020-11-13,2.7,2.71,,2.8,2.86,2.79,2.72,-1.10%,0,0.00%,-2.68%
