,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600569.XSHG,2022-04-18,3.44,3.48,,3.44,3.57,3.39,3.52,3.41%,0.28%,1.42%,-2.27%
1,600569.XSHG,2022-04-15,3.38,3.44,,3.52,3.59,3.4,3.5,-1.14%,0,1.42%,-2.27%
2,600569.XSHG,2022-04-14,3.35,3.38,,3.57,3.84,3.54,3.41,-2.93%,0,1.42%,-2.27%
3,600569.XSHG,2022-04-13,3.31,3.35,,3.56,3.7,3.51,3.39,-1.47%,0,1.42%,-2.27%
4,600569.XSHG,2022-04-12,3.28,3.31,,3.49,3.7,3.44,3.34,-1.80%,0,1.42%,-2.27%
5,600569.XSHG,2022-04-11,3.21,3.28,,3.44,3.63,3.4,3.35,-3.58%,0,1.42%,-2.27%
6,600569.XSHG,2021-12-24,3.01,3.04,,3.03,3.04,2.97,3.07,1.30%,-2.61%,-0.98%,-1.30%
7,600569.XSHG,2021-12-23,2.99,3.01,,3.14,3.14,3.03,3.03,-2.31%,0,-0.98%,-1.30%
8,600569.XSHG,2021-12-22,2.96,2.99,,3.15,3.17,3.1,3.02,-3.31%,0,-0.98%,-1.30%
9,600569.XSHG,2021-12-21,2.94,2.96,,3.2,3.23,3.12,2.98,-2.68%,0,-0.98%,-1.30%
10,600569.XSHG,2021-08-25,3.81,3.88,,4.06,4.21,4.0,3.95,2.03%,1.52%,6.58%,2.78%
11,600569.XSHG,2021-08-24,3.75,3.81,,3.96,4.02,3.87,3.87,-1.29%,0,6.58%,2.78%
12,600569.XSHG,2021-08-23,3.67,3.75,,3.98,4.05,3.92,3.83,-0.26%,0,6.58%,2.78%
13,600569.XSHG,2021-08-20,3.58,3.67,,4.07,4.09,3.84,3.76,-2.13%,0,6.58%,2.78%
14,600569.XSHG,2021-08-19,3.49,3.58,,4.08,4.1,3.84,3.67,-6.27%,0,6.58%,2.78%
15,600569.XSHG,2021-08-18,3.38,3.49,,4.18,4.18,3.9,3.6,-12.50%,0,6.58%,2.78%
16,600569.XSHG,2021-07-23,3.28,3.33,,3.48,3.53,3.35,3.38,-1.48%,0,6.58%,2.78%
17,600569.XSHG,2021-07-22,3.25,3.28,,3.51,3.58,3.43,3.31,0.00%,0,6.58%,2.78%
