,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600689.XSHG,2022-05-23,9.58,9.68,,9.3,9.36,8.55,9.78,5.93%,-10.63%,-4.29%,-4.91%
1,600689.XSHG,2022-05-20,9.5,9.58,,9.56,9.67,9.2,9.66,4.55%,-3.93%,0.10%,-1.04%
2,600689.XSHG,2022-05-19,9.34,9.5,,9.7,10.14,9.22,9.66,2.59%,-1.04%,4.97%,0.41%
3,600689.XSHG,2022-05-18,9.16,9.34,,9.51,10.26,9.41,9.52,6.41%,1.47%,7.77%,-0.11%
4,600689.XSHG,2022-05-17,8.8,9.16,,8.91,10.55,8.91,9.52,-3.57%,0,7.77%,-0.11%
5,600689.XSHG,2022-05-16,8.55,8.8,,9.87,10.37,9.86,9.05,-5.30%,0,7.77%,-0.11%
6,600689.XSHG,2022-05-13,8.48,8.55,,10.55,11.65,9.53,8.62,-17.17%,0,7.77%,-0.11%
7,600689.XSHG,2022-05-12,8.54,8.48,,10.59,10.59,10.1,8.42,-2.02%,0,7.77%,-0.11%
8,600689.XSHG,2022-05-11,8.49,8.54,,8.67,9.63,8.59,8.59,-1.40%,0,7.77%,-0.11%
9,600689.XSHG,2022-04-29,7.98,8.03,,8.33,9.2,8.21,8.08,-1.24%,0,7.77%,-0.11%
10,600689.XSHG,2022-04-01,8.29,8.32,,7.75,7.95,7.68,8.35,7.66%,-5.39%,-4.79%,-7.19%
11,600689.XSHG,2022-03-31,8.24,8.29,,7.89,8.1,7.71,8.34,6.24%,-6.59%,-2.88%,-5.40%
12,600689.XSHG,2022-03-30,8.15,8.24,,7.91,8.14,7.82,8.33,8.64%,-5.16%,-2.28%,-5.04%
13,600689.XSHG,2022-03-07,7.75,7.77,,7.89,7.98,7.52,7.79,-0.51%,0,-2.28%,-5.04%
14,600689.XSHG,2021-08-13,6.51,6.58,,6.75,6.9,6.7,6.65,0.15%,3.76%,3.76%,1.50%
15,600689.XSHG,2021-04-27,6.8,6.85,,6.73,6.81,6.7,6.9,2.75%,-2.90%,-1.30%,-2.46%
16,600689.XSHG,2020-11-24,8.18,8.21,,7.86,8.0,7.82,8.24,5.10%,-4.61%,-2.91%,-4.61%
17,600689.XSHG,2020-11-23,8.14,8.18,,7.95,7.95,7.82,8.22,4.14%,-4.14%,-3.28%,-3.28%
18,600689.XSHG,2020-11-20,8.09,8.14,,8.04,8.04,7.88,8.19,2.93%,-2.69%,-1.83%,-1.83%
