,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002435.XSHE,2022-03-21,7.69,7.9,,7.68,7.68,7.07,8.11,12.95%,-12.45%,-5.30%,-5.30%
1,002435.XSHE,2022-03-18,7.36,7.69,,7.25,8.15,7.06,8.02,5.11%,-2.24%,1.62%,-9.60%
2,002435.XSHE,2022-03-17,7.05,7.36,,8.1,8.26,7.61,7.67,1.17%,-0.78%,7.69%,5.61%
3,002435.XSHE,2022-03-16,6.7,7.05,,7.58,8.7,7.58,7.4,-1.76%,0,7.69%,5.61%
4,002435.XSHE,2022-03-15,6.27,6.7,,7.98,8.26,7.53,7.13,-15.15%,0,7.69%,5.61%
5,002435.XSHE,2022-03-14,5.86,6.27,,8.21,9.1,8.21,6.68,-35.18%,0,7.69%,5.61%
6,002435.XSHE,2022-03-11,5.51,5.86,,9.89,9.89,9.03,6.21,-25.12%,0,7.69%,5.61%
7,002435.XSHE,2022-03-10,5.25,5.51,,7.85,8.99,7.77,5.77,-41.59%,0,7.69%,5.61%
8,002435.XSHE,2022-03-09,5.04,5.25,,8.17,8.17,8.17,5.46,-28.02%,0,7.69%,5.61%
9,002435.XSHE,2022-03-08,4.91,5.04,,6.99,7.43,6.99,5.17,-9.09%,0,7.69%,5.61%
10,002435.XSHE,2022-03-07,4.8,4.91,,6.75,6.75,5.64,5.02,-22.31%,0,7.69%,5.61%
11,002435.XSHE,2022-03-04,4.73,4.8,,6.14,6.14,6.14,4.87,-5.13%,0,7.69%,5.61%
12,002435.XSHE,2022-03-02,4.63,4.68,,4.87,5.1,4.86,4.73,-0.63%,0,7.69%,5.61%
13,002435.XSHE,2022-03-01,4.58,4.63,,4.8,4.97,4.76,4.68,-2.14%,0,7.69%,5.61%
14,002435.XSHE,2022-01-04,5.06,5.1,,5.36,5.39,5.18,5.14,-2.53%,0,7.69%,5.61%
15,002435.XSHE,2021-08-10,5.65,5.71,,5.69,5.69,5.54,5.77,3.29%,-3.12%,-1.39%,-1.39%
16,002435.XSHE,2021-08-09,5.62,5.65,,5.64,5.76,5.58,5.68,1.58%,0.53%,1.41%,-0.70%
17,002435.XSHE,2021-08-06,5.61,5.62,,5.64,5.77,5.59,5.63,0.36%,0.71%,2.49%,0.18%
18,002435.XSHE,2021-08-05,5.59,5.61,,5.77,5.82,5.61,5.63,-2.13%,0,2.49%,0.18%
19,002435.XSHE,2021-08-04,5.49,5.59,,6.0,6.1,5.75,5.69,-1.58%,0,2.49%,0.18%
20,002435.XSHE,2021-05-20,7.71,7.71,,7.05,7.27,6.85,7.71,8.56%,-8.17%,-5.71%,-8.56%
21,002435.XSHE,2021-05-19,7.72,7.71,,7.4,7.68,7.05,7.7,5.71%,-7.27%,-0.26%,-3.90%
22,002435.XSHE,2021-05-18,7.82,7.72,,7.34,7.71,7.26,7.62,6.17%,-0.79%,1.18%,-3.67%
23,002435.XSHE,2021-05-10,7.01,7.19,,7.34,8.0,6.74,7.37,5.29%,4.48%,8.55%,-0.41%
24,002435.XSHE,2021-05-07,6.71,7.01,,7.06,7.47,6.98,7.31,4.24%,-0.41%,2.19%,-3.42%
25,002435.XSHE,2021-05-06,6.47,6.71,,7.59,7.66,7.0,6.95,-4.17%,0,2.19%,-3.42%
26,002435.XSHE,2021-04-30,6.24,6.47,,7.53,8.11,7.24,6.7,-6.57%,0,2.19%,-3.42%
27,002435.XSHE,2021-04-29,5.89,6.24,,7.31,7.96,7.14,6.59,-14.72%,0,2.19%,-3.42%
28,002435.XSHE,2021-04-28,5.62,5.89,,7.89,8.51,7.56,6.16,-23.86%,0,2.19%,-3.42%
29,002435.XSHE,2021-04-27,5.41,5.62,,7.68,8.41,7.63,5.83,-7.38%,0,2.19%,-3.42%
30,002435.XSHE,2021-04-26,5.23,5.41,,6.49,7.64,6.26,5.59,-16.99%,0,2.19%,-3.42%
31,002435.XSHE,2021-04-23,5.06,5.23,,6.74,7.42,6.54,5.4,-15.74%,0,2.19%,-3.42%
32,002435.XSHE,2021-04-22,4.93,5.06,,6.68,6.92,6.25,5.19,-22.93%,0,2.19%,-3.42%
33,002435.XSHE,2021-04-21,4.86,4.93,,6.38,6.38,6.38,5.0,-9.20%,0,2.19%,-3.42%
34,002435.XSHE,2021-04-20,4.85,4.86,,5.55,5.8,5.46,4.87,2.46%,19.10%,19.10%,13.96%
35,002435.XSHE,2021-04-19,4.8,4.85,,4.76,5.27,4.75,4.9,3.67%,7.55%,7.55%,-2.86%
36,002435.XSHE,2021-04-16,4.72,4.8,,5.05,5.09,4.72,4.88,-2.25%,0,7.55%,-2.86%
37,002435.XSHE,2021-04-15,4.68,4.72,,5.09,5.24,4.99,4.76,-2.52%,0,7.55%,-2.86%
38,002435.XSHE,2021-04-13,4.55,4.61,,4.86,5.2,4.78,4.67,-1.71%,0,7.55%,-2.86%
39,002435.XSHE,2021-04-12,4.48,4.55,,4.79,5.13,4.75,4.62,-3.25%,0,7.55%,-2.86%
40,002435.XSHE,2021-04-09,4.43,4.48,,4.84,5.0,4.77,4.53,-0.88%,0,7.55%,-2.86%
41,002435.XSHE,2021-04-08,4.42,4.43,,4.59,5.06,4.57,4.44,0.23%,10.36%,13.96%,3.38%
42,002435.XSHE,2021-04-07,4.39,4.42,,4.47,4.91,4.43,4.45,-0.22%,0,13.96%,3.38%
43,002435.XSHE,2021-04-06,4.35,4.39,,4.66,4.66,4.46,4.43,-3.39%,0,13.96%,3.38%
44,002435.XSHE,2021-02-05,4.73,4.77,,4.25,4.25,3.97,4.81,13.51%,-15.80%,-11.64%,-11.64%
45,002435.XSHE,2021-02-04,4.67,4.73,,4.56,4.74,4.16,4.79,3.55%,-10.65%,-1.04%,-4.80%
46,002435.XSHE,2021-02-03,4.62,4.67,,4.86,5.02,4.62,4.72,0.21%,-1.91%,6.36%,2.97%
47,002435.XSHE,2021-02-02,4.54,4.62,,4.84,5.07,4.71,4.7,-2.98%,0,6.36%,2.97%
48,002435.XSHE,2021-02-01,4.48,4.54,,4.97,5.02,4.84,4.6,-0.87%,0,6.36%,2.97%
49,002435.XSHE,2021-01-29,4.45,4.48,,4.8,5.14,4.64,4.51,-2.22%,0,6.36%,2.97%
50,002435.XSHE,2021-01-28,4.37,4.45,,4.66,4.95,4.61,4.53,0.44%,7.73%,9.27%,2.87%
51,002435.XSHE,2020-08-17,4.31,4.33,,4.39,4.41,4.34,4.35,-0.23%,0,9.27%,2.87%
52,002435.XSHE,2020-08-14,4.28,4.31,,4.39,4.47,4.36,4.34,0.69%,1.61%,3.00%,1.15%
53,002435.XSHE,2020-07-20,4.04,4.05,,4.05,4.36,3.98,4.06,2.71%,3.20%,7.39%,-0.25%
54,002435.XSHE,2020-07-17,4.01,4.04,,3.96,4.06,3.95,4.07,4.42%,-0.25%,-0.25%,-2.70%
55,002435.XSHE,2020-07-16,3.92,4.01,,4.0,4.05,3.89,4.1,1.22%,-3.90%,-1.22%,-2.44%
56,002435.XSHE,2020-07-15,3.88,3.92,,4.21,4.34,4.05,3.96,-2.02%,0,-1.22%,-2.44%
57,002435.XSHE,2020-07-14,3.83,3.88,,4.09,4.49,4.04,3.93,-2.54%,0,-1.22%,-2.44%
58,002435.XSHE,2020-03-31,4.55,4.56,,4.33,4.37,4.2,4.57,5.25%,-8.10%,-4.38%,-5.25%
59,002435.XSHE,2020-03-30,4.5,4.55,,4.53,4.59,4.33,4.6,3.91%,-4.13%,-0.22%,-1.52%
60,002435.XSHE,2020-03-27,4.44,4.5,,4.6,4.61,4.42,4.56,-2.19%,0,-0.22%,-1.52%
61,002435.XSHE,2020-03-24,4.33,4.34,,4.63,4.76,4.55,4.35,2.07%,6.90%,9.43%,6.44%
62,002435.XSHE,2020-03-23,4.28,4.33,,4.39,4.71,4.26,4.38,0.91%,5.71%,7.53%,0.23%
63,002435.XSHE,2019-08-30,4.19,4.23,,4.09,4.17,4.07,4.27,4.68%,-3.04%,-2.34%,-4.22%
64,002435.XSHE,2019-08-29,4.14,4.19,,4.27,4.32,4.07,4.24,0.47%,-3.54%,1.89%,0.71%
65,002435.XSHE,2019-08-28,4.08,4.14,,4.35,4.35,4.22,4.2,-1.43%,0,1.89%,0.71%
66,002435.XSHE,2019-08-27,4.02,4.08,,4.27,4.35,4.26,4.14,-4.11%,0,1.89%,0.71%
67,002435.XSHE,2019-04-16,5.03,5.07,,5.11,5.15,5.04,5.11,2.54%,-0.39%,0.78%,0.00%
68,002435.XSHE,2019-04-15,4.97,5.03,,5.02,5.11,4.98,5.09,1.18%,0.00%,0.39%,-1.38%
69,002435.XSHE,2019-04-12,4.9,4.97,,5.13,5.27,5.03,5.04,0.00%,0,0.39%,-1.38%
70,002435.XSHE,2019-04-11,4.82,4.9,,5.22,5.29,5.04,4.98,-2.21%,0,0.39%,-1.38%
71,002435.XSHE,2019-03-04,4.29,4.36,,4.47,4.55,4.38,4.43,-0.45%,0,0.39%,-1.38%
72,002435.XSHE,2019-03-01,4.22,4.29,,4.47,4.62,4.45,4.36,-0.46%,0,0.39%,-1.38%
73,002435.XSHE,2019-02-28,4.15,4.22,,4.44,4.47,4.38,4.29,-0.47%,0,0.39%,-1.38%
74,002435.XSHE,2019-02-27,4.06,4.15,,4.41,4.46,4.31,4.24,-0.24%,0,0.39%,-1.38%
75,002435.XSHE,2019-02-26,3.95,4.06,,4.5,4.54,4.25,4.17,-9.59%,0,0.39%,-1.38%
76,002435.XSHE,2019-02-25,3.85,3.95,,4.64,4.7,4.57,4.05,-10.12%,0,0.39%,-1.38%
77,002435.XSHE,2019-02-22,3.73,3.85,,4.46,4.81,4.46,3.97,-10.08%,0,0.39%,-1.38%
78,002435.XSHE,2018-11-21,3.95,3.97,,4.09,4.1,3.99,3.99,3.01%,1.00%,2.76%,2.51%
79,002435.XSHE,2018-11-20,3.92,3.95,,3.89,4.05,3.87,3.98,0.25%,1.51%,1.76%,-2.26%
80,002435.XSHE,2018-11-19,3.9,3.92,,4.07,4.15,3.97,3.94,-1.27%,0,1.76%,-2.26%
81,002435.XSHE,2018-11-16,3.84,3.9,,4.06,4.12,3.99,3.96,-2.78%,0,1.76%,-2.26%
82,002435.XSHE,2018-09-05,5.19,5.24,,5.09,5.22,5.05,5.29,2.84%,-3.97%,-1.32%,-3.78%
83,002435.XSHE,2017-09-07,6.84,6.91,,7.04,7.06,6.89,6.98,0.72%,-0.72%,1.15%,0.86%
84,002435.XSHE,2017-09-06,6.76,6.84,,7.03,7.17,6.93,6.92,0.14%,2.17%,3.61%,1.59%
85,002435.XSHE,2017-09-05,6.68,6.76,,7.01,7.07,6.91,6.84,-1.90%,0,3.61%,1.59%
86,002435.XSHE,2017-09-04,6.58,6.68,,7.09,7.09,6.97,6.78,-2.80%,0,3.61%,1.59%
87,002435.XSHE,2017-09-01,6.5,6.58,,7.22,7.22,6.97,6.66,-4.50%,0,3.61%,1.59%
