,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000023.XSHE,2022-05-23,10.77,10.86,,10.94,11.1,10.41,10.95,1.19%,-4.93%,1.37%,-0.09%
1,000023.XSHE,2022-05-20,10.68,10.77,,11.0,11.1,10.82,10.86,-1.38%,0,1.37%,-0.09%
2,000023.XSHE,2022-04-13,13.27,13.39,,12.26,12.49,12.04,13.51,9.84%,-10.36%,-7.55%,-9.25%
3,000023.XSHE,2022-04-12,13.16,13.27,,12.78,13.0,12.18,13.38,5.61%,-8.97%,-2.84%,-4.48%
4,000023.XSHE,2022-04-11,12.92,13.16,,12.65,13.35,12.63,13.4,3.96%,-3.36%,-0.37%,-5.60%
5,000023.XSHE,2022-04-08,12.68,12.92,,13.99,13.99,12.87,13.16,-0.84%,0,-0.37%,-5.60%
6,000023.XSHE,2022-04-07,12.27,12.68,,14.0,15.38,13.27,13.09,-10.16%,0,-0.37%,-5.60%
7,000023.XSHE,2021-12-28,12.84,12.93,,13.44,13.75,13.26,13.02,-1.15%,0,-0.37%,-5.60%
8,000023.XSHE,2021-12-27,12.79,12.84,,13.17,13.61,13.17,12.89,-1.32%,0,-0.37%,-5.60%
9,000023.XSHE,2021-12-24,12.71,12.79,,13.3,13.51,13.06,12.87,-0.23%,0,-0.37%,-5.60%
10,000023.XSHE,2021-12-23,12.6,12.71,,13.27,13.28,12.9,12.82,-1.87%,0,-0.37%,-5.60%
11,000023.XSHE,2020-08-07,19.23,19.22,,18.85,19.93,18.69,19.21,4.42%,1.20%,3.75%,-1.87%
12,000023.XSHE,2020-08-06,19.11,19.23,,19.21,19.33,18.36,19.35,1.34%,-2.58%,-0.10%,-0.72%
13,000023.XSHE,2020-08-05,18.97,19.11,,19.82,19.89,19.09,19.25,1.56%,-0.21%,3.32%,2.96%
14,000023.XSHE,2020-07-30,18.14,18.37,,19.41,19.5,18.92,18.6,-2.31%,0,3.32%,2.96%
15,000023.XSHE,2020-07-29,18.15,18.14,,19.39,19.75,19.03,18.13,1.21%,6.01%,8.94%,6.95%
16,000023.XSHE,2020-07-28,18.26,18.15,,18.0,19.49,17.91,18.04,0.67%,6.76%,8.04%,-0.22%
17,000023.XSHE,2020-07-27,18.3,18.26,,18.43,18.6,17.92,18.22,0.22%,-0.38%,2.09%,1.15%
18,000023.XSHE,2020-07-17,17.4,17.53,,17.03,18.72,17.03,17.66,4.59%,3.34%,6.00%,-3.57%
19,000023.XSHE,2020-07-16,17.32,17.4,,17.27,17.57,16.85,17.48,4.41%,-2.63%,0.51%,-1.20%
20,000023.XSHE,2020-07-15,17.11,17.32,,16.79,17.69,16.71,17.53,3.08%,-1.37%,0.91%,-4.22%
21,000023.XSHE,2020-07-14,16.72,17.11,,18.14,18.25,16.99,17.5,-3.94%,0,0.91%,-4.22%
22,000023.XSHE,2020-07-13,16.34,16.72,,19.36,19.61,18.19,17.1,-11.81%,0,0.91%,-4.22%
23,000023.XSHE,2020-06-02,16.31,16.47,,16.46,16.87,16.4,16.63,0.84%,-0.24%,1.44%,-1.02%
24,000023.XSHE,2020-04-29,19.02,18.93,,16.52,16.64,15.84,18.84,15.02%,-15.39%,-11.68%,-12.31%
25,000023.XSHE,2020-04-28,19.01,19.02,,16.91,17.47,16.01,19.03,9.93%,-14.08%,-8.20%,-11.14%
26,000023.XSHE,2020-04-27,18.86,19.01,,18.94,18.96,17.14,19.16,1.46%,-7.46%,-1.04%,-1.15%
27,000023.XSHE,2020-04-24,18.7,18.86,,19.72,19.8,18.88,19.02,-2.47%,0,-1.04%,-1.15%
28,000023.XSHE,2020-04-20,17.38,17.66,,19.48,19.57,18.59,17.94,0.78%,6.13%,9.09%,8.58%
29,000023.XSHE,2020-04-17,16.98,17.38,,17.92,19.48,17.8,17.78,0.90%,9.56%,9.56%,0.79%
30,000023.XSHE,2020-04-16,16.59,16.98,,18.34,18.34,17.62,17.37,-2.71%,0,9.56%,0.79%
31,000023.XSHE,2020-04-15,16.18,16.59,,18.23,18.49,17.84,17.0,-5.76%,0,9.56%,0.79%
32,000023.XSHE,2020-04-14,15.74,16.18,,18.19,18.79,17.98,16.62,-10.65%,0,9.56%,0.79%
33,000023.XSHE,2020-04-13,15.41,15.74,,18.6,19.36,18.39,16.07,-8.46%,0,9.56%,0.79%
34,000023.XSHE,2020-04-10,15.06,15.41,,18.0,19.19,17.43,15.76,-9.07%,0,9.56%,0.79%
35,000023.XSHE,2020-04-09,14.83,15.06,,17.38,18.14,17.19,15.29,-12.43%,0,9.56%,0.79%
36,000023.XSHE,2020-03-31,14.32,14.42,,14.25,14.37,13.85,14.52,2.27%,-3.58%,-1.03%,-1.86%
37,000023.XSHE,2020-03-30,14.26,14.32,,14.5,14.65,14.19,14.38,4.31%,-0.21%,1.88%,0.83%
38,000023.XSHE,2020-03-27,14.18,14.26,,14.16,14.74,13.76,14.34,-0.07%,0,1.88%,0.83%
39,000023.XSHE,2020-03-26,14.04,14.18,,14.78,15.19,14.35,14.32,-1.89%,0,1.88%,0.83%
40,000023.XSHE,2020-03-13,13.16,13.32,,14.04,14.82,13.29,13.48,2.30%,0.15%,9.94%,4.15%
41,000023.XSHE,2020-03-12,13.01,13.16,,13.29,14.97,13.17,13.31,0.30%,5.48%,12.47%,-0.15%
42,000023.XSHE,2020-03-11,12.82,13.01,,13.36,13.94,13.27,13.2,-2.42%,0,12.47%,-0.15%
43,000023.XSHE,2020-03-10,12.67,12.82,,13.85,13.94,13.52,12.97,-0.85%,0,12.47%,-0.15%
44,000023.XSHE,2020-03-09,12.52,12.67,,13.09,13.92,13.08,12.82,-1.33%,0,12.47%,-0.15%
45,000023.XSHE,2020-03-06,12.34,12.52,,13.09,13.74,12.99,12.7,-3.86%,0,12.47%,-0.15%
46,000023.XSHE,2020-03-05,12.12,12.34,,13.37,13.67,13.19,12.56,-8.60%,0,12.47%,-0.15%
47,000023.XSHE,2019-09-11,14.42,14.46,,14.48,14.54,14.18,14.5,0.97%,-1.59%,0.28%,-0.14%
48,000023.XSHE,2019-09-10,14.39,14.42,,14.59,14.85,14.36,14.45,-0.55%,0,0.28%,-0.14%
49,000023.XSHE,2019-09-09,14.31,14.39,,14.53,14.94,14.53,14.47,-0.14%,0,0.28%,-0.14%
50,000023.XSHE,2019-08-30,13.65,13.89,,13.65,14.04,13.54,14.13,5.52%,-1.70%,-0.64%,-3.40%
51,000023.XSHE,2019-08-29,13.45,13.65,,14.57,14.57,13.35,13.85,0.36%,-2.24%,5.20%,5.20%
52,000023.XSHE,2019-08-28,13.22,13.45,,13.89,14.45,13.8,13.68,-0.51%,0,5.20%,5.20%
53,000023.XSHE,2019-08-27,12.97,13.22,,14.11,14.21,13.75,13.47,-4.31%,0,5.20%,5.20%
54,000023.XSHE,2019-02-28,15.37,15.77,,16.66,16.88,15.91,16.17,0.87%,2.23%,4.39%,3.03%
55,000023.XSHE,2019-02-27,14.97,15.37,,16.44,17.35,16.03,15.77,1.14%,7.36%,10.02%,4.25%
56,000023.XSHE,2019-02-26,14.35,14.97,,15.86,16.51,15.59,15.59,-3.01%,0,10.02%,4.25%
57,000023.XSHE,2019-02-25,13.87,14.35,,17.4,17.4,16.06,14.83,-5.39%,0,10.02%,4.25%
58,000023.XSHE,2019-02-22,13.28,13.87,,15.96,17.5,15.63,14.46,-7.61%,0,10.02%,4.25%
59,000023.XSHE,2019-02-21,12.57,13.28,,15.93,16.2,15.56,13.99,-16.15%,0,10.02%,4.25%
60,000023.XSHE,2019-02-20,12.03,12.57,,17.2,17.87,16.25,13.11,-28.15%,0,10.02%,4.25%
61,000023.XSHE,2018-12-21,13.92,13.95,,13.64,13.87,13.41,13.98,3.15%,-2.43%,-0.79%,-2.43%
62,000023.XSHE,2018-12-20,13.85,13.92,,13.62,13.91,13.54,13.99,3.72%,-0.86%,-0.57%,-2.64%
63,000023.XSHE,2018-12-19,13.72,13.85,,13.6,13.77,13.47,13.98,4.94%,-2.15%,-1.50%,-2.72%
64,000023.XSHE,2018-12-18,13.51,13.72,,13.96,14.2,13.29,13.93,2.08%,-1.72%,1.94%,0.22%
65,000023.XSHE,2018-12-17,13.21,13.51,,14.53,14.7,13.64,13.81,-4.63%,0,1.94%,0.22%
66,000023.XSHE,2018-12-14,12.98,13.21,,15.17,15.56,14.45,13.44,-5.06%,0,1.94%,0.22%
67,000023.XSHE,2018-11-26,12.1,12.23,,12.58,13.08,12.42,12.36,5.10%,1.29%,5.83%,1.78%
68,000023.XSHE,2018-11-23,11.97,12.1,,12.27,12.43,11.73,12.23,0.82%,0.25%,1.64%,0.33%
69,000023.XSHE,2018-11-22,11.78,11.97,,12.57,13.12,12.13,12.16,-2.06%,0,1.64%,0.33%
70,000023.XSHE,2018-11-21,11.65,11.78,,12.7,12.83,12.41,11.91,-2.77%,0,1.64%,0.33%
71,000023.XSHE,2018-11-20,11.48,11.65,,12.33,12.83,12.24,11.82,-4.74%,0,1.64%,0.33%
72,000023.XSHE,2018-05-23,17.75,17.9,,17.81,18.42,17.68,18.05,2.11%,1.50%,2.05%,-1.33%
73,000023.XSHE,2018-05-22,17.49,17.75,,17.67,18.2,17.67,18.01,1.28%,-1.11%,1.05%,-1.89%
74,000023.XSHE,2018-05-21,17.21,17.49,,18.1,18.4,17.78,17.77,-1.24%,0,1.05%,-1.89%
75,000023.XSHE,2018-05-18,16.87,17.21,,18.15,18.52,17.99,17.55,-1.71%,0,1.05%,-1.89%
76,000023.XSHE,2018-05-17,16.47,16.87,,18.59,18.71,17.85,17.27,-4.92%,0,1.05%,-1.89%
77,000023.XSHE,2018-05-16,16.16,16.47,,18.34,19.61,18.12,16.78,-9.54%,0,1.05%,-1.89%
78,000023.XSHE,2018-03-15,18.5,18.88,,19.71,19.99,19.13,19.26,-0.26%,0,1.05%,-1.89%
79,000023.XSHE,2018-03-14,18.14,18.5,,19.69,20.8,19.31,18.86,-1.80%,0,1.05%,-1.89%
80,000023.XSHE,2018-03-13,17.78,18.14,,19.52,19.8,19.2,18.5,-4.38%,0,1.05%,-1.89%
81,000023.XSHE,2018-03-12,17.41,17.78,,19.55,19.86,19.31,18.15,-4.63%,0,1.05%,-1.89%
82,000023.XSHE,2018-03-09,16.98,17.41,,19.08,19.66,18.99,17.84,-5.16%,0,1.05%,-1.89%
83,000023.XSHE,2018-03-08,16.51,16.98,,19.39,19.58,18.76,17.45,-11.52%,0,1.05%,-1.89%
84,000023.XSHE,2018-03-07,16.02,16.51,,20.1,20.41,19.46,17.0,-14.76%,0,1.05%,-1.89%
85,000023.XSHE,2017-08-23,26.22,26.38,,26.32,26.53,26.01,26.54,2.94%,-1.17%,-0.04%,-0.83%
86,000023.XSHE,2017-08-22,25.92,26.22,,25.95,26.58,25.76,26.52,1.06%,-0.34%,0.23%,-2.15%
87,000023.XSHE,2017-08-21,25.66,25.92,,27.73,27.73,26.24,26.18,-2.52%,0,0.23%,-2.15%
88,000023.XSHE,2017-07-03,26.19,26.51,,26.5,26.64,25.71,26.83,2.05%,-2.98%,-0.71%,-1.23%
89,000023.XSHE,2017-06-30,25.83,26.19,,26.43,26.99,26.28,26.55,0.49%,-0.23%,1.66%,-0.45%
90,000023.XSHE,2017-06-29,25.41,25.83,,27.09,27.29,26.42,26.25,-2.93%,0,1.66%,-0.45%
91,000023.XSHE,2017-06-28,25.05,25.41,,27.77,27.78,27.02,25.77,-3.84%,0,1.66%,-0.45%
92,000023.XSHE,2017-06-27,24.67,25.05,,27.19,28.08,26.76,25.43,-4.99%,0,1.66%,-0.45%
93,000023.XSHE,2017-06-26,24.63,24.67,,27.32,27.78,26.7,24.71,-1.66%,0,1.66%,-0.45%
94,000023.XSHE,2017-06-23,24.46,24.63,,25.63,27.96,25.12,24.8,-0.12%,0,1.66%,-0.45%
95,000023.XSHE,2017-06-22,24.01,24.46,,25.88,26.11,24.83,24.91,-2.89%,0,1.66%,-0.45%
